					CZCE History data(2022OI)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-11-08 |OI307        |10,539.00  |10,562.00|10,585.00|10,457.00|10,473.00|10,512.00 |-66.00    |-27.00    |1,334     |14,915      |8        |14,022.92    |                       
2022-11-08 |OI309        |10,332.00  |10,380.00|10,380.00|10,250.00|10,267.00|10,309.00 |-65.00    |-23.00    |750       |2,259       |-124     |7,731.64     |                       
2022-11-09 |OI211        |13,300.00  |13,151.00|13,151.00|13,151.00|13,151.00|13,151.00 |-149.00   |-149.00   |4         |1,855       |0        |52.60        |13,080.00              
2022-11-09 |OI301        |11,617.00  |11,625.00|11,673.00|11,511.00|11,630.00|11,607.00 |13.00     |-10.00    |492,954   |214,124     |9,319    |5,721,913.94 |                       
2022-11-09 |OI303        |11,199.00  |11,208.00|11,226.00|11,045.00|11,153.00|11,151.00 |-46.00    |-48.00    |20,636    |62,128      |651      |230,117.98   |                       
2022-11-09 |OI305        |10,746.00  |10,735.00|10,770.00|10,576.00|10,680.00|10,675.00 |-66.00    |-71.00    |41,440    |62,961      |139      |442,351.40   |                       
2022-11-09 |OI307        |10,512.00  |10,491.00|10,503.00|10,330.00|10,407.00|10,411.00 |-105.00   |-101.00   |1,527     |15,287      |372      |15,897.49    |                       
2022-11-09 |OI309        |10,309.00  |10,284.00|10,284.00|10,092.00|10,145.00|10,194.00 |-164.00   |-115.00   |676       |2,320       |61       |6,891.24     |                       
2022-11-10 |OI211        |13,151.00  |0.00     |0.00     |0.00     |0.00     |13,287.00 |136.00    |136.00    |0         |1,855       |0        |0.00         |13,085.00              
2022-11-10 |OI301        |11,607.00  |11,580.00|11,817.00|11,564.00|11,777.00|11,693.00 |170.00    |86.00     |566,263   |246,863     |32,739   |6,621,401.84 |                       
2022-11-10 |OI303        |11,151.00  |11,121.00|11,302.00|11,073.00|11,285.00|11,190.00 |134.00    |39.00     |18,522    |61,513      |-615     |207,259.84   |                       
2022-11-10 |OI305        |10,675.00  |10,640.00|10,833.00|10,564.00|10,811.00|10,717.00 |136.00    |42.00     |48,119    |63,269      |308      |515,688.68   |                       
2022-11-10 |OI307        |10,411.00  |10,356.00|10,557.00|10,305.00|10,556.00|10,436.00 |145.00    |25.00     |1,970     |15,766      |479      |20,558.16    |                       
2022-11-10 |OI309        |10,194.00  |10,086.00|10,312.00|10,055.00|10,302.00|10,206.00 |108.00    |12.00     |651       |2,502       |182      |6,644.25     |                       
2022-11-11 |OI211        |13,287.00  |13,600.00|13,721.00|13,600.00|13,624.00|13,631.00 |337.00    |344.00    |116       |1,839       |-16      |1,581.19     |13,137.00              
2022-11-11 |OI301        |11,693.00  |11,745.00|11,942.00|11,638.00|11,730.00|11,788.00 |37.00     |95.00     |698,753   |256,463     |9,600    |8,236,661.37 |                       
2022-11-11 |OI303        |11,190.00  |11,246.00|11,353.00|11,148.00|11,257.00|11,262.00 |67.00     |72.00     |17,937    |62,234      |721      |202,013.90   |                       
2022-11-11 |OI305        |10,717.00  |10,784.00|10,877.00|10,661.00|10,809.00|10,776.00 |92.00     |59.00     |64,131    |65,442      |2,173    |691,062.18   |                       
2022-11-11 |OI307        |10,436.00  |10,505.00|10,636.00|10,395.00|10,587.00|10,526.00 |151.00    |90.00     |2,761     |16,161      |395      |29,062.26    |                       
2022-11-11 |OI309        |10,206.00  |10,219.00|10,370.00|10,149.00|10,334.00|10,267.00 |128.00    |61.00     |1,004     |2,738       |236      |10,307.85    |                       
2022-11-14 |OI211        |13,631.00  |13,660.00|13,660.00|13,310.00|13,330.00|13,397.00 |-301.00   |-234.00   |415       |0           |-1,839   |5,559.80     |13,185.00              
2022-11-14 |OI301        |11,788.00  |11,730.00|11,812.00|11,571.00|11,682.00|11,694.00 |-106.00   |-94.00    |536,821   |248,551     |-7,912   |6,277,580.99 |                       
2022-11-14 |OI303        |11,262.00  |11,262.00|11,301.00|11,078.00|11,161.00|11,204.00 |-101.00   |-58.00    |14,413    |62,656      |422      |161,484.48   |                       
2022-11-14 |OI305        |10,776.00  |10,800.00|10,842.00|10,638.00|10,716.00|10,753.00 |-60.00    |-23.00    |34,730    |65,880      |438      |373,450.31   |                       
2022-11-14 |OI307        |10,526.00  |10,575.00|10,618.00|10,413.00|10,482.00|10,540.00 |-44.00    |14.00     |2,829     |17,156      |995      |29,818.65    |                       
2022-11-14 |OI309        |10,267.00  |10,299.00|10,353.00|10,181.00|10,197.00|10,290.00 |-70.00    |23.00     |1,470     |3,857       |1,119    |15,126.32    |                       
2022-11-15 |OI301        |11,694.00  |11,673.00|11,856.00|11,653.00|11,851.00|11,759.00 |157.00    |65.00     |507,343   |265,628     |17,077   |5,966,079.40 |                       
2022-11-15 |OI303        |11,204.00  |11,113.00|11,226.00|11,100.00|11,130.00|11,158.00 |-74.00    |-46.00    |15,342    |62,598      |-58      |171,193.24   |                       
2022-11-15 |OI305        |10,753.00  |10,700.00|10,793.00|10,658.00|10,701.00|10,720.00 |-52.00    |-33.00    |48,594    |66,995      |1,115    |520,910.59   |                       
2022-11-15 |OI307        |10,540.00  |10,476.00|10,565.00|10,436.00|10,456.00|10,501.00 |-84.00    |-39.00    |1,604     |17,079      |-77      |16,843.90    |                       
2022-11-15 |OI309        |10,290.00  |10,231.00|10,315.00|10,181.00|10,205.00|10,237.00 |-85.00    |-53.00    |1,327     |4,901       |1,044    |13,583.85    |                       
2022-11-15 |OI311        |10,290.00  |10,100.00|10,100.00|10,010.00|10,010.00|10,058.00 |-280.00   |-232.00   |4         |2           |2        |40.23        |                       
2022-11-16 |OI301        |11,759.00  |11,823.00|11,854.00|11,652.00|11,707.00|11,751.00 |-52.00    |-8.00     |508,048   |250,815     |-14,813  |5,969,821.22 |                       
2022-11-16 |OI303        |11,158.00  |11,120.00|11,162.00|10,989.00|11,000.00|11,058.00 |-158.00   |-100.00   |14,431    |62,098      |-500     |159,578.52   |                       
2022-11-16 |OI305        |10,720.00  |10,682.00|10,734.00|10,537.00|10,546.00|10,620.00 |-174.00   |-100.00   |51,355    |69,318      |2,323    |545,390.18   |                       
2022-11-16 |OI307        |10,501.00  |10,463.00|10,491.00|10,311.00|10,321.00|10,380.00 |-180.00   |-121.00   |1,189     |17,151      |72       |12,341.54    |                       
2022-11-16 |OI309        |10,237.00  |10,219.00|10,228.00|10,061.00|10,073.00|10,119.00 |-164.00   |-118.00   |489       |5,003       |102      |4,948.38     |                       
2022-11-16 |OI311        |10,058.00  |10,023.00|10,023.00|9,846.00 |9,875.00 |9,914.00  |-183.00   |-144.00   |13        |10          |8        |128.88       |                       
2022-11-17 |OI301        |11,751.00  |11,700.00|11,850.00|11,650.00|11,834.00|11,759.00 |83.00     |8.00      |513,340   |265,885     |15,070   |6,036,550.91 |                       
2022-11-17 |OI303        |11,058.00  |10,960.00|10,999.00|10,841.00|10,960.00|10,916.00 |-98.00    |-142.00   |18,947    |62,334      |236      |206,832.03   |                       
2022-11-17 |OI305        |10,620.00  |10,530.00|10,541.00|10,400.00|10,523.00|10,470.00 |-97.00    |-150.00   |69,792    |70,420      |1,102    |730,694.93   |                       
2022-11-17 |OI307        |10,380.00  |10,307.00|10,307.00|10,181.00|10,284.00|10,244.00 |-96.00    |-136.00   |2,409     |17,655      |504      |24,678.92    |                       
2022-11-17 |OI309        |10,119.00  |10,030.00|10,055.00|9,921.00 |10,002.00|9,985.00  |-117.00   |-134.00   |1,216     |5,472       |469      |12,141.97    |                       
2022-11-17 |OI311        |9,914.00   |9,848.00 |9,964.00 |9,780.00 |9,805.00 |9,816.00  |-109.00   |-98.00    |32        |28          |18       |314.13       |                       
2022-11-18 |OI301        |11,759.00  |11,780.00|11,896.00|11,621.00|11,645.00|11,752.00 |-114.00   |-7.00     |586,724   |245,397     |-20,488  |6,894,922.05 |                       
2022-11-18 |OI303        |10,916.00  |10,900.00|10,954.00|10,721.00|10,750.00|10,845.00 |-166.00   |-71.00    |17,770    |63,688      |1,354    |192,722.28   |                       
2022-11-18 |OI305        |10,470.00  |10,480.00|10,509.00|10,287.00|10,341.00|10,402.00 |-129.00   |-68.00    |66,079    |71,026      |606      |687,361.42   |                       
2022-11-18 |OI307        |10,244.00  |10,229.00|10,325.00|10,063.00|10,135.00|10,168.00 |-109.00   |-76.00    |1,846     |17,965      |310      |18,770.50    |                       
2022-11-18 |OI309        |9,985.00   |9,959.00 |9,983.00 |9,802.00 |9,851.00 |9,927.00  |-134.00   |-58.00    |1,865     |6,693       |1,221    |18,514.18    |                       
2022-11-18 |OI311        |9,816.00   |9,816.00 |9,816.00 |9,655.00 |9,672.00 |9,741.00  |-144.00   |-75.00    |209       |214         |186      |2,035.95     |                       
2022-11-21 |OI301        |11,752.00  |11,647.00|11,648.00|11,206.00|11,226.00|11,369.00 |-526.00   |-383.00   |601,146   |227,538     |-17,859  |6,834,162.83 |                       
2022-11-21 |OI303        |10,845.00  |10,750.00|10,756.00|10,490.00|10,530.00|10,592.00 |-315.00   |-253.00   |19,862    |64,884      |1,196    |210,385.89   |                       
2022-11-21 |OI305        |10,402.00  |10,342.00|10,342.00|10,140.00|10,197.00|10,218.00 |-205.00   |-184.00   |79,746    |70,610      |-416     |814,832.05   |                       
2022-11-21 |OI307        |10,168.00  |10,108.00|10,132.00|9,982.00 |10,033.00|10,035.00 |-135.00   |-133.00   |2,457     |17,944      |-21      |24,656.23    |                       
2022-11-21 |OI309        |9,927.00   |9,835.00 |9,863.00 |9,730.00 |9,780.00 |9,769.00  |-147.00   |-158.00   |1,974     |7,242       |549      |19,283.89    |                       
2022-11-21 |OI311        |9,741.00   |9,644.00 |9,644.00 |9,560.00 |9,616.00 |9,605.00  |-125.00   |-136.00   |81        |257         |43       |777.98       |                       
2022-11-22 |OI301        |11,369.00  |11,199.00|11,240.00|11,082.00|11,142.00|11,159.00 |-227.00   |-210.00   |469,800   |204,693     |-22,845  |5,242,698.49 |                       
2022-11-22 |OI303        |10,592.00  |10,512.00|10,531.00|10,416.00|10,484.00|10,474.00 |-108.00   |-118.00   |16,560    |65,692      |808      |173,445.70   |                       
2022-11-22 |OI305        |10,218.00  |10,179.00|10,200.00|10,100.00|10,157.00|10,156.00 |-61.00    |-62.00    |62,071    |72,656      |2,046    |630,396.16   |                       
2022-11-22 |OI307        |10,035.00  |10,030.00|10,039.00|9,949.00 |10,019.00|10,004.00 |-16.00    |-31.00    |2,022     |18,375      |431      |20,227.86    |                       
2022-11-22 |OI309        |9,769.00   |9,737.00 |9,809.00 |9,716.00 |9,786.00 |9,782.00  |17.00     |13.00     |1,855     |8,346       |1,104    |18,145.44    |                       
2022-11-22 |OI311        |9,605.00   |9,551.00 |9,618.00 |9,551.00 |9,601.00 |9,590.00  |-4.00     |-15.00    |25        |257         |0        |239.75       |                       
2022-11-23 |OI301        |11,159.00  |11,160.00|11,190.00|11,038.00|11,089.00|11,121.00 |-70.00    |-38.00    |366,792   |186,621     |-18,072  |4,079,143.76 |                       
2022-11-23 |OI303        |10,474.00  |10,505.00|10,574.00|10,403.00|10,444.00|10,490.00 |-30.00    |16.00     |14,023    |65,330      |-362     |147,096.60   |                       
2022-11-23 |OI305        |10,156.00  |10,185.00|10,248.00|10,091.00|10,136.00|10,177.00 |-20.00    |21.00     |55,112    |73,400      |744      |560,876.59   |                       
2022-11-23 |OI307        |10,004.00  |10,085.00|10,099.00|9,979.00 |10,021.00|10,033.00 |17.00     |29.00     |1,805     |19,187      |812      |18,109.64    |                       
2022-11-23 |OI309        |9,782.00   |9,867.00 |9,867.00 |9,749.00 |9,796.00 |9,798.00  |14.00     |16.00     |587       |8,361       |15       |5,751.35     |                       
2022-11-23 |OI311        |9,590.00   |9,668.00 |9,668.00 |9,558.00 |9,634.00 |9,612.00  |44.00     |22.00     |73        |278         |21       |701.66       |                       
2022-11-24 |OI301        |11,121.00  |11,049.00|11,210.00|10,924.00|11,162.00|11,077.00 |41.00     |-44.00    |499,285   |179,259     |-7,362   |5,530,813.51 |                       
2022-11-24 |OI303        |10,490.00  |10,402.00|10,548.00|10,272.00|10,516.00|10,411.00 |26.00     |-79.00    |16,014    |64,343      |-987     |166,713.76   |                       
2022-11-24 |OI305        |10,177.00  |10,100.00|10,217.00|9,950.00 |10,186.00|10,092.00 |9.00      |-85.00    |101,278   |77,384      |3,984    |1,022,069.31 |                       
2022-11-24 |OI307        |10,033.00  |9,990.00 |10,111.00|9,863.00 |10,084.00|9,994.00  |51.00     |-39.00    |2,033     |19,401      |214      |20,317.05    |                       
2022-11-24 |OI309        |9,798.00   |9,772.00 |9,872.00 |9,641.00 |9,860.00 |9,759.00  |62.00     |-39.00    |1,600     |8,343       |-18      |15,615.10    |                       
2022-11-24 |OI311        |9,612.00   |9,582.00 |9,694.00 |9,488.00 |9,688.00 |9,573.00  |76.00     |-39.00    |179       |315         |37       |1,713.59     |                       
2022-11-25 |OI301        |11,077.00  |11,140.00|11,165.00|10,974.00|11,003.00|11,074.00 |-74.00    |-3.00     |432,682   |170,280     |-8,979   |4,794,175.32 |                       
2022-11-25 |OI303        |10,411.00  |10,516.00|10,519.00|10,378.00|10,406.00|10,445.00 |-5.00     |34.00     |13,821    |64,114      |-229     |144,353.49   |                       
2022-11-25 |OI305        |10,092.00  |10,163.00|10,200.00|10,071.00|10,100.00|10,128.00 |8.00      |36.00     |71,548    |81,336      |3,952    |724,638.84   |                       
2022-11-25 |OI307        |9,994.00   |10,082.00|10,093.00|9,990.00 |10,016.00|10,039.00 |22.00     |45.00     |1,698     |19,516      |115      |17,047.06    |                       
2022-11-25 |OI309        |9,759.00   |9,849.00 |9,865.00 |9,766.00 |9,790.00 |9,809.00  |31.00     |50.00     |1,233     |8,567       |224      |12,094.56    |                       
2022-11-25 |OI311        |9,573.00   |9,665.00 |9,695.00 |9,605.00 |9,615.00 |9,648.00  |42.00     |75.00     |37        |329         |14       |356.97       |                       
2022-11-28 |OI301        |11,074.00  |11,041.00|11,176.00|10,821.00|11,095.00|11,017.00 |21.00     |-57.00    |506,566   |169,513     |-767     |5,580,845.58 |                       
2022-11-28 |OI303        |10,445.00  |10,446.00|10,493.00|10,285.00|10,454.00|10,403.00 |9.00      |-42.00    |11,964    |63,066      |-1,048   |124,464.77   |                       
2022-11-28 |OI305        |10,128.00  |10,130.00|10,181.00|9,976.00 |10,147.00|10,097.00 |19.00     |-31.00    |84,220    |82,170      |834      |850,348.71   |                       
2022-11-28 |OI307        |10,039.00  |10,038.00|10,074.00|9,900.00 |10,049.00|10,005.00 |10.00     |-34.00    |1,817     |19,477      |-39      |18,179.29    |                       
2022-11-28 |OI309        |9,809.00   |9,833.00 |9,840.00 |9,674.00 |9,821.00 |9,780.00  |12.00     |-29.00    |1,350     |8,424       |-143     |13,202.54    |                       
2022-11-28 |OI311        |9,648.00   |9,647.00 |9,652.00 |9,500.00 |9,614.00 |9,600.00  |-34.00    |-48.00    |116       |271         |-58      |1,113.55     |                       
