					ZCE Futures Historical Data(2026OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-07-10 |OI607        |9,816.00   |0.00     |0.00     |0.00     |0.00     |9,813.00  |-3.00     |-3.00     |0         |1,674       |-10      |0.00         |9,800.00               
2026-07-10 |OI609        |9,897.00   |9,902.00 |9,932.00 |9,835.00 |9,908.00 |9,894.00  |11.00     |-3.00     |256,891   |309,626     |17,912   |2,541,656.18 |                       
2026-07-10 |OI611        |9,889.00   |9,889.00 |9,924.00 |9,828.00 |9,899.00 |9,887.00  |10.00     |-2.00     |54,856    |153,349     |-2,923   |542,343.38   |                       
2026-07-10 |OI701        |9,797.00   |9,780.00 |9,823.00 |9,733.00 |9,792.00 |9,786.00  |-5.00     |-11.00    |27,605    |67,798      |930      |270,146.44   |                       
2026-07-10 |OI703        |9,725.00   |9,712.00 |9,752.00 |9,661.00 |9,719.00 |9,715.00  |-6.00     |-10.00    |28,862    |30,314      |418      |280,384.69   |                       
2026-07-10 |OI705        |9,703.00   |9,700.00 |9,729.00 |9,640.00 |9,700.00 |9,691.00  |-3.00     |-12.00    |1,943     |11,026      |379      |18,830.19    |                       
2026-07-13 |OI607        |9,813.00   |0.00     |0.00     |0.00     |0.00     |9,829.00  |16.00     |16.00     |0         |1,674       |0        |0.00         |9,795.00               
2026-07-13 |OI609        |9,894.00   |9,928.00 |10,015.00|9,849.00 |9,875.00 |9,910.00  |-19.00    |16.00     |318,619   |314,197     |4,571    |3,157,641.24 |                       
2026-07-13 |OI611        |9,887.00   |9,914.00 |10,005.00|9,842.00 |9,864.00 |9,896.00  |-23.00    |9.00      |63,807    |148,973     |-4,376   |631,418.90   |                       
2026-07-13 |OI701        |9,786.00   |9,811.00 |9,898.00 |9,741.00 |9,770.00 |9,797.00  |-16.00    |11.00     |48,427    |73,414      |5,616    |474,421.82   |                       
2026-07-13 |OI703        |9,715.00   |9,736.00 |9,817.00 |9,660.00 |9,685.00 |9,712.00  |-30.00    |-3.00     |30,015    |28,835      |-1,479   |291,508.85   |                       
2026-07-13 |OI705        |9,691.00   |9,714.00 |9,805.00 |9,637.00 |9,657.00 |9,682.00  |-34.00    |-9.00     |3,841     |11,198      |172      |37,189.29    |                       
2026-07-14 |OI607        |9,829.00   |0.00     |0.00     |0.00     |0.00     |9,845.00  |16.00     |16.00     |30        |0           |-1,674   |295.35       |9,798.00               
2026-07-14 |OI609        |9,910.00   |9,890.00 |9,967.00 |9,880.00 |9,944.00 |9,926.00  |34.00     |16.00     |224,449   |322,364     |8,167    |2,227,906.76 |                       
2026-07-14 |OI611        |9,896.00   |9,888.00 |9,957.00 |9,873.00 |9,931.00 |9,919.00  |35.00     |23.00     |48,250    |147,162     |-1,811   |478,612.52   |                       
2026-07-14 |OI701        |9,797.00   |9,789.00 |9,857.00 |9,778.00 |9,833.00 |9,817.00  |36.00     |20.00     |35,214    |75,889      |2,475    |345,701.47   |                       
2026-07-14 |OI703        |9,712.00   |9,699.00 |9,773.00 |9,690.00 |9,754.00 |9,744.00  |42.00     |32.00     |23,250    |28,757      |-78      |226,551.27   |                       
2026-07-14 |OI705        |9,682.00   |9,686.00 |9,743.00 |9,663.00 |9,729.00 |9,715.00  |47.00     |33.00     |1,257     |11,194      |-4       |12,211.46    |                       
2026-07-15 |OI609        |9,926.00   |9,944.00 |9,960.00 |9,913.00 |9,936.00 |9,936.00  |10.00     |10.00     |180,133   |326,758     |4,394    |1,789,869.18 |                       
2026-07-15 |OI611        |9,919.00   |9,937.00 |9,955.00 |9,905.00 |9,930.00 |9,929.00  |11.00     |10.00     |42,977    |144,234     |-2,928   |426,711.67   |                       
2026-07-15 |OI701        |9,817.00   |9,830.00 |9,856.00 |9,800.00 |9,839.00 |9,833.00  |22.00     |16.00     |19,776    |74,840      |-1,049   |194,456.02   |                       
2026-07-15 |OI703        |9,744.00   |9,770.00 |9,828.00 |9,724.00 |9,760.00 |9,751.00  |16.00     |7.00      |23,453    |26,350      |-2,407   |228,680.68   |                       
2026-07-15 |OI705        |9,715.00   |9,696.00 |9,768.00 |9,696.00 |9,739.00 |9,738.00  |24.00     |23.00     |1,770     |11,444      |250      |17,236.25    |                       
2026-07-15 |OI707        |9,715.00   |9,703.00 |9,736.00 |9,701.00 |9,708.00 |9,714.00  |-7.00     |-1.00     |7         |7           |7        |68.00        |                       
2026-07-16 |OI609        |9,936.00   |9,940.00 |10,067.00|9,940.00 |10,037.00|9,999.00  |101.00    |63.00     |338,395   |359,433     |32,675   |3,383,637.57 |                       
2026-07-16 |OI611        |9,929.00   |9,933.00 |10,059.00|9,933.00 |10,028.00|9,993.00  |99.00     |64.00     |68,868    |140,220     |-4,014   |688,183.54   |                       
2026-07-16 |OI701        |9,833.00   |9,843.00 |9,959.00 |9,839.00 |9,930.00 |9,897.00  |97.00     |64.00     |34,654    |80,514      |5,674    |342,958.21   |                       
2026-07-16 |OI703        |9,751.00   |9,770.00 |9,882.00 |9,763.00 |9,852.00 |9,819.00  |101.00    |68.00     |33,838    |25,203      |-1,147   |332,256.20   |                       
2026-07-16 |OI705        |9,738.00   |9,739.00 |9,858.00 |9,739.00 |9,828.00 |9,796.00  |90.00     |58.00     |2,261     |11,542      |98       |22,149.23    |                       
2026-07-16 |OI707        |9,714.00   |9,737.00 |9,826.00 |9,737.00 |9,810.00 |9,778.00  |96.00     |64.00     |116       |105         |98       |1,134.20     |                       
2026-07-17 |OI609        |9,999.00   |10,051.00|10,078.00|9,920.00 |9,936.00 |10,006.00 |-63.00    |7.00      |279,428   |346,429     |-13,004  |2,795,974.29 |                       
2026-07-17 |OI611        |9,993.00   |10,040.00|10,071.00|9,912.00 |9,930.00 |9,992.00  |-63.00    |-1.00     |60,791    |142,784     |2,564    |607,425.42   |                       
2026-07-17 |OI701        |9,897.00   |9,949.00 |9,969.00 |9,816.00 |9,839.00 |9,890.00  |-58.00    |-7.00     |30,607    |80,752      |238      |302,698.50   |                       
2026-07-17 |OI703        |9,819.00   |9,876.00 |9,889.00 |9,738.00 |9,753.00 |9,812.00  |-66.00    |-7.00     |30,771    |29,828      |4,625    |301,932.22   |                       
2026-07-17 |OI705        |9,796.00   |9,839.00 |9,862.00 |9,716.00 |9,732.00 |9,804.00  |-64.00    |8.00      |1,903     |11,916      |374      |18,656.32    |                       
2026-07-17 |OI707        |9,778.00   |9,800.00 |9,830.00 |9,741.00 |9,741.00 |9,818.00  |-37.00    |40.00     |40        |120         |15       |392.73       |                       
2026-07-20 |OI609        |10,006.00  |9,970.00 |10,109.00|9,954.00 |10,050.00|10,042.00 |44.00     |36.00     |250,447   |351,567     |5,138    |2,514,921.69 |                       
2026-07-20 |OI611        |9,992.00   |9,967.00 |10,095.00|9,950.00 |10,045.00|10,044.00 |53.00     |52.00     |56,949    |142,952     |168      |571,993.62   |                       
2026-07-20 |OI701        |9,890.00   |9,866.00 |9,991.00 |9,859.00 |9,948.00 |9,936.00  |58.00     |46.00     |34,628    |85,271      |4,519    |344,079.39   |                       
2026-07-20 |OI703        |9,812.00   |9,794.00 |9,910.00 |9,794.00 |9,865.00 |9,871.00  |53.00     |59.00     |27,180    |32,566      |2,738    |268,292.80   |                       
2026-07-20 |OI705        |9,804.00   |9,772.00 |9,867.00 |9,771.00 |9,839.00 |9,826.00  |35.00     |22.00     |2,360     |11,938      |22       |23,189.86    |                       
2026-07-20 |OI707        |9,818.00   |9,792.00 |9,854.00 |9,792.00 |9,807.00 |9,824.00  |-11.00    |6.00      |16        |121         |1        |157.19       |                       
2026-07-21 |OI609        |10,042.00  |10,054.00|10,095.00|10,007.00|10,037.00|10,050.00 |-5.00     |8.00      |234,131   |349,092     |-2,475   |2,353,100.49 |                       
2026-07-21 |OI611        |10,044.00  |10,050.00|10,089.00|10,005.00|10,038.00|10,047.00 |-6.00     |3.00      |57,375    |141,626     |-1,326   |576,426.91   |                       
2026-07-21 |OI701        |9,936.00   |9,957.00 |9,990.00 |9,913.00 |9,945.00 |9,951.00  |9.00      |15.00     |31,299    |90,862      |5,591    |311,468.21   |                       
2026-07-21 |OI703        |9,871.00   |9,859.00 |9,909.00 |9,831.00 |9,862.00 |9,868.00  |-9.00     |-3.00     |27,864    |33,750      |1,184    |274,975.15   |                       
2026-07-21 |OI705        |9,826.00   |9,828.00 |9,880.00 |9,806.00 |9,833.00 |9,843.00  |7.00      |17.00     |1,619     |12,132      |194      |15,935.40    |                       
2026-07-21 |OI707        |9,824.00   |9,824.00 |9,857.00 |9,800.00 |9,815.00 |9,820.00  |-9.00     |-4.00     |74        |120         |-1       |726.66       |                       
2026-07-22 |OI609        |10,050.00  |10,026.00|10,053.00|9,916.00 |9,949.00 |9,976.00  |-101.00   |-74.00    |274,771   |327,114     |-21,978  |2,741,201.87 |                       
2026-07-22 |OI611        |10,047.00  |10,030.00|10,053.00|9,922.00 |9,951.00 |9,976.00  |-96.00    |-71.00    |48,601    |141,735     |109      |484,864.31   |                       
2026-07-22 |OI701        |9,951.00   |9,925.00 |9,956.00 |9,838.00 |9,872.00 |9,887.00  |-79.00    |-64.00    |44,057    |92,266      |1,404    |435,609.00   |                       
2026-07-22 |OI703        |9,868.00   |9,858.00 |9,873.00 |9,761.00 |9,799.00 |9,804.00  |-69.00    |-64.00    |20,310    |35,477      |1,727    |199,121.07   |                       
2026-07-22 |OI705        |9,843.00   |9,866.00 |9,866.00 |9,740.00 |9,777.00 |9,787.00  |-66.00    |-56.00    |1,750     |12,578      |446      |17,128.09    |                       
2026-07-22 |OI707        |9,820.00   |9,816.00 |9,816.00 |9,754.00 |9,757.00 |9,773.00  |-63.00    |-47.00    |11        |121         |1        |107.51       |                       
2026-07-23 |OI609        |9,976.00   |9,964.00 |10,186.00|9,947.00 |10,175.00|10,078.00 |199.00    |102.00    |319,042   |359,393     |32,279   |3,215,437.50 |                       
2026-07-23 |OI611        |9,976.00   |9,969.00 |10,184.00|9,952.00 |10,173.00|10,071.00 |197.00    |95.00     |56,144    |145,404     |3,669    |565,452.27   |                       
2026-07-23 |OI701        |9,887.00   |9,885.00 |10,103.00|9,872.00 |10,087.00|10,009.00 |200.00    |122.00    |68,882    |107,135     |14,869   |689,461.79   |                       
2026-07-23 |OI703        |9,804.00   |9,812.00 |10,028.00|9,799.00 |10,012.00|9,905.00  |208.00    |101.00    |25,177    |37,985      |2,508    |249,366.79   |                       
2026-07-23 |OI705        |9,787.00   |9,794.00 |9,999.00 |9,780.00 |9,987.00 |9,906.00  |200.00    |119.00    |3,456     |13,539      |961      |34,236.35    |                       
2026-07-23 |OI707        |9,773.00   |9,812.00 |9,977.00 |9,812.00 |9,977.00 |9,897.00  |204.00    |124.00    |11        |124         |3        |108.86       |                       
2026-07-24 |OI609        |10,078.00  |10,199.00|10,292.00|10,144.00|10,281.00|10,206.00 |203.00    |128.00    |265,218   |372,198     |12,805   |2,706,719.63 |                       
2026-07-24 |OI611        |10,071.00  |10,203.00|10,288.00|10,141.00|10,276.00|10,202.00 |205.00    |131.00    |51,075    |148,344     |2,940    |521,071.18   |                       
2026-07-24 |OI701        |10,009.00  |10,116.00|10,208.00|10,066.00|10,192.00|10,132.00 |183.00    |123.00    |48,132    |118,881     |11,746   |487,685.17   |                       
2026-07-24 |OI703        |9,905.00   |10,034.00|10,131.00|9,990.00 |10,122.00|10,048.00 |217.00    |143.00    |26,927    |40,845      |2,860    |270,560.35   |                       
2026-07-24 |OI705        |9,906.00   |10,017.00|10,087.00|9,956.00 |10,085.00|10,010.00 |179.00    |104.00    |3,637     |13,803      |264      |36,405.64    |                       
2026-07-24 |OI707        |9,897.00   |9,999.00 |10,060.00|9,946.00 |10,058.00|9,991.00  |161.00    |94.00     |21        |126         |2        |209.82       |                       
2026-07-27 |OI609        |10,206.00  |10,240.00|10,240.00|9,966.00 |9,991.00 |10,083.00 |-215.00   |-123.00   |331,667   |324,754     |-47,444  |3,344,117.66 |                       
2026-07-27 |OI611        |10,202.00  |10,240.00|10,240.00|9,967.00 |9,990.00 |10,073.00 |-212.00   |-129.00   |67,759    |145,276     |-3,068   |682,504.17   |                       
2026-07-27 |OI701        |10,132.00  |10,170.00|10,170.00|9,892.00 |9,919.00 |10,002.00 |-213.00   |-130.00   |66,579    |116,459     |-2,422   |665,956.42   |                       
2026-07-27 |OI703        |10,048.00  |10,060.00|10,071.00|9,821.00 |9,845.00 |9,915.00  |-203.00   |-133.00   |33,152    |40,874      |29       |328,693.48   |                       
2026-07-27 |OI705        |10,010.00  |10,016.00|10,050.00|9,792.00 |9,810.00 |9,876.00  |-200.00   |-134.00   |3,039     |13,653      |-150     |30,013.56    |                       
2026-07-27 |OI707        |9,991.00   |9,973.00 |9,973.00 |9,789.00 |9,804.00 |9,862.00  |-187.00   |-129.00   |21        |127         |1        |207.11       |                       
2026-07-28 |OI609        |10,083.00  |10,005.00|10,012.00|9,866.00 |9,892.00 |9,921.00  |-191.00   |-162.00   |234,080   |294,249     |-30,505  |2,322,337.94 |                       
2026-07-28 |OI611        |10,073.00  |9,989.00 |10,011.00|9,873.00 |9,899.00 |9,921.00  |-174.00   |-152.00   |47,118    |147,732     |2,456    |467,438.16   |                       
2026-07-28 |OI701        |10,002.00  |9,926.00 |9,937.00 |9,793.00 |9,809.00 |9,844.00  |-193.00   |-158.00   |52,540    |115,573     |-886     |517,199.77   |                       
2026-07-28 |OI703        |9,915.00   |9,851.00 |9,863.00 |9,720.00 |9,735.00 |9,777.00  |-180.00   |-138.00   |16,636    |41,202      |328      |162,651.74   |                       
2026-07-28 |OI705        |9,876.00   |9,816.00 |9,825.00 |9,686.00 |9,702.00 |9,743.00  |-174.00   |-133.00   |3,165     |13,395      |-258     |30,836.62    |                       
2026-07-28 |OI707        |9,862.00   |9,786.00 |9,786.00 |9,679.00 |9,679.00 |9,735.00  |-183.00   |-127.00   |18        |135         |8        |175.24       |                       
2026-07-29 |OI609        |9,921.00   |9,884.00 |9,936.00 |9,859.00 |9,922.00 |9,900.00  |1.00      |-21.00    |181,445   |276,027     |-18,222  |1,796,258.19 |                       
2026-07-29 |OI611        |9,921.00   |9,899.00 |9,945.00 |9,866.00 |9,935.00 |9,913.00  |14.00     |-8.00     |44,652    |154,425     |6,693    |442,630.29   |                       
2026-07-29 |OI701        |9,844.00   |9,808.00 |9,857.00 |9,776.00 |9,827.00 |9,814.00  |-17.00    |-30.00    |43,764    |112,574     |-2,999   |429,514.66   |                       
2026-07-29 |OI703        |9,777.00   |9,723.00 |9,777.00 |9,702.00 |9,752.00 |9,745.00  |-25.00    |-32.00    |15,719    |38,716      |-2,486   |153,177.69   |                       
2026-07-29 |OI705        |9,743.00   |9,697.00 |9,745.00 |9,673.00 |9,730.00 |9,706.00  |-13.00    |-37.00    |1,513     |13,459      |64       |14,685.32    |                       
2026-07-29 |OI707        |9,735.00   |9,663.00 |9,721.00 |9,663.00 |9,716.00 |9,701.00  |-19.00    |-34.00    |6         |136         |1        |58.21        |                       
2026-07-30 |OI609        |9,900.00   |9,928.00 |9,959.00 |9,854.00 |9,893.00 |9,896.00  |-7.00     |-4.00     |185,144   |259,490     |-16,537  |1,832,143.00 |                       
2026-07-30 |OI611        |9,913.00   |9,937.00 |9,968.00 |9,860.00 |9,915.00 |9,902.00  |2.00      |-11.00    |43,681    |161,061     |6,636    |432,530.82   |                       
2026-07-30 |OI701        |9,814.00   |9,836.00 |9,847.00 |9,738.00 |9,779.00 |9,784.00  |-35.00    |-30.00    |45,722    |112,833     |259      |447,331.98   |                       
2026-07-30 |OI703        |9,745.00   |9,756.00 |9,769.00 |9,664.00 |9,702.00 |9,695.00  |-43.00    |-50.00    |18,868    |36,210      |-2,506   |182,923.58   |                       
2026-07-30 |OI705        |9,706.00   |9,735.00 |9,739.00 |9,637.00 |9,679.00 |9,677.00  |-27.00    |-29.00    |2,543     |14,029      |570      |24,608.64    |                       
2026-07-30 |OI707        |9,701.00   |9,713.00 |9,713.00 |9,636.00 |9,661.00 |9,664.00  |-40.00    |-37.00    |12        |137         |1        |115.97       |                       
2026-07-31 |OI609        |9,896.00   |9,899.00 |9,913.00 |9,833.00 |9,894.00 |9,869.00  |-2.00     |-27.00    |148,231   |244,548     |-14,942  |1,462,901.79 |                       
2026-07-31 |OI611        |9,902.00   |9,916.00 |9,932.00 |9,851.00 |9,908.00 |9,886.00  |6.00      |-16.00    |30,563    |157,386     |-3,675   |302,150.25   |                       
2026-07-31 |OI701        |9,784.00   |9,780.00 |9,799.00 |9,726.00 |9,779.00 |9,761.00  |-5.00     |-23.00    |28,648    |114,049     |1,216    |279,643.10   |                       
2026-07-31 |OI703        |9,695.00   |9,716.00 |9,716.00 |9,650.00 |9,700.00 |9,683.00  |5.00      |-12.00    |13,734    |35,760      |-450     |132,988.28   |                       
2026-07-31 |OI705        |9,677.00   |9,682.00 |9,690.00 |9,626.00 |9,671.00 |9,656.00  |-6.00     |-21.00    |1,386     |13,698      |-331     |13,383.33    |                       
2026-07-31 |OI707        |9,664.00   |9,651.00 |9,663.00 |9,651.00 |9,657.00 |9,657.00  |-7.00     |-7.00     |5         |137         |0        |48.28        |                       
2026-08-03 |OI609        |9,869.00   |9,923.00 |9,942.00 |9,840.00 |9,891.00 |9,906.00  |22.00     |37.00     |176,273   |230,676     |-13,872  |1,746,129.51 |                       
2026-08-03 |OI611        |9,886.00   |9,931.00 |9,956.00 |9,856.00 |9,893.00 |9,916.00  |7.00      |30.00     |46,146    |162,441     |5,055    |457,581.84   |                       
2026-08-03 |OI701        |9,761.00   |9,810.00 |9,814.00 |9,683.00 |9,732.00 |9,759.00  |-29.00    |-2.00     |53,616    |118,156     |4,107    |523,221.51   |                       
2026-08-03 |OI703        |9,683.00   |9,706.00 |9,733.00 |9,600.00 |9,646.00 |9,669.00  |-37.00    |-14.00    |13,831    |36,527      |767      |133,729.29   |                       
2026-08-03 |OI705        |9,656.00   |9,695.00 |9,702.00 |9,580.00 |9,617.00 |9,642.00  |-39.00    |-14.00    |2,990     |14,257      |559      |28,829.33    |                       
2026-08-03 |OI707        |9,657.00   |9,649.00 |9,649.00 |9,591.00 |9,611.00 |9,621.00  |-46.00    |-36.00    |11        |141         |4        |105.83       |                       
2026-08-04 |OI609        |9,906.00   |9,860.00 |10,114.00|9,860.00 |10,086.00|10,018.00 |180.00    |112.00    |294,861   |238,065     |7,389    |2,953,831.66 |                       
2026-08-04 |OI611        |9,916.00   |9,872.00 |10,079.00|9,864.00 |10,052.00|10,009.00 |136.00    |93.00     |67,767    |171,571     |9,130    |678,275.59   |                       
2026-08-04 |OI701        |9,759.00   |9,710.00 |9,895.00 |9,705.00 |9,864.00 |9,825.00  |105.00    |66.00     |80,140    |127,145     |8,989    |787,400.24   |                       
2026-08-04 |OI703        |9,669.00   |9,631.00 |9,796.00 |9,621.00 |9,768.00 |9,742.00  |99.00     |73.00     |15,121    |38,247      |1,720    |147,310.58   |                       
2026-08-04 |OI705        |9,642.00   |9,601.00 |9,756.00 |9,590.00 |9,725.00 |9,678.00  |83.00     |36.00     |4,153     |14,490      |233      |40,191.76    |                       
2026-08-04 |OI707        |9,621.00   |9,585.00 |9,722.00 |9,585.00 |9,722.00 |9,684.00  |101.00    |63.00     |34        |155         |14       |329.27       |                       
2026-08-05 |OI609        |10,018.00  |10,080.00|10,101.00|10,023.00|10,081.00|10,060.00 |63.00     |42.00     |186,743   |223,769     |-14,296  |1,878,595.01 |                       
2026-08-05 |OI611        |10,009.00  |10,052.00|10,065.00|9,980.00 |10,033.00|10,016.00 |24.00     |7.00      |53,963    |179,412     |7,841    |540,510.96   |                       
2026-08-05 |OI701        |9,825.00   |9,849.00 |9,884.00 |9,807.00 |9,876.00 |9,843.00  |51.00     |18.00     |51,337    |134,527     |7,382    |505,319.95   |                       
2026-08-05 |OI703        |9,742.00   |9,752.00 |9,786.00 |9,714.00 |9,782.00 |9,753.00  |40.00     |11.00     |16,278    |39,695      |1,448    |158,761.62   |                       
2026-08-05 |OI705        |9,678.00   |9,710.00 |9,735.00 |9,673.00 |9,735.00 |9,701.00  |57.00     |23.00     |3,766     |15,023      |533      |36,535.46    |                       
2026-08-05 |OI707        |9,684.00   |9,667.00 |9,700.00 |9,660.00 |9,700.00 |9,675.00  |16.00     |-9.00     |20        |156         |1        |193.50       |                       
2026-08-06 |OI609        |10,060.00  |10,076.00|10,158.00|10,054.00|10,151.00|10,100.00 |91.00     |40.00     |189,052   |221,868     |-1,901   |1,909,459.12 |                       
2026-08-06 |OI611        |10,016.00  |10,029.00|10,054.00|10,011.00|10,050.00|10,032.00 |34.00     |16.00     |62,393    |189,181     |9,769    |625,934.05   |                       
2026-08-06 |OI701        |9,843.00   |9,874.00 |9,908.00 |9,841.00 |9,902.00 |9,875.00  |59.00     |32.00     |54,243    |143,280     |8,753    |535,624.80   |                       
2026-08-06 |OI703        |9,753.00   |9,767.00 |9,818.00 |9,745.00 |9,816.00 |9,780.00  |63.00     |27.00     |17,028    |39,505      |-190     |166,526.91   |                       
2026-08-06 |OI705        |9,701.00   |9,714.00 |9,766.00 |9,698.00 |9,762.00 |9,736.00  |61.00     |35.00     |2,394     |15,417      |394      |23,307.02    |                       
2026-08-06 |OI707        |9,675.00   |9,685.00 |9,738.00 |9,685.00 |9,738.00 |9,715.00  |63.00     |40.00     |7         |156         |0        |68.01        |                       
2026-08-07 |OI609        |10,100.00  |10,168.00|10,178.00|10,125.00|10,144.00|10,152.00 |44.00     |52.00     |136,066   |212,009     |-9,859   |1,381,340.14 |                       
2026-08-07 |OI611        |10,032.00  |10,060.00|10,072.00|10,022.00|10,046.00|10,049.00 |14.00     |17.00     |59,190    |202,815     |13,634   |594,829.63   |                       
2026-08-07 |OI701        |9,875.00   |9,914.00 |9,925.00 |9,884.00 |9,908.00 |9,909.00  |33.00     |34.00     |43,576    |147,632     |4,352    |431,799.93   |                       
2026-08-07 |OI703        |9,780.00   |9,826.00 |9,842.00 |9,798.00 |9,825.00 |9,825.00  |45.00     |45.00     |17,347    |39,345      |-160     |170,433.43   |                       
2026-08-07 |OI705        |9,736.00   |9,773.00 |9,784.00 |9,740.00 |9,763.00 |9,761.00  |27.00     |25.00     |2,882     |16,163      |746      |28,130.95    |                       
2026-08-07 |OI707        |9,715.00   |9,736.00 |9,745.00 |9,714.00 |9,740.00 |9,729.00  |25.00     |14.00     |24        |143         |-13      |233.51       |                       
2026-08-10 |OI609        |10,152.00  |10,124.00|10,190.00|10,105.00|10,114.00|10,155.00 |-38.00    |3.00      |165,617   |190,155     |-21,854  |1,681,852.27 |                       
2026-08-10 |OI611        |10,049.00  |10,037.00|10,098.00|10,032.00|10,071.00|10,074.00 |22.00     |25.00     |63,822    |212,719     |9,904    |642,918.09   |                       
2026-08-10 |OI701        |9,909.00   |9,897.00 |9,955.00 |9,886.00 |9,931.00 |9,934.00  |22.00     |25.00     |67,004    |167,098     |19,466   |665,640.61   |                       
2026-08-10 |OI703        |9,825.00   |9,811.00 |9,878.00 |9,811.00 |9,853.00 |9,865.00  |28.00     |40.00     |19,485    |39,622      |277      |192,213.68   |                       
2026-08-10 |OI705        |9,761.00   |9,749.00 |9,809.00 |9,749.00 |9,785.00 |9,790.00  |24.00     |29.00     |2,328     |16,585      |422      |22,791.58    |                       
2026-08-10 |OI707        |9,729.00   |9,751.00 |9,758.00 |9,749.00 |9,756.00 |9,752.00  |27.00     |23.00     |18        |130         |-13      |175.54       |                       
2026-08-11 |OI609        |10,155.00  |10,119.00|10,188.00|10,100.00|10,164.00|10,147.00 |9.00      |-8.00     |149,867   |180,023     |-10,132  |1,520,685.26 |                       
2026-08-11 |OI611        |10,074.00  |10,074.00|10,150.00|10,074.00|10,126.00|10,112.00 |52.00     |38.00     |79,920    |232,725     |20,006   |808,162.75   |                       
2026-08-11 |OI701        |9,934.00   |9,933.00 |10,003.00|9,924.00 |9,983.00 |9,961.00  |49.00     |27.00     |64,009    |182,673     |15,575   |637,583.93   |                       
2026-08-11 |OI703        |9,865.00   |9,865.00 |9,922.00 |9,848.00 |9,905.00 |9,880.00  |40.00     |15.00     |18,367    |40,200      |578      |181,473.69   |                       
2026-08-11 |OI705        |9,790.00   |9,798.00 |9,841.00 |9,781.00 |9,826.00 |9,805.00  |36.00     |15.00     |3,611     |18,235      |1,650    |35,407.15    |                       
2026-08-11 |OI707        |9,752.00   |9,780.00 |9,801.00 |9,780.00 |9,801.00 |9,789.00  |49.00     |37.00     |4         |132         |2        |39.16        |                       
2026-08-12 |OI609        |10,147.00  |10,148.00|10,159.00|10,065.00|10,128.00|10,116.00 |-19.00    |-31.00    |177,830   |151,809     |-28,214  |1,797,847.63 |                       
2026-08-12 |OI611        |10,112.00  |10,119.00|10,124.00|10,044.00|10,103.00|10,091.00 |-9.00     |-21.00    |93,149    |246,527     |13,802   |939,970.63   |                       
2026-08-12 |OI701        |9,961.00   |9,968.00 |9,969.00 |9,888.00 |9,945.00 |9,935.00  |-16.00    |-26.00    |68,662    |196,476     |13,803   |682,184.72   |                       
2026-08-12 |OI703        |9,880.00   |9,887.00 |9,898.00 |9,812.00 |9,871.00 |9,838.00  |-9.00     |-42.00    |15,138    |38,061      |-2,139   |148,923.65   |                       
2026-08-12 |OI705        |9,805.00   |9,806.00 |9,829.00 |9,739.00 |9,800.00 |9,786.00  |-5.00     |-19.00    |2,623     |18,539      |304      |25,668.13    |                       
2026-08-12 |OI707        |9,789.00   |9,800.00 |9,800.00 |9,722.00 |9,756.00 |9,746.00  |-33.00    |-43.00    |36        |123         |-9       |350.85       |                       
2026-08-13 |OI609        |10,116.00  |10,118.00|10,230.00|10,112.00|10,223.00|10,184.00 |107.00    |68.00     |158,329   |144,887     |-6,922   |1,612,462.78 |                       
2026-08-13 |OI611        |10,091.00  |10,091.00|10,194.00|10,091.00|10,187.00|10,147.00 |96.00     |56.00     |98,931    |262,807     |16,280   |1,003,878.09 |                       
2026-08-13 |OI701        |9,935.00   |9,931.00 |10,009.00|9,924.00 |9,996.00 |9,969.00  |61.00     |34.00     |74,099    |213,349     |16,873   |738,674.44   |                       
2026-08-13 |OI703        |9,838.00   |9,859.00 |9,922.00 |9,846.00 |9,908.00 |9,879.00  |70.00     |41.00     |14,932    |36,588      |-1,473   |147,511.52   |                       
2026-08-13 |OI705        |9,786.00   |9,786.00 |9,859.00 |9,775.00 |9,841.00 |9,815.00  |55.00     |29.00     |1,813     |18,595      |56       |17,794.59    |                       
2026-08-13 |OI707        |9,746.00   |9,765.00 |9,812.00 |9,748.00 |9,812.00 |9,785.00  |66.00     |39.00     |19        |121         |-2       |185.91       |                       
2026-08-14 |OI609        |10,184.00  |10,210.00|10,513.00|10,203.00|10,510.00|10,366.00 |326.00    |182.00    |258,345   |138,376     |-6,511   |2,677,996.81 |                       
2026-08-14 |OI611        |10,147.00  |10,177.00|10,440.00|10,162.00|10,431.00|10,302.00 |284.00    |155.00    |179,629   |305,219     |42,412   |1,850,499.73 |                       
2026-08-14 |OI701        |9,969.00   |9,996.00 |10,160.00|9,980.00 |10,152.00|10,087.00 |183.00    |118.00    |133,840   |244,272     |30,923   |1,349,994.83 |                       
2026-08-14 |OI703        |9,879.00   |9,905.00 |10,051.00|9,895.00 |10,026.00|9,967.00  |147.00    |88.00     |19,350    |36,955      |367      |192,868.81   |                       
2026-08-14 |OI705        |9,815.00   |9,837.00 |9,962.00 |9,825.00 |9,940.00 |9,913.00  |125.00    |98.00     |7,274     |20,295      |1,700    |72,106.39    |                       
2026-08-14 |OI707        |9,785.00   |9,793.00 |9,902.00 |9,792.00 |9,890.00 |9,846.00  |105.00    |61.00     |60        |125         |4        |590.77       |                       
