					ZCE Futures Historical Data(2026CY)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2026-03-16 |CY607        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-16 |CY608        |21,455.00  |21,420.00|21,420.00|21,340.00|21,340.00|21,380.00 |-115.00   |-75.00    |2         |0           |-2       |21.38        |                       
2026-03-16 |CY609        |21,525.00  |21,465.00|21,545.00|21,395.00|21,475.00|21,475.00 |-50.00    |-50.00    |25        |64          |1        |268.44       |                       
2026-03-16 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-16 |CY611        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-16 |CY612        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |5.00      |5.00      |0         |0           |0        |0.00         |                       
2026-03-16 |CY701        |21,825.00  |0.00     |0.00     |0.00     |0.00     |21,820.00 |-5.00     |-5.00     |0         |0           |0        |0.00         |                       
2026-03-16 |CY702        |21,315.00  |0.00     |0.00     |0.00     |0.00     |21,315.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-16 |CY703        |21,315.00  |0.00     |0.00     |0.00     |0.00     |21,355.00 |40.00     |40.00     |0         |0           |0        |0.00         |                       
2026-03-17 |CY604        |21,735.00  |0.00     |0.00     |0.00     |0.00     |21,740.00 |5.00      |5.00      |0         |0           |0        |0.00         |                       
2026-03-17 |CY605        |21,525.00  |21,470.00|21,600.00|21,435.00|21,480.00|21,530.00 |-45.00    |5.00      |9,953     |14,042      |317      |107,141.07   |                       
2026-03-17 |CY606        |21,290.00  |0.00     |0.00     |0.00     |0.00     |21,290.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-17 |CY607        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-17 |CY608        |21,380.00  |0.00     |0.00     |0.00     |0.00     |21,380.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-17 |CY609        |21,475.00  |21,495.00|21,605.00|21,450.00|21,550.00|21,545.00 |75.00     |70.00     |10        |64          |0        |107.73       |                       
2026-03-17 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-17 |CY611        |21,305.00  |21,715.00|21,715.00|21,715.00|21,715.00|21,715.00 |410.00    |410.00    |1         |1           |1        |10.86        |                       
2026-03-17 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-17 |CY701        |21,820.00  |0.00     |0.00     |0.00     |0.00     |21,800.00 |-20.00    |-20.00    |0         |0           |0        |0.00         |                       
2026-03-17 |CY702        |21,315.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |35.00     |35.00     |0         |0           |0        |0.00         |                       
2026-03-17 |CY703        |21,355.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |5.00      |5.00      |0         |0           |0        |0.00         |                       
2026-03-18 |CY604        |21,740.00  |0.00     |0.00     |0.00     |0.00     |21,585.00 |-155.00   |-155.00   |0         |0           |0        |0.00         |                       
2026-03-18 |CY605        |21,530.00  |21,525.00|21,525.00|21,290.00|21,300.00|21,375.00 |-230.00   |-155.00   |10,543    |13,953      |-89      |112,668.82   |                       
2026-03-18 |CY606        |21,290.00  |0.00     |0.00     |0.00     |0.00     |21,290.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-18 |CY607        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-18 |CY608        |21,380.00  |0.00     |0.00     |0.00     |0.00     |21,380.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |CY609        |21,545.00  |21,425.00|21,435.00|21,235.00|21,235.00|21,325.00 |-310.00   |-220.00   |35        |61          |-3       |373.21       |                       
2026-03-18 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |CY611        |21,715.00  |0.00     |0.00     |0.00     |0.00     |21,525.00 |-190.00   |-190.00   |0         |1           |0        |0.00         |                       
2026-03-18 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |CY701        |21,800.00  |0.00     |0.00     |0.00     |0.00     |21,650.00 |-150.00   |-150.00   |0         |0           |0        |0.00         |                       
2026-03-18 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-18 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-19 |CY604        |21,585.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |-55.00    |-55.00    |0         |0           |0        |0.00         |                       
2026-03-19 |CY605        |21,375.00  |21,310.00|21,410.00|21,275.00|21,285.00|21,320.00 |-90.00    |-55.00    |10,269    |14,190      |237      |109,465.74   |                       
2026-03-19 |CY606        |21,290.00  |0.00     |0.00     |0.00     |0.00     |21,140.00 |-150.00   |-150.00   |0         |1           |0        |0.00         |                       
2026-03-19 |CY607        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-19 |CY608        |21,380.00  |21,380.00|21,380.00|21,060.00|21,060.00|21,220.00 |-320.00   |-160.00   |6         |0           |0        |63.66        |                       
2026-03-19 |CY609        |21,325.00  |21,210.00|21,315.00|21,210.00|21,250.00|21,250.00 |-75.00    |-75.00    |11        |59          |-2       |116.87       |                       
2026-03-19 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-19 |CY611        |21,525.00  |0.00     |0.00     |0.00     |0.00     |21,455.00 |-70.00    |-70.00    |0         |1           |0        |0.00         |                       
2026-03-19 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-19 |CY701        |21,650.00  |0.00     |0.00     |0.00     |0.00     |21,595.00 |-55.00    |-55.00    |0         |0           |0        |0.00         |                       
2026-03-19 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-19 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY605        |21,320.00  |21,285.00|21,570.00|21,270.00|21,475.00|21,465.00 |155.00    |145.00    |15,405    |14,799      |609      |165,323.90   |                       
2026-03-20 |CY606        |21,140.00  |0.00     |0.00     |0.00     |0.00     |21,140.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-20 |CY607        |21,450.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-20 |CY608        |21,220.00  |0.00     |0.00     |0.00     |0.00     |21,220.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY609        |21,250.00  |21,230.00|21,475.00|21,230.00|21,420.00|21,360.00 |170.00    |110.00    |14        |62          |3        |149.51       |                       
2026-03-20 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY611        |21,455.00  |21,400.00|21,400.00|21,400.00|21,400.00|21,400.00 |-55.00    |-55.00    |1         |0           |-1       |10.70        |                       
2026-03-20 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY701        |21,595.00  |0.00     |0.00     |0.00     |0.00     |21,595.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-20 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY605        |21,465.00  |21,465.00|21,690.00|21,420.00|21,535.00|21,555.00 |70.00     |90.00     |11,601    |14,439      |-360     |125,023.82   |                       
2026-03-23 |CY606        |21,140.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |15.00     |15.00     |0         |1           |0        |0.00         |                       
2026-03-23 |CY607        |21,450.00  |21,150.00|21,600.00|21,150.00|21,600.00|21,400.00 |150.00    |-50.00    |3         |2           |1        |32.10        |                       
2026-03-23 |CY608        |21,220.00  |0.00     |0.00     |0.00     |0.00     |21,220.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY609        |21,360.00  |21,530.00|21,565.00|21,360.00|21,410.00|21,470.00 |50.00     |110.00    |12        |62          |0        |128.83       |                       
2026-03-23 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY611        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY701        |21,595.00  |0.00     |0.00     |0.00     |0.00     |21,625.00 |30.00     |30.00     |0         |0           |0        |0.00         |                       
2026-03-23 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-23 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY605        |21,555.00  |21,500.00|21,595.00|21,420.00|21,555.00|21,515.00 |0.00      |-40.00    |9,840     |13,966      |-473     |105,861.37   |                       
2026-03-24 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-24 |CY607        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-24 |CY608        |21,220.00  |0.00     |0.00     |0.00     |0.00     |21,220.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY609        |21,470.00  |21,460.00|21,460.00|21,410.00|21,430.00|21,430.00 |-40.00    |-40.00    |5         |62          |0        |53.58        |                       
2026-03-24 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY611        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,310.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY701        |21,625.00  |0.00     |0.00     |0.00     |0.00     |21,625.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-24 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,360.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |CY605        |21,515.00  |21,580.00|21,710.00|21,530.00|21,670.00|21,630.00 |155.00    |115.00    |14,593    |12,972      |-994     |157,809.08   |                       
2026-03-25 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-25 |CY607        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |105.00    |105.00    |0         |2           |0        |0.00         |                       
2026-03-25 |CY608        |21,220.00  |0.00     |0.00     |0.00     |0.00     |21,220.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |CY609        |21,430.00  |21,455.00|21,725.00|21,455.00|21,670.00|21,605.00 |240.00    |175.00    |28        |67          |5        |302.50       |                       
2026-03-25 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,305.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |CY611        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,450.00 |50.00     |50.00     |0         |0           |0        |0.00         |                       
2026-03-25 |CY612        |21,310.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |90.00     |90.00     |0         |0           |0        |0.00         |                       
2026-03-25 |CY701        |21,625.00  |0.00     |0.00     |0.00     |0.00     |21,690.00 |65.00     |65.00     |0         |0           |0        |0.00         |                       
2026-03-25 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-25 |CY703        |21,360.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |45.00     |45.00     |0         |0           |0        |0.00         |                       
2026-03-26 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-26 |CY605        |21,630.00  |21,655.00|21,680.00|21,455.00|21,640.00|21,575.00 |10.00     |-55.00    |11,021    |11,488      |-1,484   |118,897.83   |                       
2026-03-26 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-26 |CY607        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |130.00    |130.00    |0         |2           |0        |0.00         |                       
2026-03-26 |CY608        |21,220.00  |21,745.00|21,745.00|21,525.00|21,525.00|21,635.00 |305.00    |415.00    |6         |0           |0        |64.91        |                       
2026-03-26 |CY609        |21,605.00  |21,600.00|21,700.00|21,560.00|21,690.00|21,645.00 |85.00     |40.00     |21        |68          |1        |227.30       |                       
2026-03-26 |CY610        |21,305.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |15.00     |15.00     |0         |0           |0        |0.00         |                       
2026-03-26 |CY611        |21,450.00  |21,400.00|21,745.00|21,400.00|21,745.00|21,575.00 |295.00    |125.00    |2         |0           |0        |21.57        |                       
2026-03-26 |CY612        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-26 |CY701        |21,690.00  |0.00     |0.00     |0.00     |0.00     |21,735.00 |45.00     |45.00     |0         |0           |0        |0.00         |                       
2026-03-26 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,350.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-26 |CY703        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY605        |21,575.00  |21,655.00|21,660.00|21,380.00|21,435.00|21,485.00 |-140.00   |-90.00    |10,775    |9,504       |-1,984   |115,741.87   |                       
2026-03-27 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-27 |CY607        |21,635.00  |21,620.00|21,620.00|21,470.00|21,560.00|21,565.00 |-75.00    |-70.00    |4         |2           |0        |43.13        |                       
2026-03-27 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY609        |21,645.00  |21,680.00|21,680.00|21,570.00|21,610.00|21,610.00 |-35.00    |-35.00    |18        |72          |4        |194.50       |                       
2026-03-27 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY612        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-27 |CY701        |21,735.00  |0.00     |0.00     |0.00     |0.00     |21,760.00 |25.00     |25.00     |0         |0           |0        |0.00         |                       
2026-03-27 |CY702        |21,350.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |155.00    |155.00    |0         |0           |0        |0.00         |                       
2026-03-27 |CY703        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,405.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,530.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY605        |21,485.00  |21,415.00|21,555.00|21,325.00|21,515.00|21,470.00 |30.00     |-15.00    |7,586     |8,255       |-1,249   |81,431.50    |                       
2026-03-30 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-30 |CY607        |21,565.00  |0.00     |0.00     |0.00     |0.00     |21,565.00 |0.00      |0.00      |0         |2           |0        |0.00         |                       
2026-03-30 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY609        |21,610.00  |21,470.00|21,710.00|21,470.00|21,685.00|21,610.00 |75.00     |0.00      |64        |99          |27       |691.58       |                       
2026-03-30 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY612        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY701        |21,760.00  |0.00     |0.00     |0.00     |0.00     |21,835.00 |75.00     |75.00     |0         |0           |0        |0.00         |                       
2026-03-30 |CY702        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-30 |CY703        |21,405.00  |0.00     |0.00     |0.00     |0.00     |21,485.00 |80.00     |80.00     |0         |0           |0        |0.00         |                       
2026-03-31 |CY604        |21,530.00  |0.00     |0.00     |0.00     |0.00     |21,610.00 |80.00     |80.00     |0         |0           |0        |0.00         |                       
2026-03-31 |CY605        |21,470.00  |21,530.00|21,615.00|21,515.00|21,545.00|21,550.00 |75.00     |80.00     |9,872     |7,465       |-790     |106,359.20   |                       
2026-03-31 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-03-31 |CY607        |21,565.00  |21,515.00|21,515.00|21,515.00|21,515.00|21,515.00 |-50.00    |-50.00    |1         |3           |1        |10.76        |                       
2026-03-31 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY609        |21,610.00  |21,705.00|21,725.00|21,595.00|21,650.00|21,650.00 |40.00     |40.00     |78        |105         |6        |844.35       |                       
2026-03-31 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY612        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,400.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY701        |21,835.00  |0.00     |0.00     |0.00     |0.00     |21,835.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY702        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-03-31 |CY703        |21,485.00  |0.00     |0.00     |0.00     |0.00     |21,485.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY604        |21,610.00  |0.00     |0.00     |0.00     |0.00     |21,690.00 |80.00     |80.00     |0         |0           |0        |0.00         |21,555.00              
2026-04-01 |CY605        |21,550.00  |21,550.00|21,800.00|21,525.00|21,565.00|21,630.00 |15.00     |80.00     |7,448     |7,405       |-60      |80,558.14    |                       
2026-04-01 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,155.00 |0.00      |0.00      |0         |1           |0        |0.00         |                       
2026-04-01 |CY607        |21,515.00  |21,660.00|21,660.00|21,570.00|21,570.00|21,615.00 |55.00     |100.00    |2         |5           |2        |21.62        |                       
2026-04-01 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY609        |21,650.00  |21,725.00|21,850.00|21,575.00|21,575.00|21,695.00 |-75.00    |45.00     |153       |126         |21       |1,659.76     |                       
2026-04-01 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY612        |21,400.00  |0.00     |0.00     |0.00     |0.00     |21,430.00 |30.00     |30.00     |0         |0           |0        |0.00         |                       
2026-04-01 |CY701        |21,835.00  |0.00     |0.00     |0.00     |0.00     |21,835.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY702        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-01 |CY703        |21,485.00  |0.00     |0.00     |0.00     |0.00     |21,700.00 |215.00    |215.00    |0         |0           |0        |0.00         |                       
2026-04-02 |CY604        |21,690.00  |0.00     |0.00     |0.00     |0.00     |21,650.00 |-40.00    |-40.00    |0         |0           |0        |0.00         |21,565.00              
2026-04-02 |CY605        |21,630.00  |21,565.00|21,680.00|21,530.00|21,565.00|21,590.00 |-65.00    |-40.00    |5,978     |7,170       |-235     |64,533.84    |                       
2026-04-02 |CY606        |21,155.00  |0.00     |0.00     |0.00     |0.00     |21,115.00 |-40.00    |-40.00    |0         |1           |0        |0.00         |                       
2026-04-02 |CY607        |21,615.00  |21,590.00|21,660.00|21,550.00|21,570.00|21,580.00 |-45.00    |-35.00    |2,306     |2,270       |2,265    |24,881.96    |                       
2026-04-02 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY609        |21,695.00  |21,620.00|21,725.00|21,595.00|21,615.00|21,655.00 |-80.00    |-40.00    |84        |142         |16       |909.52       |                       
2026-04-02 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY612        |21,430.00  |0.00     |0.00     |0.00     |0.00     |21,430.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY701        |21,835.00  |0.00     |0.00     |0.00     |0.00     |21,835.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY702        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-02 |CY703        |21,700.00  |0.00     |0.00     |0.00     |0.00     |21,700.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY604        |21,650.00  |0.00     |0.00     |0.00     |0.00     |21,710.00 |60.00     |60.00     |0         |0           |0        |0.00         |21,585.00              
2026-04-03 |CY605        |21,590.00  |21,590.00|21,725.00|21,565.00|21,705.00|21,650.00 |115.00    |60.00     |5,268     |7,352       |182      |57,026.31    |                       
2026-04-03 |CY606        |21,115.00  |21,815.00|21,815.00|21,440.00|21,440.00|21,700.00 |325.00    |585.00    |7         |4           |3        |75.95        |                       
2026-04-03 |CY607        |21,580.00  |21,580.00|21,705.00|21,570.00|21,635.00|21,645.00 |55.00     |65.00     |1,980     |3,095       |825      |21,428.16    |                       
2026-04-03 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,635.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY609        |21,655.00  |21,625.00|21,760.00|21,625.00|21,680.00|21,685.00 |25.00     |30.00     |115       |221         |79       |1,246.96     |                       
2026-04-03 |CY610        |21,320.00  |0.00     |0.00     |0.00     |0.00     |21,320.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY611        |21,575.00  |0.00     |0.00     |0.00     |0.00     |21,575.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY612        |21,430.00  |0.00     |0.00     |0.00     |0.00     |21,430.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY701        |21,835.00  |0.00     |0.00     |0.00     |0.00     |21,835.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY702        |21,505.00  |0.00     |0.00     |0.00     |0.00     |21,505.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-03 |CY703        |21,700.00  |0.00     |0.00     |0.00     |0.00     |21,700.00 |0.00      |0.00      |0         |0           |0        |0.00         |                       
2026-04-07 |CY604        |21,710.00  |0.00     |0.00     |0.00     |0.00     |21,640.00 |-70.00    |-70.00    |0         |0           |0        |0.00         |21,595.00              
2026-04-07 |CY605        |21,650.00  |21,780.00|21,880.00|21,450.00|21,460.00|21,580.00 |-190.00   |-70.00    |5,310     |6,215       |-1,137   |57,292.49    |                       
2026-04-07 |CY606        |21,700.00  |21,380.00|21,380.00|21,380.00|21,380.00|21,380.00 |-320.00   |-320.00   |3         |1           |-3       |32.07        |                       
2026-04-07 |CY607        |21,645.00  |21,685.00|21,695.00|21,360.00|21,365.00|21,490.00 |-280.00   |-155.00   |3,752     |4,523       |1,428    |40,318.00    |                       
2026-04-07 |CY608        |21,635.00  |0.00     |0.00     |0.00     |0.00     |21,620.00 |-15.00    |-15.00    |0         |0           |0        |0.00         |                       
