					CZCE History data(2021RS)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-09-30 |RS209        |5,892.00   |0.00     |0.00     |0.00     |0.00     |5,892.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-08 |RS111        |6,083.00   |0.00     |0.00     |0.00     |0.00     |6,083.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2021-10-08 |RS207        |5,660.00   |0.00     |0.00     |0.00     |0.00     |5,660.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-08 |RS208        |5,892.00   |0.00     |0.00     |0.00     |0.00     |5,892.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-08 |RS209        |5,892.00   |0.00     |0.00     |0.00     |0.00     |5,892.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-11 |RS111        |6,083.00   |6,196.00 |6,425.00 |6,148.00 |6,390.00 |6,262.00  |307.00    |179.00    |31        |10          |4        |194.13       |                       
2021-10-11 |RS207        |5,660.00   |0.00     |0.00     |0.00     |0.00     |5,660.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-11 |RS208        |5,892.00   |0.00     |0.00     |0.00     |0.00     |5,892.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-11 |RS209        |5,892.00   |6,029.00 |6,029.00 |6,029.00 |6,029.00 |6,029.00  |137.00    |137.00    |1         |1           |1        |6.03         |                       
2021-10-12 |RS111        |6,262.00   |6,464.00 |6,571.00 |6,311.00 |6,311.00 |6,446.00  |49.00     |184.00    |53        |19          |9        |341.63       |                       
2021-10-12 |RS207        |5,660.00   |0.00     |0.00     |0.00     |0.00     |5,660.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-12 |RS208        |5,892.00   |0.00     |0.00     |0.00     |0.00     |5,892.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-10-12 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-13 |RS111        |6,446.00   |6,365.00 |6,398.00 |6,215.00 |6,250.00 |6,308.00  |-196.00   |-138.00   |28        |12          |-7       |176.61       |                       
2021-10-13 |RS207        |5,660.00   |6,179.00 |6,179.00 |6,179.00 |6,179.00 |6,179.00  |519.00    |519.00    |1         |1           |1        |6.18         |                       
2021-10-13 |RS208        |5,892.00   |6,169.00 |6,169.00 |6,169.00 |6,169.00 |6,169.00  |277.00    |277.00    |1         |1           |1        |6.17         |                       
2021-10-13 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-14 |RS111        |6,308.00   |6,224.00 |6,299.00 |6,224.00 |6,299.00 |6,263.00  |-9.00     |-45.00    |11        |7           |-5       |68.89        |                       
2021-10-14 |RS207        |6,179.00   |6,250.00 |6,279.00 |6,250.00 |6,279.00 |6,265.00  |100.00    |86.00     |2         |3           |2        |12.53        |                       
2021-10-14 |RS208        |6,169.00   |6,250.00 |6,279.00 |6,250.00 |6,279.00 |6,265.00  |110.00    |96.00     |2         |3           |2        |12.53        |                       
2021-10-14 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-15 |RS111        |6,263.00   |0.00     |0.00     |0.00     |0.00     |6,263.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2021-10-15 |RS207        |6,265.00   |6,231.00 |6,400.00 |6,231.00 |6,300.00 |6,296.00  |35.00     |31.00     |5         |3           |0        |31.48        |                       
2021-10-15 |RS208        |6,265.00   |0.00     |0.00     |0.00     |0.00     |6,265.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-15 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-18 |RS111        |6,263.00   |6,252.00 |6,252.00 |6,252.00 |6,252.00 |6,252.00  |-11.00    |-11.00    |2         |6           |-1       |12.50        |                       
2021-10-18 |RS207        |6,296.00   |0.00     |0.00     |0.00     |0.00     |6,296.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-18 |RS208        |6,265.00   |0.00     |0.00     |0.00     |0.00     |6,265.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-18 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-19 |RS111        |6,252.00   |6,342.00 |6,397.00 |6,265.00 |6,396.00 |6,369.00  |144.00    |117.00    |9         |7           |1        |57.32        |                       
2021-10-19 |RS207        |6,296.00   |0.00     |0.00     |0.00     |0.00     |6,296.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-19 |RS208        |6,265.00   |0.00     |0.00     |0.00     |0.00     |6,265.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-19 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-20 |RS111        |6,369.00   |6,459.00 |6,459.00 |6,277.00 |6,359.00 |6,358.00  |-10.00    |-11.00    |19        |5           |-2       |120.80       |                       
2021-10-20 |RS207        |6,296.00   |0.00     |0.00     |0.00     |0.00     |6,296.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-20 |RS208        |6,265.00   |0.00     |0.00     |0.00     |0.00     |6,265.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-20 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-21 |RS111        |6,358.00   |6,293.00 |6,425.00 |6,274.00 |6,425.00 |6,331.00  |67.00     |-27.00    |3         |4           |-1       |18.99        |                       
2021-10-21 |RS207        |6,296.00   |0.00     |0.00     |0.00     |0.00     |6,300.00  |4.00      |4.00      |0         |3           |0        |0.00         |                       
2021-10-21 |RS208        |6,265.00   |6,405.00 |6,419.00 |6,306.00 |6,306.00 |6,358.00  |41.00     |93.00     |6         |3           |0        |38.15        |                       
2021-10-21 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-22 |RS111        |6,331.00   |0.00     |0.00     |0.00     |0.00     |6,331.00  |0.00      |0.00      |0         |4           |0        |0.00         |                       
2021-10-22 |RS207        |6,300.00   |0.00     |0.00     |0.00     |0.00     |6,300.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-22 |RS208        |6,358.00   |0.00     |0.00     |0.00     |0.00     |6,358.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-22 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-25 |RS111        |6,331.00   |6,519.00 |6,519.00 |6,519.00 |6,519.00 |6,519.00  |188.00    |188.00    |2         |6           |2        |13.04        |                       
2021-10-25 |RS207        |6,300.00   |0.00     |0.00     |0.00     |0.00     |6,300.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-25 |RS208        |6,358.00   |0.00     |0.00     |0.00     |0.00     |6,358.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-25 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-26 |RS111        |6,519.00   |6,327.00 |6,499.00 |6,327.00 |6,499.00 |6,384.00  |-20.00    |-135.00   |3         |4           |-2       |19.15        |                       
2021-10-26 |RS207        |6,300.00   |6,420.00 |6,420.00 |6,312.00 |6,312.00 |6,366.00  |12.00     |66.00     |2         |3           |0        |12.73        |                       
2021-10-26 |RS208        |6,358.00   |6,450.00 |6,450.00 |6,322.00 |6,322.00 |6,386.00  |-36.00    |28.00     |2         |3           |0        |12.77        |                       
2021-10-26 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-27 |RS111        |6,384.00   |6,694.00 |7,010.00 |6,420.00 |6,697.00 |6,661.00  |313.00    |277.00    |38        |7           |3        |253.10       |                       
2021-10-27 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-27 |RS208        |6,386.00   |6,465.00 |6,465.00 |6,465.00 |6,465.00 |6,465.00  |79.00     |79.00     |1         |4           |1        |6.47         |                       
2021-10-27 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-28 |RS111        |6,661.00   |6,463.00 |6,986.00 |6,463.00 |6,473.00 |6,653.00  |-188.00   |-8.00     |31        |7           |0        |206.25       |                       
2021-10-28 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-28 |RS208        |6,465.00   |6,325.00 |6,462.00 |6,325.00 |6,462.00 |6,372.00  |-3.00     |-93.00    |3         |4           |0        |19.12        |                       
2021-10-28 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,029.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-10-29 |RS111        |6,653.00   |6,234.00 |6,550.00 |6,234.00 |6,500.00 |6,399.00  |-153.00   |-254.00   |13        |0           |-7       |83.18        |                       
2021-10-29 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-10-29 |RS208        |6,372.00   |6,330.00 |6,520.00 |6,310.00 |6,368.00 |6,406.00  |-4.00     |34.00     |11        |6           |2        |70.46        |                       
2021-10-29 |RS209        |6,029.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |1.00      |1.00      |0         |1           |0        |0.00         |                       
2021-11-01 |RS111        |6,399.00   |0.00     |0.00     |0.00     |0.00     |6,399.00  |0.00      |0.00      |0         |0           |0        |0.00         |6,440.00               
2021-11-01 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-01 |RS208        |6,406.00   |0.00     |0.00     |0.00     |0.00     |6,406.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2021-11-01 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-02 |RS111        |6,399.00   |0.00     |0.00     |0.00     |0.00     |6,427.00  |28.00     |28.00     |0         |0           |0        |0.00         |6,446.00               
2021-11-02 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-02 |RS208        |6,406.00   |6,470.00 |6,589.00 |6,399.00 |6,402.00 |6,434.00  |-4.00     |28.00     |11        |4           |-2       |70.77        |                       
2021-11-02 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-03 |RS111        |6,427.00   |0.00     |0.00     |0.00     |0.00     |6,522.00  |95.00     |95.00     |0         |0           |0        |0.00         |6,463.00               
2021-11-03 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-03 |RS208        |6,434.00   |6,459.00 |6,568.00 |6,459.00 |6,560.00 |6,529.00  |126.00    |95.00     |3         |7           |3        |19.59        |                       
2021-11-03 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-04 |RS111        |6,522.00   |0.00     |0.00     |0.00     |0.00     |6,469.00  |-53.00    |-53.00    |0         |0           |0        |0.00         |6,476.00               
2021-11-04 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-04 |RS208        |6,529.00   |6,487.00 |6,545.00 |6,256.00 |6,480.00 |6,476.00  |-49.00    |-53.00    |21        |6           |-1       |136.00       |                       
2021-11-04 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-05 |RS111        |6,469.00   |0.00     |0.00     |0.00     |0.00     |6,444.00  |-25.00    |-25.00    |0         |0           |0        |0.00         |6,488.00               
2021-11-05 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-05 |RS208        |6,476.00   |6,451.00 |6,451.00 |6,451.00 |6,451.00 |6,451.00  |-25.00    |-25.00    |2         |4           |-2       |12.90        |                       
2021-11-05 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-08 |RS111        |6,444.00   |0.00     |0.00     |0.00     |0.00     |6,431.00  |-13.00    |-13.00    |0         |0           |0        |0.00         |6,479.00               
2021-11-08 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-08 |RS208        |6,451.00   |6,403.00 |6,493.00 |6,403.00 |6,440.00 |6,438.00  |-11.00    |-13.00    |16        |6           |2        |103.00       |                       
2021-11-08 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-09 |RS111        |6,431.00   |0.00     |0.00     |0.00     |0.00     |6,378.00  |-53.00    |-53.00    |0         |0           |0        |0.00         |6,478.00               
2021-11-09 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-09 |RS208        |6,438.00   |6,410.00 |6,410.00 |6,346.00 |6,400.00 |6,385.00  |-38.00    |-53.00    |3         |7           |1        |19.16        |                       
2021-11-09 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-10 |RS111        |6,378.00   |0.00     |0.00     |0.00     |0.00     |6,395.00  |17.00     |17.00     |0         |0           |0        |0.00         |6,452.00               
2021-11-10 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-10 |RS208        |6,385.00   |6,370.00 |6,445.00 |6,370.00 |6,445.00 |6,402.00  |60.00     |17.00     |7         |7           |0        |44.82        |                       
2021-11-10 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-11 |RS111        |6,395.00   |0.00     |0.00     |0.00     |0.00     |6,395.00  |0.00      |0.00      |0         |0           |0        |0.00         |6,426.00               
2021-11-11 |RS207        |6,366.00   |0.00     |0.00     |0.00     |0.00     |6,366.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-11-11 |RS208        |6,402.00   |0.00     |0.00     |0.00     |0.00     |6,402.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2021-11-11 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,030.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-12 |RS111        |6,395.00   |0.00     |0.00     |0.00     |0.00     |6,476.00  |81.00     |81.00     |0         |0           |0        |0.00         |6,434.00               
2021-11-12 |RS207        |6,366.00   |6,500.00 |6,500.00 |6,312.00 |6,399.00 |6,410.00  |33.00     |44.00     |7         |4           |1        |44.87        |                       
2021-11-12 |RS208        |6,402.00   |6,450.00 |6,540.00 |6,400.00 |6,465.00 |6,483.00  |63.00     |81.00     |23        |9           |2        |149.10       |                       
2021-11-12 |RS209        |6,030.00   |0.00     |0.00     |0.00     |0.00     |6,031.00  |1.00      |1.00      |0         |1           |0        |0.00         |                       
2021-11-15 |RS207        |6,410.00   |6,350.00 |6,456.00 |6,350.00 |6,426.00 |6,405.00  |16.00     |-5.00     |13        |3           |-1       |83.26        |                       
2021-11-15 |RS208        |6,483.00   |6,401.00 |6,454.00 |6,360.00 |6,391.00 |6,394.00  |-92.00    |-89.00    |8         |7           |-2       |51.15        |                       
2021-11-15 |RS209        |6,031.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |171.00    |171.00    |0         |1           |0        |0.00         |                       
2021-11-15 |RS211        |6,031.00   |7,238.00 |7,238.00 |6,265.00 |6,265.00 |6,752.00  |234.00    |721.00    |4         |0           |0        |27.01        |                       
2021-11-16 |RS207        |6,405.00   |6,365.00 |6,365.00 |6,365.00 |6,365.00 |6,365.00  |-40.00    |-40.00    |1         |2           |-1       |6.37         |                       
2021-11-16 |RS208        |6,394.00   |6,433.00 |6,433.00 |6,370.00 |6,380.00 |6,397.00  |-14.00    |3.00      |5         |7           |0        |31.99        |                       
2021-11-16 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-16 |RS211        |6,752.00   |0.00     |0.00     |0.00     |0.00     |6,530.00  |-222.00   |-222.00   |0         |0           |0        |0.00         |                       
2021-11-17 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-17 |RS208        |6,397.00   |6,422.00 |6,422.00 |6,422.00 |6,422.00 |6,422.00  |25.00     |25.00     |1         |7           |0        |6.42         |                       
2021-11-17 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-17 |RS211        |6,530.00   |0.00     |0.00     |0.00     |0.00     |6,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-18 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-18 |RS208        |6,422.00   |0.00     |0.00     |0.00     |0.00     |6,422.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2021-11-18 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-18 |RS211        |6,530.00   |0.00     |0.00     |0.00     |0.00     |6,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-19 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-19 |RS208        |6,422.00   |0.00     |0.00     |0.00     |0.00     |6,422.00  |0.00      |0.00      |0         |7           |0        |0.00         |                       
2021-11-19 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-19 |RS211        |6,530.00   |0.00     |0.00     |0.00     |0.00     |6,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-22 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-22 |RS208        |6,422.00   |6,400.00 |6,403.00 |6,363.00 |6,363.00 |6,389.00  |-59.00    |-33.00    |3         |9           |2        |19.17        |                       
2021-11-22 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-22 |RS211        |6,530.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |                       
2021-11-23 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-23 |RS208        |6,389.00   |0.00     |0.00     |0.00     |0.00     |6,389.00  |0.00      |0.00      |0         |9           |0        |0.00         |                       
2021-11-23 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-23 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-24 |RS207        |6,365.00   |0.00     |0.00     |0.00     |0.00     |6,365.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-24 |RS208        |6,389.00   |6,408.00 |6,408.00 |6,352.00 |6,404.00 |6,388.00  |15.00     |-1.00     |3         |9           |0        |19.16        |                       
2021-11-24 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-24 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-25 |RS207        |6,365.00   |6,350.00 |6,418.00 |6,350.00 |6,418.00 |6,383.00  |53.00     |18.00     |6         |2           |0        |38.30        |                       
2021-11-25 |RS208        |6,388.00   |6,419.00 |6,460.00 |6,388.00 |6,401.00 |6,427.00  |13.00     |39.00     |24        |15          |6        |154.24       |                       
2021-11-25 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-25 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-26 |RS207        |6,383.00   |0.00     |0.00     |0.00     |0.00     |6,383.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-26 |RS208        |6,427.00   |6,401.00 |6,401.00 |6,392.00 |6,392.00 |6,397.00  |-35.00    |-30.00    |2         |14          |-1       |12.79        |                       
2021-11-26 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,202.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-26 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-29 |RS207        |6,383.00   |0.00     |0.00     |0.00     |0.00     |6,383.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-11-29 |RS208        |6,397.00   |6,448.00 |6,448.00 |6,403.00 |6,404.00 |6,425.00  |7.00      |28.00     |6         |13          |-1       |38.55        |                       
2021-11-29 |RS209        |6,202.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |50.00     |50.00     |0         |1           |0        |0.00         |                       
2021-11-29 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-11-30 |RS207        |6,383.00   |6,449.00 |6,449.00 |6,449.00 |6,449.00 |6,449.00  |66.00     |66.00     |1         |2           |0        |6.45         |                       
2021-11-30 |RS208        |6,425.00   |6,402.00 |6,445.00 |6,402.00 |6,406.00 |6,412.00  |-19.00    |-13.00    |8         |13          |0        |51.30        |                       
2021-11-30 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-11-30 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-01 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-12-01 |RS208        |6,412.00   |6,215.00 |6,438.00 |6,215.00 |6,400.00 |6,380.00  |-12.00    |-32.00    |12        |14          |1        |76.56        |                       
2021-12-01 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-01 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-02 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-12-02 |RS208        |6,380.00   |6,413.00 |6,413.00 |6,391.00 |6,391.00 |6,402.00  |11.00     |22.00     |2         |14          |0        |12.80        |                       
2021-12-02 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-02 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-03 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-12-03 |RS208        |6,402.00   |6,280.00 |6,425.00 |6,280.00 |6,425.00 |6,400.00  |23.00     |-2.00     |13        |12          |-2       |83.19        |                       
2021-12-03 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-03 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-06 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2021-12-06 |RS208        |6,400.00   |6,365.00 |6,438.00 |6,365.00 |6,376.00 |6,389.00  |-24.00    |-11.00    |8         |9           |-3       |51.11        |                       
2021-12-06 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-06 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-07 |RS207        |6,449.00   |6,450.00 |6,451.00 |6,450.00 |6,451.00 |6,451.00  |2.00      |2.00      |2         |3           |1        |12.90        |                       
2021-12-07 |RS208        |6,389.00   |6,422.00 |6,422.00 |6,383.00 |6,400.00 |6,402.00  |11.00     |13.00     |3         |9           |0        |19.21        |                       
2021-12-07 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-07 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-08 |RS207        |6,451.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |-2.00     |-2.00     |0         |3           |0        |0.00         |                       
2021-12-08 |RS208        |6,402.00   |6,405.00 |6,405.00 |6,165.00 |6,276.00 |6,295.00  |-126.00   |-107.00   |8         |10          |1        |50.36        |                       
2021-12-08 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-12-08 |RS211        |6,500.00   |0.00     |0.00     |0.00     |0.00     |6,500.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-12-09 |RS207        |6,449.00   |0.00     |0.00     |0.00     |0.00     |6,449.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-12-09 |RS208        |6,295.00   |6,325.00 |6,389.00 |6,325.00 |6,385.00 |6,366.00  |90.00     |71.00     |19        |10          |0        |120.95       |                       
2021-12-09 |RS209        |6,252.00   |0.00     |0.00     |0.00     |0.00     |6,252.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
