					CZCE History data(2022PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-10-17 |PK211        |10,390.00  |10,270.00|10,336.00|10,230.00|10,270.00|10,268.00 |-120.00   |-122.00   |80        |357         |-70      |410.73       |                       
2022-10-17 |PK212        |10,778.00  |10,642.00|10,666.00|10,518.00|10,550.00|10,580.00 |-228.00   |-198.00   |138       |946         |-85      |730.05       |                       
2022-10-17 |PK301        |11,108.00  |11,000.00|11,026.00|10,812.00|10,864.00|10,890.00 |-244.00   |-218.00   |159,532   |146,385     |-11,578  |868,630.19   |                       
2022-10-17 |PK303        |11,372.00  |11,220.00|11,336.00|11,192.00|11,286.00|11,248.00 |-86.00    |-124.00   |1,164     |4,345       |787      |6,546.01     |                       
2022-10-17 |PK304        |11,454.00  |11,386.00|11,422.00|11,252.00|11,346.00|11,344.00 |-108.00   |-110.00   |19,071    |39,518      |2,894    |108,158.58   |                       
2022-10-18 |PK210        |9,968.00   |0.00     |0.00     |0.00     |0.00     |9,968.00  |0.00      |0.00      |0         |652         |-6       |0.00         |10,060.00              
2022-10-18 |PK211        |10,268.00  |10,270.00|10,270.00|10,170.00|10,220.00|10,208.00 |-48.00    |-60.00    |68        |330         |-27      |347.03       |                       
2022-10-18 |PK212        |10,580.00  |10,508.00|10,546.00|10,402.00|10,502.00|10,456.00 |-78.00    |-124.00   |82        |951         |5        |428.64       |                       
2022-10-18 |PK301        |10,890.00  |10,850.00|10,884.00|10,696.00|10,864.00|10,784.00 |-26.00    |-106.00   |143,719   |143,581     |-2,804   |774,882.20   |                       
2022-10-18 |PK303        |11,248.00  |11,248.00|11,302.00|11,160.00|11,292.00|11,226.00 |44.00     |-22.00    |442       |4,447       |102      |2,481.01     |                       
2022-10-18 |PK304        |11,344.00  |11,324.00|11,386.00|11,204.00|11,370.00|11,288.00 |26.00     |-56.00    |23,063    |43,829      |4,311    |130,167.06   |                       
2022-10-19 |PK210        |9,968.00   |10,190.00|10,190.00|10,190.00|10,190.00|10,190.00 |222.00    |222.00    |6         |652         |0        |30.57        |10,082.00              
2022-10-19 |PK211        |10,208.00  |10,222.00|10,352.00|10,196.00|10,228.00|10,242.00 |20.00     |34.00     |139       |275         |-55      |711.76       |                       
2022-10-19 |PK212        |10,456.00  |10,524.00|10,598.00|10,492.00|10,564.00|10,536.00 |108.00    |80.00     |110       |990         |39       |579.47       |                       
2022-10-19 |PK301        |10,784.00  |10,850.00|10,928.00|10,814.00|10,922.00|10,874.00 |138.00    |90.00     |115,885   |153,941     |10,360   |630,005.87   |                       
2022-10-19 |PK303        |11,226.00  |11,272.00|11,314.00|11,202.00|11,278.00|11,248.00 |52.00     |22.00     |349       |4,481       |34       |1,962.55     |                       
2022-10-19 |PK304        |11,288.00  |11,336.00|11,396.00|11,264.00|11,340.00|11,322.00 |52.00     |34.00     |13,941    |44,757      |928      |78,910.82    |                       
2022-10-20 |PK210        |10,190.00  |0.00     |0.00     |0.00     |0.00     |10,190.00 |0.00      |0.00      |0         |449         |-203     |0.00         |10,106.00              
2022-10-20 |PK211        |10,242.00  |10,236.00|10,316.00|10,156.00|10,156.00|10,194.00 |-86.00    |-48.00    |53        |237         |-38      |270.15       |                       
2022-10-20 |PK212        |10,536.00  |10,546.00|10,602.00|10,402.00|10,402.00|10,488.00 |-134.00   |-48.00    |101       |964         |-26      |529.60       |                       
2022-10-20 |PK301        |10,874.00  |10,922.00|10,960.00|10,708.00|10,714.00|10,840.00 |-160.00   |-34.00    |166,611   |148,880     |-5,061   |902,983.77   |                       
2022-10-20 |PK303        |11,248.00  |11,252.00|11,300.00|11,166.00|11,166.00|11,244.00 |-82.00    |-4.00     |827       |4,631       |150      |4,649.41     |                       
2022-10-20 |PK304        |11,322.00  |11,350.00|11,370.00|11,228.00|11,230.00|11,308.00 |-92.00    |-14.00    |18,325    |47,657      |2,900    |103,611.46   |                       
2022-10-21 |PK210        |10,190.00  |9,506.00 |10,552.00|9,506.00 |10,552.00|10,016.00 |362.00    |-174.00   |4         |0           |-449     |20.03        |10,118.00              
2022-10-21 |PK211        |10,194.00  |10,138.00|10,284.00|10,138.00|10,214.00|10,196.00 |20.00     |2.00      |28        |225         |-12      |142.75       |                       
2022-10-21 |PK212        |10,488.00  |10,384.00|10,520.00|10,352.00|10,414.00|10,400.00 |-74.00    |-88.00    |124       |929         |-35      |644.73       |                       
2022-10-21 |PK301        |10,840.00  |10,680.00|10,810.00|10,640.00|10,742.00|10,732.00 |-98.00    |-108.00   |133,864   |149,222     |342      |718,227.37   |                       
2022-10-21 |PK303        |11,244.00  |11,158.00|11,190.00|11,084.00|11,122.00|11,124.00 |-122.00   |-120.00   |476       |4,729       |98       |2,647.20     |                       
2022-10-21 |PK304        |11,308.00  |11,180.00|11,266.00|11,154.00|11,200.00|11,200.00 |-108.00   |-108.00   |19,126    |48,271      |614      |107,098.24   |                       
2022-10-24 |PK211        |10,196.00  |10,160.00|10,210.00|10,124.00|10,174.00|10,170.00 |-22.00    |-26.00    |16        |215         |-10      |81.36        |                       
2022-10-24 |PK212        |10,400.00  |10,376.00|10,454.00|10,376.00|10,392.00|10,402.00 |-8.00     |2.00      |22        |929         |0        |114.41       |                       
2022-10-24 |PK301        |10,732.00  |10,758.00|10,792.00|10,688.00|10,754.00|10,730.00 |22.00     |-2.00     |94,723    |145,618     |-3,604   |508,176.71   |                       
2022-10-24 |PK303        |11,124.00  |11,126.00|11,162.00|11,080.00|11,148.00|11,108.00 |24.00     |-16.00    |196       |4,740       |11       |1,088.50     |                       
2022-10-24 |PK304        |11,200.00  |11,238.00|11,252.00|11,156.00|11,212.00|11,188.00 |12.00     |-12.00    |9,863     |49,482      |1,211    |55,170.11    |                       
2022-10-24 |PK310        |11,200.00  |10,012.00|11,046.00|10,012.00|10,528.00|10,288.00 |-672.00   |-912.00   |247       |155         |155      |1,270.58     |                       
2022-10-25 |PK211        |10,170.00  |10,226.00|10,226.00|10,150.00|10,150.00|10,180.00 |-20.00    |10.00     |30        |208         |-7       |152.68       |                       
2022-10-25 |PK212        |10,402.00  |10,396.00|10,396.00|10,330.00|10,330.00|10,364.00 |-72.00    |-38.00    |21        |920         |-9       |108.81       |                       
2022-10-25 |PK301        |10,730.00  |10,716.00|10,766.00|10,632.00|10,644.00|10,692.00 |-86.00    |-38.00    |112,686   |142,547     |-3,071   |602,390.38   |                       
2022-10-25 |PK303        |11,108.00  |11,120.00|11,132.00|11,064.00|11,064.00|11,092.00 |-44.00    |-16.00    |246       |4,708       |-32      |1,364.17     |                       
2022-10-25 |PK304        |11,188.00  |11,176.00|11,212.00|11,122.00|11,132.00|11,160.00 |-56.00    |-28.00    |13,201    |51,580      |2,098    |73,655.59    |                       
2022-10-25 |PK310        |10,288.00  |10,488.00|10,736.00|10,464.00|10,726.00|10,694.00 |438.00    |406.00    |1,019     |985         |830      |5,448.16     |                       
2022-10-26 |PK211        |10,180.00  |9,998.00 |10,098.00|9,874.00 |9,906.00 |9,966.00  |-274.00   |-214.00   |39        |198         |-10      |194.34       |                       
2022-10-26 |PK212        |10,364.00  |10,224.00|10,270.00|10,112.00|10,122.00|10,192.00 |-242.00   |-172.00   |278       |781         |-139     |1,416.55     |                       
2022-10-26 |PK301        |10,692.00  |10,620.00|10,634.00|10,400.00|10,416.00|10,510.00 |-276.00   |-182.00   |157,860   |138,630     |-3,917   |829,551.35   |                       
2022-10-26 |PK303        |11,092.00  |11,062.00|11,072.00|10,766.00|10,802.00|10,904.00 |-290.00   |-188.00   |467       |4,775       |67       |2,546.13     |                       
2022-10-26 |PK304        |11,160.00  |11,130.00|11,130.00|10,810.00|10,846.00|10,972.00 |-314.00   |-188.00   |29,539    |53,045      |1,465    |162,039.31   |                       
2022-10-26 |PK310        |10,694.00  |10,702.00|10,730.00|10,662.00|10,728.00|10,712.00 |34.00     |18.00     |970       |1,612       |627      |5,194.89     |                       
2022-10-27 |PK211        |9,966.00   |9,840.00 |10,420.00|9,830.00 |9,872.00 |9,944.00  |-94.00    |-22.00    |212       |105         |-93      |1,054.04     |                       
2022-10-27 |PK212        |10,192.00  |10,160.00|10,336.00|10,050.00|10,286.00|10,164.00 |94.00     |-28.00    |206       |741         |-40      |1,046.90     |                       
2022-10-27 |PK301        |10,510.00  |10,416.00|10,586.00|10,322.00|10,560.00|10,484.00 |50.00     |-26.00    |239,539   |128,632     |-9,998   |1,255,689.34 |                       
2022-10-27 |PK303        |10,904.00  |10,796.00|10,960.00|10,720.00|10,922.00|10,858.00 |18.00     |-46.00    |597       |4,781       |6        |3,241.03     |                       
2022-10-27 |PK304        |10,972.00  |10,830.00|11,004.00|10,752.00|10,962.00|10,890.00 |-10.00    |-82.00    |29,213    |54,948      |1,903    |159,058.95   |                       
2022-10-27 |PK310        |10,712.00  |10,728.00|10,808.00|10,706.00|10,762.00|10,758.00 |50.00     |46.00     |345       |1,628       |16       |1,855.67     |                       
2022-10-28 |PK211        |9,944.00   |9,720.00 |9,960.00 |9,720.00 |9,894.00 |9,802.00  |-50.00    |-142.00   |22        |103         |-2       |107.82       |                       
2022-10-28 |PK212        |10,164.00  |10,250.00|10,360.00|10,182.00|10,246.00|10,226.00 |82.00     |62.00     |30        |742         |1        |153.38       |                       
2022-10-28 |PK301        |10,484.00  |10,550.00|10,620.00|10,454.00|10,528.00|10,530.00 |44.00     |46.00     |153,521   |131,463     |2,831    |808,245.30   |                       
2022-10-28 |PK303        |10,858.00  |10,946.00|10,946.00|10,786.00|10,822.00|10,846.00 |-36.00    |-12.00    |288       |4,796       |15       |1,561.88     |                       
2022-10-28 |PK304        |10,890.00  |10,950.00|11,004.00|10,814.00|10,856.00|10,890.00 |-34.00    |0.00      |17,301    |56,873      |1,925    |94,204.69    |                       
2022-10-28 |PK310        |10,758.00  |10,788.00|10,848.00|10,710.00|10,738.00|10,752.00 |-20.00    |-6.00     |329       |1,709       |81       |1,768.65     |                       
2022-10-31 |PK211        |9,802.00   |9,896.00 |10,200.00|9,814.00 |10,002.00|9,990.00  |200.00    |188.00    |62        |75          |-28      |309.69       |                       
2022-10-31 |PK212        |10,226.00  |10,364.00|10,450.00|10,282.00|10,352.00|10,332.00 |126.00    |106.00    |177       |659         |-83      |914.40       |                       
2022-10-31 |PK301        |10,530.00  |10,620.00|10,746.00|10,544.00|10,620.00|10,632.00 |90.00     |102.00    |162,516   |128,596     |-2,867   |863,816.54   |                       
2022-10-31 |PK303        |10,846.00  |10,906.00|11,042.00|10,810.00|10,810.00|10,884.00 |-36.00    |38.00     |376       |4,865       |69       |2,046.24     |                       
2022-10-31 |PK304        |10,890.00  |10,916.00|11,094.00|10,840.00|10,850.00|10,938.00 |-40.00    |48.00     |25,501    |58,662      |1,789    |139,456.29   |                       
2022-10-31 |PK310        |10,752.00  |10,800.00|10,830.00|10,682.00|10,766.00|10,768.00 |14.00     |16.00     |649       |2,029       |320      |3,493.98     |                       
2022-11-01 |PK211        |9,990.00   |0.00     |0.00     |0.00     |0.00     |10,002.00 |12.00     |12.00     |0         |75          |0        |0.00         |10,068.00              
2022-11-01 |PK212        |10,332.00  |10,370.00|10,860.00|10,326.00|10,390.00|10,436.00 |58.00     |104.00    |44        |660         |1        |229.59       |                       
2022-11-01 |PK301        |10,632.00  |10,628.00|10,710.00|10,572.00|10,664.00|10,634.00 |32.00     |2.00      |122,929   |123,041     |-5,555   |653,540.77   |                       
2022-11-01 |PK303        |10,884.00  |10,878.00|10,926.00|10,830.00|10,926.00|10,878.00 |42.00     |-6.00     |215       |4,942       |77       |1,169.31     |                       
2022-11-01 |PK304        |10,938.00  |10,880.00|10,992.00|10,826.00|10,956.00|10,906.00 |18.00     |-32.00    |15,858    |58,767      |105      |86,477.30    |                       
2022-11-01 |PK310        |10,768.00  |10,744.00|10,862.00|10,744.00|10,856.00|10,800.00 |88.00     |32.00     |533       |2,399       |370      |2,877.90     |                       
2022-11-02 |PK211        |10,002.00  |10,216.00|10,232.00|10,164.00|10,164.00|10,210.00 |162.00    |208.00    |64        |44          |-31      |326.73       |10,066.00              
2022-11-02 |PK212        |10,436.00  |10,434.00|10,654.00|10,400.00|10,632.00|10,498.00 |196.00    |62.00     |379       |424         |-236     |1,989.33     |                       
2022-11-02 |PK301        |10,634.00  |10,680.00|10,930.00|10,672.00|10,898.00|10,812.00 |264.00    |178.00    |155,635   |118,247     |-4,794   |841,274.76   |                       
2022-11-02 |PK303        |10,878.00  |10,902.00|11,144.00|10,900.00|11,080.00|10,980.00 |202.00    |102.00    |216       |4,946       |4        |1,185.71     |                       
2022-11-02 |PK304        |10,906.00  |10,972.00|11,220.00|10,938.00|11,122.00|11,064.00 |216.00    |158.00    |27,450    |61,230      |2,463    |151,856.81   |                       
2022-11-02 |PK310        |10,800.00  |10,860.00|11,062.00|10,828.00|10,990.00|10,952.00 |190.00    |152.00    |1,084     |3,063       |664      |5,935.33     |                       
2022-11-03 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |-20      |0.00         |10,068.00              
2022-11-03 |PK212        |10,498.00  |10,598.00|10,650.00|10,464.00|10,488.00|10,592.00 |-10.00    |94.00     |314       |413         |-11      |1,653.68     |                       
2022-11-03 |PK301        |10,812.00  |10,888.00|10,918.00|10,702.00|10,718.00|10,824.00 |-94.00    |12.00     |157,654   |118,141     |-106     |853,259.38   |                       
2022-11-03 |PK303        |10,980.00  |11,056.00|11,100.00|10,898.00|10,914.00|11,020.00 |-66.00    |40.00     |241       |5,009       |63       |1,327.84     |                       
2022-11-03 |PK304        |11,064.00  |11,090.00|11,152.00|10,920.00|10,924.00|11,048.00 |-140.00   |-16.00    |26,913    |64,045      |2,815    |148,648.01   |                       
2022-11-03 |PK310        |10,952.00  |10,980.00|11,016.00|10,920.00|10,934.00|10,958.00 |-18.00    |6.00      |496       |3,138       |75       |2,717.47     |                       
2022-11-04 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,068.00              
2022-11-04 |PK212        |10,592.00  |10,532.00|10,584.00|10,488.00|10,520.00|10,546.00 |-72.00    |-46.00    |81        |371         |-42      |427.13       |                       
2022-11-04 |PK301        |10,824.00  |10,760.00|10,842.00|10,720.00|10,768.00|10,776.00 |-56.00    |-48.00    |135,407   |117,097     |-1,044   |729,499.91   |                       
2022-11-04 |PK303        |11,020.00  |10,938.00|11,002.00|10,890.00|10,972.00|10,952.00 |-48.00    |-68.00    |262       |5,131       |122      |1,434.60     |                       
2022-11-04 |PK304        |11,048.00  |10,950.00|11,034.00|10,914.00|11,014.00|10,980.00 |-34.00    |-68.00    |19,200    |63,870      |-175     |105,399.06   |                       
2022-11-04 |PK310        |10,958.00  |10,932.00|10,972.00|10,922.00|10,960.00|10,944.00 |2.00      |-14.00    |281       |3,165       |27       |1,537.51     |                       
2022-11-07 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,072.00              
2022-11-07 |PK212        |10,546.00  |10,520.00|10,526.00|10,374.00|10,520.00|10,444.00 |-26.00    |-102.00   |22        |371         |0        |114.88       |                       
2022-11-07 |PK301        |10,776.00  |10,762.00|10,814.00|10,588.00|10,760.00|10,698.00 |-16.00    |-78.00    |150,644   |113,869     |-3,228   |805,781.84   |                       
2022-11-07 |PK303        |10,952.00  |10,968.00|11,058.00|10,858.00|11,048.00|10,988.00 |96.00     |36.00     |91        |5,137       |6        |499.95       |                       
2022-11-07 |PK304        |10,980.00  |11,000.00|11,096.00|10,876.00|11,050.00|10,992.00 |70.00     |12.00     |24,920    |65,438      |1,568    |136,960.53   |                       
2022-11-07 |PK310        |10,944.00  |10,920.00|10,998.00|10,820.00|10,982.00|10,928.00 |38.00     |-16.00    |719       |3,263       |98       |3,928.17     |                       
2022-11-08 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,076.00              
2022-11-08 |PK212        |10,444.00  |10,512.00|10,558.00|10,450.00|10,470.00|10,512.00 |26.00     |68.00     |100       |365         |-6       |525.58       |                       
2022-11-08 |PK301        |10,698.00  |10,798.00|10,860.00|10,734.00|10,800.00|10,794.00 |102.00    |96.00     |98,079    |114,358     |489      |529,271.58   |                       
2022-11-08 |PK303        |10,988.00  |11,018.00|11,082.00|11,012.00|11,048.00|11,054.00 |60.00     |66.00     |88        |5,148       |11       |486.37       |                       
2022-11-08 |PK304        |10,992.00  |11,100.00|11,126.00|11,046.00|11,100.00|11,090.00 |108.00    |98.00     |16,637    |67,948      |2,510    |92,247.07    |                       
2022-11-08 |PK310        |10,928.00  |10,980.00|11,050.00|10,952.00|11,020.00|11,006.00 |92.00     |78.00     |574       |3,469       |206      |3,158.60     |                       
2022-11-09 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,100.00              
2022-11-09 |PK212        |10,512.00  |10,300.00|10,468.00|10,300.00|10,456.00|10,450.00 |-56.00    |-62.00    |49        |363         |-2       |256.00       |                       
2022-11-09 |PK301        |10,794.00  |10,800.00|10,828.00|10,690.00|10,780.00|10,768.00 |-14.00    |-26.00    |112,171   |114,366     |8        |603,911.03   |                       
2022-11-09 |PK303        |11,054.00  |11,030.00|11,070.00|10,900.00|11,036.00|11,028.00 |-18.00    |-26.00    |121       |5,156       |8        |667.16       |                       
2022-11-09 |PK304        |11,090.00  |11,080.00|11,106.00|10,984.00|11,062.00|11,056.00 |-28.00    |-34.00    |16,828    |67,913      |-35      |93,013.27    |                       
2022-11-09 |PK310        |11,006.00  |11,000.00|11,050.00|10,952.00|11,010.00|10,996.00 |4.00      |-10.00    |361       |3,547       |78       |1,984.59     |                       
2022-11-10 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,126.00              
2022-11-10 |PK212        |10,450.00  |10,498.00|10,620.00|10,496.00|10,620.00|10,542.00 |170.00    |92.00     |78        |373         |10       |411.13       |                       
2022-11-10 |PK301        |10,768.00  |10,790.00|10,876.00|10,784.00|10,826.00|10,838.00 |58.00     |70.00     |102,698   |113,162     |-1,204   |556,461.04   |                       
2022-11-10 |PK303        |11,028.00  |11,064.00|11,140.00|11,046.00|11,088.00|11,092.00 |60.00     |64.00     |92        |5,162       |6        |510.24       |                       
2022-11-10 |PK304        |11,056.00  |11,054.00|11,176.00|11,048.00|11,120.00|11,114.00 |64.00     |58.00     |15,381    |67,465      |-448     |85,462.07    |                       
2022-11-10 |PK310        |10,996.00  |11,008.00|11,050.00|10,988.00|11,020.00|11,020.00 |24.00     |24.00     |405       |3,519       |-28      |2,231.55     |                       
2022-11-11 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |24          |0        |0.00         |10,168.00              
2022-11-11 |PK212        |10,542.00  |10,552.00|10,638.00|10,552.00|10,620.00|10,584.00 |78.00     |42.00     |51        |385         |12       |269.86       |                       
2022-11-11 |PK301        |10,838.00  |10,828.00|10,940.00|10,814.00|10,926.00|10,868.00 |88.00     |30.00     |104,970   |114,138     |976      |570,328.76   |                       
2022-11-11 |PK303        |11,092.00  |11,124.00|11,166.00|11,088.00|11,140.00|11,128.00 |48.00     |36.00     |109       |5,167       |5        |606.41       |                       
2022-11-11 |PK304        |11,114.00  |11,132.00|11,198.00|11,112.00|11,190.00|11,160.00 |76.00     |46.00     |17,994    |68,448      |983      |100,405.82   |                       
2022-11-11 |PK310        |11,020.00  |11,008.00|11,064.00|11,008.00|11,038.00|11,038.00 |18.00     |18.00     |469       |3,485       |-34      |2,588.26     |                       
2022-11-14 |PK211        |10,210.00  |0.00     |0.00     |0.00     |0.00     |10,210.00 |0.00      |0.00      |0         |0           |-24      |0.00         |10,190.00              
2022-11-14 |PK212        |10,584.00  |10,742.00|10,780.00|10,646.00|10,658.00|10,702.00 |74.00     |118.00    |52        |407         |22       |278.21       |                       
2022-11-14 |PK301        |10,868.00  |10,996.00|11,044.00|10,888.00|10,936.00|10,966.00 |68.00     |98.00     |119,308   |121,626     |7,488    |654,150.88   |                       
2022-11-14 |PK303        |11,128.00  |11,198.00|11,232.00|11,102.00|11,122.00|11,164.00 |-6.00     |36.00     |165       |5,171       |4        |920.98       |                       
2022-11-14 |PK304        |11,160.00  |11,250.00|11,276.00|11,128.00|11,150.00|11,196.00 |-10.00    |36.00     |22,786    |72,683      |4,235    |127,560.21   |                       
2022-11-14 |PK310        |11,038.00  |11,060.00|11,098.00|10,956.00|10,986.00|11,026.00 |-52.00    |-12.00    |428       |3,573       |88       |2,359.59     |                       
2022-11-15 |PK212        |10,702.00  |10,698.00|10,698.00|10,576.00|10,628.00|10,624.00 |-74.00    |-78.00    |10        |402         |-5       |53.12        |                       
2022-11-15 |PK301        |10,966.00  |10,936.00|10,970.00|10,840.00|10,916.00|10,912.00 |-50.00    |-54.00    |81,303    |116,022     |-5,604   |443,534.93   |                       
2022-11-15 |PK303        |11,164.00  |11,156.00|11,156.00|11,060.00|11,116.00|11,110.00 |-48.00    |-54.00    |248       |5,221       |50       |1,377.48     |                       
2022-11-15 |PK304        |11,196.00  |11,142.00|11,182.00|11,092.00|11,150.00|11,138.00 |-46.00    |-58.00    |14,866    |74,541      |1,858    |82,786.76    |                       
2022-11-15 |PK310        |11,026.00  |10,966.00|10,982.00|10,850.00|10,908.00|10,924.00 |-118.00   |-102.00   |844       |3,779       |206      |4,610.09     |                       
2022-11-15 |PK311        |11,026.00  |10,302.00|10,788.00|10,302.00|10,784.00|10,662.00 |-242.00   |-364.00   |36        |21          |21       |191.92       |                       
2022-11-16 |PK212        |10,624.00  |10,624.00|10,630.00|10,464.00|10,502.00|10,544.00 |-122.00   |-80.00    |31        |382         |-20      |163.43       |                       
2022-11-16 |PK301        |10,912.00  |10,930.00|10,966.00|10,688.00|10,734.00|10,790.00 |-178.00   |-122.00   |175,337   |113,337     |-2,685   |945,832.69   |                       
2022-11-16 |PK303        |11,110.00  |11,154.00|11,154.00|10,946.00|11,000.00|11,036.00 |-110.00   |-74.00    |349       |5,269       |48       |1,925.82     |                       
2022-11-16 |PK304        |11,138.00  |11,180.00|11,196.00|10,970.00|11,030.00|11,062.00 |-108.00   |-76.00    |32,901    |72,763      |-1,778   |181,956.32   |                       
2022-11-16 |PK310        |10,924.00  |10,914.00|10,930.00|10,800.00|10,820.00|10,886.00 |-104.00   |-38.00    |1,163     |4,460       |681      |6,329.70     |                       
2022-11-16 |PK311        |10,662.00  |10,822.00|10,822.00|10,712.00|10,760.00|10,762.00 |98.00     |100.00    |38        |39          |18       |204.49       |                       
2022-11-17 |PK212        |10,544.00  |10,480.00|10,506.00|10,428.00|10,430.00|10,458.00 |-114.00   |-86.00    |31        |370         |-12      |162.09       |                       
2022-11-17 |PK301        |10,790.00  |10,734.00|10,768.00|10,614.00|10,636.00|10,694.00 |-154.00   |-96.00    |120,377   |110,761     |-2,576   |643,676.08   |                       
2022-11-17 |PK303        |11,036.00  |11,034.00|11,034.00|10,880.00|10,900.00|10,946.00 |-136.00   |-90.00    |212       |5,275       |6        |1,160.22     |                       
2022-11-17 |PK304        |11,062.00  |11,038.00|11,050.00|10,900.00|10,932.00|10,980.00 |-130.00   |-82.00    |22,799    |74,249      |1,486    |125,168.80   |                       
2022-11-17 |PK310        |10,886.00  |10,820.00|10,848.00|10,644.00|10,644.00|10,752.00 |-242.00   |-134.00   |933       |4,522       |62       |5,015.73     |                       
2022-11-17 |PK311        |10,762.00  |10,746.00|10,750.00|10,578.00|10,578.00|10,692.00 |-184.00   |-70.00    |27        |45          |6        |144.33       |                       
2022-11-18 |PK212        |10,458.00  |10,418.00|10,442.00|10,390.00|10,416.00|10,416.00 |-42.00    |-42.00    |42        |329         |-41      |218.74       |                       
2022-11-18 |PK301        |10,694.00  |10,636.00|10,640.00|10,528.00|10,544.00|10,586.00 |-150.00   |-108.00   |110,692   |106,552     |-4,209   |585,882.77   |                       
2022-11-18 |PK303        |10,946.00  |10,876.00|10,940.00|10,786.00|10,800.00|10,824.00 |-146.00   |-122.00   |487       |5,296       |21       |2,635.76     |                       
2022-11-18 |PK304        |10,980.00  |10,914.00|10,948.00|10,812.00|10,832.00|10,858.00 |-148.00   |-122.00   |27,854    |76,163      |1,914    |151,216.94   |                       
2022-11-18 |PK310        |10,752.00  |10,690.00|10,698.00|10,606.00|10,650.00|10,674.00 |-102.00   |-78.00    |692       |4,758       |236      |3,692.71     |                       
2022-11-18 |PK311        |10,692.00  |10,552.00|10,660.00|10,550.00|10,584.00|10,574.00 |-108.00   |-118.00   |20        |43          |-2       |105.74       |                       
2022-11-21 |PK212        |10,416.00  |10,358.00|10,418.00|10,320.00|10,370.00|10,382.00 |-46.00    |-34.00    |31        |310         |-19      |160.90       |                       
2022-11-21 |PK301        |10,586.00  |10,550.00|10,586.00|10,456.00|10,552.00|10,524.00 |-34.00    |-62.00    |75,020    |104,808     |-1,744   |394,703.60   |                       
2022-11-21 |PK303        |10,824.00  |10,760.00|10,854.00|10,716.00|10,810.00|10,786.00 |-14.00    |-38.00    |228       |5,347       |51       |1,229.57     |                       
2022-11-21 |PK304        |10,858.00  |10,832.00|10,860.00|10,738.00|10,850.00|10,812.00 |-8.00     |-46.00    |20,928    |77,501      |1,338    |113,137.88   |                       
2022-11-21 |PK310        |10,674.00  |10,710.00|10,710.00|10,612.00|10,686.00|10,662.00 |12.00     |-12.00    |303       |4,838       |80       |1,615.23     |                       
2022-11-21 |PK311        |10,574.00  |10,616.00|10,650.00|10,536.00|10,596.00|10,586.00 |22.00     |12.00     |41        |58          |15       |217.00       |                       
2022-11-22 |PK212        |10,382.00  |10,434.00|10,496.00|10,410.00|10,410.00|10,474.00 |28.00     |92.00     |53        |270         |-40      |277.57       |                       
2022-11-22 |PK301        |10,524.00  |10,552.00|10,616.00|10,514.00|10,536.00|10,566.00 |12.00     |42.00     |62,759    |104,070     |-738     |331,548.00   |                       
2022-11-22 |PK303        |10,786.00  |10,850.00|10,854.00|10,770.00|10,788.00|10,818.00 |2.00      |32.00     |174       |5,378       |31       |941.18       |                       
2022-11-22 |PK304        |10,812.00  |10,842.00|10,896.00|10,802.00|10,814.00|10,854.00 |2.00      |42.00     |11,409    |77,266      |-235     |61,908.94    |                       
2022-11-22 |PK310        |10,662.00  |10,682.00|10,698.00|10,622.00|10,646.00|10,664.00 |-16.00    |2.00      |170       |4,857       |19       |906.38       |                       
2022-11-22 |PK311        |10,586.00  |10,618.00|10,618.00|10,550.00|10,554.00|10,578.00 |-32.00    |-8.00     |34        |60          |2        |179.83       |                       
2022-11-23 |PK212        |10,474.00  |10,392.00|10,396.00|10,348.00|10,396.00|10,378.00 |-78.00    |-96.00    |19        |266         |-4       |98.59        |                       
2022-11-23 |PK301        |10,566.00  |10,562.00|10,576.00|10,486.00|10,532.00|10,530.00 |-34.00    |-36.00    |59,267    |102,669     |-1,401   |312,023.20   |                       
2022-11-23 |PK303        |10,818.00  |10,788.00|10,788.00|10,714.00|10,734.00|10,740.00 |-84.00    |-78.00    |552       |5,470       |92       |2,964.27     |                       
2022-11-23 |PK304        |10,854.00  |10,850.00|10,856.00|10,744.00|10,774.00|10,782.00 |-80.00    |-72.00    |19,576    |78,805      |1,539    |105,533.15   |                       
2022-11-23 |PK310        |10,664.00  |10,664.00|10,668.00|10,568.00|10,600.00|10,648.00 |-64.00    |-16.00    |1,350     |5,894       |1,037    |7,187.15     |                       
