					ZCE Futures Historical Data(2025CJ)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2025-10-13 |CJ601        |11,110.00  |11,165.00|11,245.00|11,040.00|11,130.00|11,150.00 |20.00     |40.00     |175,797   |162,954     |4,970    |980,120.35   |                       
2025-10-13 |CJ603        |11,060.00  |11,105.00|11,190.00|10,995.00|11,090.00|11,100.00 |30.00     |40.00     |2,290     |13,063      |-46      |12,708.03    |                       
2025-10-13 |CJ605        |11,170.00  |11,245.00|11,300.00|11,115.00|11,230.00|11,220.00 |60.00     |50.00     |26,076    |59,795      |304      |146,275.18   |                       
2025-10-13 |CJ607        |11,225.00  |11,275.00|11,370.00|11,195.00|11,295.00|11,290.00 |70.00     |65.00     |350       |1,928       |19       |1,975.92     |                       
2025-10-13 |CJ609        |11,365.00  |11,375.00|11,480.00|11,325.00|11,415.00|11,405.00 |50.00     |40.00     |207       |663         |96       |1,180.63     |                       
2025-10-14 |CJ512        |11,065.00  |11,030.00|11,085.00|10,900.00|10,970.00|10,980.00 |-95.00    |-85.00    |1,339     |3,371       |21       |7,333.84     |                       
2025-10-14 |CJ601        |11,150.00  |11,150.00|11,185.00|11,005.00|11,110.00|11,100.00 |-40.00    |-50.00    |136,393   |160,756     |-2,198   |756,986.99   |                       
2025-10-14 |CJ603        |11,100.00  |11,080.00|11,135.00|10,970.00|11,065.00|11,060.00 |-35.00    |-40.00    |1,700     |13,008      |-55      |9,401.39     |                       
2025-10-14 |CJ605        |11,220.00  |11,230.00|11,270.00|11,100.00|11,190.00|11,185.00 |-30.00    |-35.00    |20,320    |59,408      |-387     |113,635.99   |                       
2025-10-14 |CJ607        |11,290.00  |11,275.00|11,340.00|11,195.00|11,285.00|11,265.00 |-5.00     |-25.00    |252       |1,931       |3        |1,419.14     |                       
2025-10-14 |CJ609        |11,405.00  |11,405.00|11,460.00|11,320.00|11,405.00|11,390.00 |0.00      |-15.00    |280       |691         |28       |1,594.31     |                       
2025-10-15 |CJ512        |10,980.00  |10,955.00|11,010.00|10,910.00|10,950.00|10,975.00 |-30.00    |-5.00     |791       |3,215       |-156     |4,340.14     |                       
2025-10-15 |CJ601        |11,100.00  |11,085.00|11,160.00|11,040.00|11,105.00|11,105.00 |5.00      |5.00      |92,348    |161,098     |342      |512,785.26   |                       
2025-10-15 |CJ603        |11,060.00  |10,970.00|11,105.00|10,970.00|11,075.00|11,055.00 |15.00     |-5.00     |1,342     |13,132      |124      |7,418.93     |                       
2025-10-15 |CJ605        |11,185.00  |11,100.00|11,235.00|11,100.00|11,200.00|11,185.00 |15.00     |0.00      |13,541    |59,985      |577      |75,721.81    |                       
2025-10-15 |CJ607        |11,265.00  |11,245.00|11,315.00|11,220.00|11,280.00|11,270.00 |15.00     |5.00      |140       |1,938       |7        |788.76       |                       
2025-10-15 |CJ609        |11,390.00  |11,365.00|11,450.00|11,355.00|11,420.00|11,405.00 |30.00     |15.00     |122       |711         |20       |695.82       |                       
2025-10-16 |CJ512        |10,975.00  |10,945.00|11,220.00|10,945.00|11,210.00|11,115.00 |235.00    |140.00    |1,027     |3,157       |-58      |5,706.67     |                       
2025-10-16 |CJ601        |11,105.00  |11,100.00|11,375.00|11,080.00|11,360.00|11,240.00 |255.00    |135.00    |228,648   |169,650     |8,552    |1,285,269.52 |                       
2025-10-16 |CJ603        |11,055.00  |11,060.00|11,310.00|11,045.00|11,300.00|11,200.00 |245.00    |145.00    |2,454     |13,489      |357      |13,742.26    |                       
2025-10-16 |CJ605        |11,185.00  |11,185.00|11,420.00|11,170.00|11,405.00|11,310.00 |220.00    |125.00    |35,631    |62,791      |2,806    |201,495.93   |                       
2025-10-16 |CJ607        |11,270.00  |11,290.00|11,500.00|11,275.00|11,490.00|11,415.00 |220.00    |145.00    |595       |1,902       |-36      |3,395.35     |                       
2025-10-16 |CJ609        |11,405.00  |11,400.00|11,625.00|11,400.00|11,615.00|11,535.00 |210.00    |130.00    |514       |887         |176      |2,964.85     |                       
2025-10-17 |CJ512        |11,115.00  |11,215.00|11,330.00|11,150.00|11,255.00|11,250.00 |140.00    |135.00    |1,477     |3,182       |25       |8,309.27     |                       
2025-10-17 |CJ601        |11,240.00  |11,355.00|11,480.00|11,295.00|11,420.00|11,405.00 |180.00    |165.00    |198,361   |172,447     |2,797    |1,131,335.38 |                       
2025-10-17 |CJ603        |11,200.00  |11,255.00|11,415.00|11,230.00|11,340.00|11,340.00 |140.00    |140.00    |2,976     |13,747      |258      |16,874.78    |                       
2025-10-17 |CJ605        |11,310.00  |11,400.00|11,520.00|11,315.00|11,430.00|11,435.00 |120.00    |125.00    |39,690    |64,390      |1,599    |226,913.15   |                       
2025-10-17 |CJ607        |11,415.00  |11,485.00|11,600.00|11,400.00|11,500.00|11,520.00 |85.00     |105.00    |701       |2,064       |162      |4,037.87     |                       
2025-10-17 |CJ609        |11,535.00  |11,620.00|11,725.00|11,550.00|11,655.00|11,655.00 |120.00    |120.00    |423       |997         |110      |2,464.54     |                       
2025-10-20 |CJ512        |11,250.00  |11,280.00|11,340.00|11,160.00|11,260.00|11,250.00 |10.00     |0.00      |1,302     |3,062       |-120     |7,322.28     |                       
2025-10-20 |CJ601        |11,405.00  |11,450.00|11,470.00|11,305.00|11,385.00|11,385.00 |-20.00    |-20.00    |145,843   |180,042     |7,595    |830,220.93   |                       
2025-10-20 |CJ603        |11,340.00  |11,340.00|11,390.00|11,230.00|11,300.00|11,310.00 |-40.00    |-30.00    |1,707     |13,800      |53       |9,652.38     |                       
2025-10-20 |CJ605        |11,435.00  |11,450.00|11,465.00|11,315.00|11,385.00|11,395.00 |-50.00    |-40.00    |29,102    |65,259      |869      |165,812.68   |                       
2025-10-20 |CJ607        |11,520.00  |11,445.00|11,545.00|11,420.00|11,480.00|11,480.00 |-40.00    |-40.00    |304       |2,090       |26       |1,744.73     |                       
2025-10-20 |CJ609        |11,655.00  |11,685.00|11,685.00|11,560.00|11,615.00|11,610.00 |-40.00    |-45.00    |198       |999         |2        |1,149.54     |                       
2025-10-21 |CJ512        |11,250.00  |11,260.00|11,325.00|11,225.00|11,255.00|11,275.00 |5.00      |25.00     |743       |2,981       |-81      |4,188.19     |                       
2025-10-21 |CJ601        |11,385.00  |11,410.00|11,460.00|11,340.00|11,380.00|11,400.00 |-5.00     |15.00     |123,167   |187,830     |7,788    |702,090.18   |                       
2025-10-21 |CJ603        |11,310.00  |11,305.00|11,350.00|11,245.00|11,270.00|11,295.00 |-40.00    |-15.00    |1,723     |13,952      |152      |9,731.80     |                       
2025-10-21 |CJ605        |11,395.00  |11,395.00|11,430.00|11,310.00|11,325.00|11,370.00 |-70.00    |-25.00    |31,349    |66,930      |1,671    |178,224.01   |                       
2025-10-21 |CJ607        |11,480.00  |11,470.00|11,505.00|11,400.00|11,415.00|11,445.00 |-65.00    |-35.00    |236       |2,077       |-13      |1,350.73     |                       
2025-10-21 |CJ609        |11,610.00  |11,595.00|11,645.00|11,530.00|11,530.00|11,580.00 |-80.00    |-30.00    |173       |967         |-32      |1,001.67     |                       
2025-10-22 |CJ512        |11,275.00  |11,235.00|11,260.00|10,905.00|11,155.00|11,045.00 |-120.00   |-230.00   |1,688     |2,727       |-254     |9,322.85     |                       
2025-10-22 |CJ601        |11,400.00  |11,350.00|11,375.00|11,020.00|11,265.00|11,160.00 |-135.00   |-240.00   |315,011   |187,200     |-630     |1,757,891.84 |                       
2025-10-22 |CJ603        |11,295.00  |11,250.00|11,275.00|10,870.00|11,085.00|11,005.00 |-210.00   |-290.00   |5,154     |14,494      |542      |28,359.64    |                       
2025-10-22 |CJ605        |11,370.00  |11,315.00|11,355.00|10,940.00|11,180.00|11,105.00 |-190.00   |-265.00   |72,685    |69,754      |2,824    |403,634.53   |                       
2025-10-22 |CJ607        |11,445.00  |11,380.00|11,430.00|11,070.00|11,250.00|11,155.00 |-195.00   |-290.00   |1,798     |2,212       |135      |10,026.58    |                       
2025-10-22 |CJ609        |11,580.00  |11,505.00|11,555.00|11,225.00|11,390.00|11,325.00 |-190.00   |-255.00   |738       |976         |9        |4,178.92     |                       
2025-10-23 |CJ512        |11,045.00  |11,130.00|11,210.00|11,060.00|11,085.00|11,140.00 |40.00     |95.00     |411       |2,733       |6        |2,289.62     |                       
2025-10-23 |CJ601        |11,160.00  |11,250.00|11,325.00|11,125.00|11,165.00|11,220.00 |5.00      |60.00     |166,683   |184,925     |-2,275   |935,099.11   |                       
2025-10-23 |CJ603        |11,005.00  |11,150.00|11,150.00|10,935.00|10,955.00|11,020.00 |-50.00    |15.00     |3,954     |15,564      |1,070    |21,790.91    |                       
2025-10-23 |CJ605        |11,105.00  |11,180.00|11,235.00|10,965.00|11,005.00|11,095.00 |-100.00   |-10.00    |40,219    |72,020      |2,266    |223,096.31   |                       
2025-10-23 |CJ607        |11,155.00  |11,240.00|11,305.00|11,065.00|11,095.00|11,175.00 |-60.00    |20.00     |381       |2,184       |-28      |2,128.98     |                       
2025-10-23 |CJ609        |11,325.00  |11,230.00|11,435.00|11,190.00|11,215.00|11,280.00 |-110.00   |-45.00    |523       |1,066       |90       |2,950.08     |                       
2025-10-24 |CJ512        |11,140.00  |11,050.00|11,130.00|10,705.00|10,705.00|10,920.00 |-435.00   |-220.00   |1,286     |2,598       |-135     |7,021.94     |                       
2025-10-24 |CJ601        |11,220.00  |11,200.00|11,215.00|10,735.00|10,750.00|10,960.00 |-470.00   |-260.00   |311,452   |187,830     |2,905    |1,706,954.01 |                       
2025-10-24 |CJ603        |11,020.00  |10,980.00|11,000.00|10,565.00|10,580.00|10,795.00 |-440.00   |-225.00   |6,984     |15,836      |272      |37,700.81    |                       
2025-10-24 |CJ605        |11,095.00  |11,035.00|11,075.00|10,620.00|10,655.00|10,845.00 |-440.00   |-250.00   |70,950    |74,918      |2,898    |384,812.62   |                       
2025-10-24 |CJ607        |11,175.00  |11,080.00|11,145.00|10,705.00|10,725.00|10,880.00 |-450.00   |-295.00   |1,347     |2,126       |-58      |7,329.31     |                       
2025-10-24 |CJ609        |11,280.00  |11,220.00|11,280.00|10,840.00|10,850.00|11,020.00 |-430.00   |-260.00   |1,501     |1,213       |147      |8,270.38     |                       
2025-10-27 |CJ512        |10,920.00  |10,790.00|10,835.00|10,420.00|10,470.00|10,640.00 |-450.00   |-280.00   |2,374     |2,976       |378      |12,629.79    |                       
2025-10-27 |CJ601        |10,960.00  |10,780.00|10,875.00|10,375.00|10,390.00|10,595.00 |-570.00   |-365.00   |377,382   |185,516     |-2,314   |1,999,551.01 |                       
2025-10-27 |CJ603        |10,795.00  |10,660.00|10,720.00|10,180.00|10,200.00|10,420.00 |-595.00   |-375.00   |7,844     |15,391      |-445     |40,864.44    |                       
2025-10-27 |CJ605        |10,845.00  |10,700.00|10,820.00|10,280.00|10,315.00|10,545.00 |-530.00   |-300.00   |75,458    |76,220      |1,302    |397,787.66   |                       
2025-10-27 |CJ607        |10,880.00  |10,805.00|10,905.00|10,350.00|10,380.00|10,535.00 |-500.00   |-345.00   |1,999     |2,552       |426      |10,531.10    |                       
2025-10-27 |CJ609        |11,020.00  |10,885.00|11,045.00|10,485.00|10,520.00|10,745.00 |-500.00   |-275.00   |2,176     |1,415       |202      |11,689.87    |                       
2025-10-28 |CJ512        |10,640.00  |10,485.00|10,580.00|10,355.00|10,540.00|10,490.00 |-100.00   |-150.00   |3,181     |3,660       |684      |16,682.22    |                       
2025-10-28 |CJ601        |10,595.00  |10,420.00|10,530.00|10,310.00|10,445.00|10,415.00 |-150.00   |-180.00   |265,154   |185,560     |44       |1,380,554.00 |                       
2025-10-28 |CJ603        |10,420.00  |10,245.00|10,360.00|10,135.00|10,265.00|10,240.00 |-155.00   |-180.00   |3,746     |15,366      |-25      |19,178.98    |                       
2025-10-28 |CJ605        |10,545.00  |10,345.00|10,460.00|10,235.00|10,370.00|10,345.00 |-175.00   |-200.00   |58,185    |77,206      |986      |300,929.78   |                       
2025-10-28 |CJ607        |10,535.00  |10,420.00|10,420.00|10,250.00|10,320.00|10,335.00 |-215.00   |-200.00   |6,160     |6,383       |3,831    |31,838.16    |                       
2025-10-28 |CJ609        |10,745.00  |10,560.00|10,570.00|10,390.00|10,440.00|10,470.00 |-305.00   |-275.00   |1,853     |2,306       |891      |9,702.56     |                       
2025-10-29 |CJ512        |10,490.00  |10,520.00|10,795.00|10,490.00|10,625.00|10,680.00 |135.00    |190.00    |13,999    |6,280       |2,620    |74,738.16    |                       
2025-10-29 |CJ601        |10,415.00  |10,460.00|10,565.00|10,375.00|10,495.00|10,485.00 |80.00     |70.00     |199,932   |184,472     |-1,088   |1,048,275.59 |                       
2025-10-29 |CJ603        |10,240.00  |10,290.00|10,375.00|10,200.00|10,270.00|10,300.00 |30.00     |60.00     |3,761     |15,278      |-88      |19,368.05    |                       
2025-10-29 |CJ605        |10,345.00  |10,385.00|10,460.00|10,285.00|10,335.00|10,370.00 |-10.00    |25.00     |43,768    |78,457      |1,251    |226,934.08   |                       
2025-10-29 |CJ607        |10,335.00  |10,335.00|10,390.00|10,245.00|10,320.00|10,315.00 |-15.00    |-20.00    |2,048     |6,506       |123      |10,562.23    |                       
2025-10-29 |CJ609        |10,470.00  |10,440.00|10,500.00|10,360.00|10,420.00|10,420.00 |-50.00    |-50.00    |1,829     |3,094       |788      |9,529.37     |                       
2025-10-30 |CJ512        |10,680.00  |10,595.00|10,595.00|10,140.00|10,225.00|10,405.00 |-455.00   |-275.00   |6,018     |3,963       |-2,317   |31,307.06    |                       
2025-10-30 |CJ601        |10,485.00  |10,500.00|10,525.00|10,175.00|10,225.00|10,295.00 |-260.00   |-190.00   |324,681   |188,572     |4,100    |1,671,155.94 |                       
2025-10-30 |CJ603        |10,300.00  |10,270.00|10,315.00|9,945.00 |10,000.00|10,060.00 |-300.00   |-240.00   |5,061     |16,001      |723      |25,461.05    |                       
2025-10-30 |CJ605        |10,370.00  |10,340.00|10,365.00|10,000.00|10,090.00|10,135.00 |-280.00   |-235.00   |65,170    |83,041      |4,584    |330,247.49   |                       
2025-10-30 |CJ607        |10,315.00  |10,295.00|10,315.00|9,965.00 |10,055.00|10,125.00 |-260.00   |-190.00   |2,494     |7,229       |723      |12,622.92    |                       
2025-10-30 |CJ609        |10,420.00  |10,380.00|10,420.00|10,065.00|10,145.00|10,220.00 |-275.00   |-200.00   |2,572     |4,082       |988      |13,142.64    |                       
2025-10-31 |CJ512        |10,405.00  |10,280.00|10,375.00|10,070.00|10,145.00|10,200.00 |-260.00   |-205.00   |3,159     |3,272       |-691     |16,110.46    |                       
2025-10-31 |CJ601        |10,295.00  |10,285.00|10,375.00|10,120.00|10,145.00|10,260.00 |-150.00   |-35.00    |245,641   |180,474     |-8,098   |1,259,886.54 |                       
2025-10-31 |CJ603        |10,060.00  |10,000.00|10,215.00|9,975.00 |10,000.00|10,095.00 |-60.00    |35.00     |5,284     |15,074      |-927     |26,665.38    |                       
2025-10-31 |CJ605        |10,135.00  |10,190.00|10,335.00|10,085.00|10,115.00|10,200.00 |-20.00    |65.00     |61,924    |80,299      |-2,742   |315,832.70   |                       
2025-10-31 |CJ607        |10,125.00  |10,120.00|10,250.00|10,040.00|10,085.00|10,140.00 |-40.00    |15.00     |1,890     |7,700       |471      |9,581.88     |                       
2025-10-31 |CJ609        |10,220.00  |10,215.00|10,345.00|10,130.00|10,185.00|10,235.00 |-35.00    |15.00     |1,506     |4,453       |371      |7,706.77     |                       
2025-11-03 |CJ512        |10,200.00  |10,250.00|10,410.00|10,230.00|10,340.00|10,315.00 |140.00    |115.00    |1,480     |3,288       |16       |7,631.81     |                       
2025-11-03 |CJ601        |10,260.00  |10,235.00|10,340.00|10,185.00|10,280.00|10,265.00 |20.00     |5.00      |162,931   |178,859     |-1,615   |836,295.99   |                       
2025-11-03 |CJ603        |10,095.00  |10,080.00|10,175.00|10,025.00|10,120.00|10,105.00 |25.00     |10.00     |3,268     |14,670      |-404     |16,510.82    |                       
2025-11-03 |CJ605        |10,200.00  |10,240.00|10,305.00|10,135.00|10,255.00|10,225.00 |55.00     |25.00     |36,496    |80,714      |415      |186,631.26   |                       
2025-11-03 |CJ607        |10,140.00  |10,165.00|10,250.00|10,105.00|10,215.00|10,180.00 |75.00     |40.00     |922       |7,751       |51       |4,692.06     |                       
2025-11-03 |CJ609        |10,235.00  |10,205.00|10,355.00|10,200.00|10,305.00|10,265.00 |70.00     |30.00     |886       |4,589       |136      |4,548.17     |                       
2025-11-04 |CJ512        |10,315.00  |10,310.00|10,310.00|9,705.00 |9,745.00 |9,900.00  |-570.00   |-415.00   |1,553     |2,656       |-632     |7,688.42     |                       
2025-11-04 |CJ601        |10,265.00  |10,300.00|10,300.00|9,660.00 |9,695.00 |9,885.00  |-570.00   |-380.00   |450,880   |178,928     |69       |2,228,265.30 |                       
2025-11-04 |CJ603        |10,105.00  |10,130.00|10,145.00|9,595.00 |9,625.00 |9,810.00  |-480.00   |-295.00   |9,265     |14,309      |-361     |45,433.73    |                       
2025-11-04 |CJ605        |10,225.00  |10,280.00|10,280.00|9,760.00 |9,805.00 |9,945.00  |-420.00   |-280.00   |82,788    |78,887      |-1,827   |411,604.30   |                       
2025-11-04 |CJ607        |10,180.00  |10,190.00|10,235.00|9,750.00 |9,770.00 |9,975.00  |-410.00   |-205.00   |3,522     |7,414       |-337     |17,568.99    |                       
2025-11-04 |CJ609        |10,265.00  |10,310.00|10,315.00|9,845.00 |9,880.00 |10,010.00 |-385.00   |-255.00   |3,111     |4,904       |315      |15,571.55    |                       
2025-11-05 |CJ512        |9,900.00   |9,745.00 |9,825.00 |9,590.00 |9,815.00 |9,720.00  |-85.00    |-180.00   |640       |2,573       |-83      |3,110.87     |                       
2025-11-05 |CJ601        |9,885.00   |9,675.00 |9,760.00 |9,560.00 |9,740.00 |9,675.00  |-145.00   |-210.00   |283,314   |158,526     |-20,402  |1,370,832.98 |                       
2025-11-05 |CJ603        |9,810.00   |9,615.00 |9,690.00 |9,495.00 |9,645.00 |9,625.00  |-165.00   |-185.00   |5,230     |13,570      |-739     |25,165.26    |                       
2025-11-05 |CJ605        |9,945.00   |9,800.00 |9,885.00 |9,660.00 |9,810.00 |9,795.00  |-135.00   |-150.00   |56,143    |73,007      |-5,880   |274,962.02   |                       
2025-11-05 |CJ607        |9,975.00   |9,730.00 |9,880.00 |9,655.00 |9,805.00 |9,800.00  |-170.00   |-175.00   |1,790     |7,414       |0        |8,772.20     |                       
2025-11-05 |CJ609        |10,010.00  |9,850.00 |10,025.00|9,760.00 |9,955.00 |9,930.00  |-55.00    |-80.00    |2,166     |4,815       |-89      |10,756.45    |                       
2025-11-06 |CJ512        |9,720.00   |9,825.00 |9,825.00 |9,715.00 |9,750.00 |9,755.00  |30.00     |35.00     |331       |2,451       |-122     |1,614.60     |                       
2025-11-06 |CJ601        |9,675.00   |9,755.00 |9,760.00 |9,640.00 |9,705.00 |9,695.00  |30.00     |20.00     |142,701   |158,289     |-237     |691,895.30   |                       
2025-11-06 |CJ603        |9,625.00   |9,645.00 |9,660.00 |9,555.00 |9,620.00 |9,605.00  |-5.00     |-20.00    |2,158     |13,462      |-108     |10,365.39    |                       
2025-11-06 |CJ605        |9,795.00   |9,800.00 |9,825.00 |9,710.00 |9,780.00 |9,770.00  |-15.00    |-25.00    |24,068    |73,206      |199      |117,569.32   |                       
2025-11-06 |CJ607        |9,800.00   |9,805.00 |9,825.00 |9,710.00 |9,780.00 |9,770.00  |-20.00    |-30.00    |514       |7,437       |23       |2,511.38     |                       
2025-11-06 |CJ609        |9,930.00   |9,950.00 |9,970.00 |9,850.00 |9,910.00 |9,915.00  |-20.00    |-15.00    |797       |4,953       |138      |3,950.34     |                       
2025-11-07 |CJ512        |9,755.00   |9,715.00 |9,755.00 |9,590.00 |9,675.00 |9,685.00  |-80.00    |-70.00    |475       |2,260       |-191     |2,300.52     |                       
2025-11-07 |CJ601        |9,695.00   |9,695.00 |9,720.00 |9,540.00 |9,590.00 |9,635.00  |-105.00   |-60.00    |204,938   |152,580     |-5,709   |987,474.71   |                       
2025-11-07 |CJ603        |9,605.00   |9,605.00 |9,680.00 |9,480.00 |9,505.00 |9,585.00  |-100.00   |-20.00    |4,772     |13,120      |-342     |22,874.47    |                       
2025-11-07 |CJ605        |9,770.00   |9,780.00 |9,880.00 |9,640.00 |9,700.00 |9,760.00  |-70.00    |-10.00    |38,214    |72,160      |-1,046   |186,460.88   |                       
2025-11-07 |CJ607        |9,770.00   |9,760.00 |9,880.00 |9,655.00 |9,720.00 |9,775.00  |-50.00    |5.00      |1,303     |7,323       |-114     |6,368.05     |                       
2025-11-07 |CJ609        |9,915.00   |9,890.00 |10,035.00|9,800.00 |9,875.00 |9,930.00  |-40.00    |15.00     |2,145     |4,832       |-121     |10,651.41    |                       
2025-11-10 |CJ512        |9,685.00   |9,610.00 |9,675.00 |9,450.00 |9,655.00 |9,600.00  |-30.00    |-85.00    |780       |2,110       |-150     |3,743.78     |                       
2025-11-10 |CJ601        |9,635.00   |9,530.00 |9,625.00 |9,405.00 |9,585.00 |9,525.00  |-50.00    |-110.00   |185,283   |150,227     |-2,353   |882,358.02   |                       
2025-11-10 |CJ603        |9,585.00   |9,510.00 |9,575.00 |9,350.00 |9,540.00 |9,475.00  |-45.00    |-110.00   |4,419     |12,669      |-451     |20,936.04    |                       
2025-11-10 |CJ605        |9,760.00   |9,635.00 |9,785.00 |9,555.00 |9,745.00 |9,675.00  |-15.00    |-85.00    |37,856    |70,044      |-2,116   |183,114.46   |                       
2025-11-10 |CJ607        |9,775.00   |9,660.00 |9,820.00 |9,590.00 |9,775.00 |9,705.00  |0.00      |-70.00    |1,172     |7,243       |-80      |5,688.43     |                       
2025-11-10 |CJ609        |9,930.00   |9,820.00 |9,965.00 |9,740.00 |9,925.00 |9,855.00  |-5.00     |-75.00    |1,635     |4,501       |-331     |8,058.00     |                       
2025-11-11 |CJ512        |9,600.00   |9,615.00 |9,715.00 |9,615.00 |9,635.00 |9,670.00  |35.00     |70.00     |536       |2,481       |371      |2,591.93     |                       
2025-11-11 |CJ601        |9,525.00   |9,560.00 |9,645.00 |9,485.00 |9,495.00 |9,560.00  |-30.00    |35.00     |106,730   |149,410     |-817     |510,165.80   |                       
2025-11-11 |CJ603        |9,475.00   |9,540.00 |9,600.00 |9,450.00 |9,455.00 |9,520.00  |-20.00    |45.00     |2,025     |12,734      |65       |9,637.23     |                       
2025-11-11 |CJ605        |9,675.00   |9,735.00 |9,815.00 |9,655.00 |9,655.00 |9,730.00  |-20.00    |55.00     |18,326    |70,004      |-40      |89,141.38    |                       
2025-11-11 |CJ607        |9,705.00   |9,745.00 |9,840.00 |9,705.00 |9,705.00 |9,740.00  |0.00      |35.00     |593       |7,180       |-63      |2,888.02     |                       
2025-11-11 |CJ609        |9,855.00   |9,925.00 |9,995.00 |9,850.00 |9,865.00 |9,910.00  |10.00     |55.00     |763       |4,415       |-86      |3,780.34     |                       
2025-11-12 |CJ512        |9,670.00   |9,655.00 |9,690.00 |9,505.00 |9,535.00 |9,585.00  |-135.00   |-85.00    |938       |2,581       |100      |4,495.39     |                       
2025-11-12 |CJ601        |9,560.00   |9,500.00 |9,530.00 |9,350.00 |9,365.00 |9,440.00  |-195.00   |-120.00   |188,772   |151,800     |2,390    |891,185.91   |                       
2025-11-12 |CJ603        |9,520.00   |9,460.00 |9,475.00 |9,310.00 |9,325.00 |9,390.00  |-195.00   |-130.00   |4,976     |14,046      |1,312    |23,358.53    |                       
2025-11-12 |CJ605        |9,730.00   |9,680.00 |9,690.00 |9,525.00 |9,535.00 |9,595.00  |-195.00   |-135.00   |39,294    |71,482      |1,478    |188,546.79   |                       
2025-11-12 |CJ607        |9,740.00   |9,700.00 |9,715.00 |9,580.00 |9,600.00 |9,635.00  |-140.00   |-105.00   |1,087     |7,132       |-48      |5,236.62     |                       
2025-11-12 |CJ609        |9,910.00   |9,845.00 |9,865.00 |9,730.00 |9,750.00 |9,780.00  |-160.00   |-130.00   |1,766     |4,627       |212      |8,635.37     |                       
2025-11-13 |CJ512        |9,585.00   |9,485.00 |9,495.00 |9,280.00 |9,310.00 |9,425.00  |-275.00   |-160.00   |912       |2,211       |-370     |4,298.34     |                       
2025-11-13 |CJ601        |9,440.00   |9,320.00 |9,355.00 |9,155.00 |9,195.00 |9,245.00  |-245.00   |-195.00   |223,237   |149,997     |-1,803   |1,031,958.31 |                       
2025-11-13 |CJ603        |9,390.00   |9,300.00 |9,300.00 |9,130.00 |9,165.00 |9,210.00  |-225.00   |-180.00   |5,221     |14,153      |107      |24,045.64    |                       
2025-11-13 |CJ605        |9,595.00   |9,450.00 |9,505.00 |9,315.00 |9,350.00 |9,410.00  |-245.00   |-185.00   |46,262    |70,685      |-797     |217,650.04   |                       
2025-11-13 |CJ607        |9,635.00   |9,545.00 |9,565.00 |9,385.00 |9,415.00 |9,450.00  |-220.00   |-185.00   |1,150     |7,069       |-63      |5,434.91     |                       
2025-11-13 |CJ609        |9,780.00   |9,740.00 |9,740.00 |9,550.00 |9,585.00 |9,615.00  |-195.00   |-165.00   |2,374     |5,123       |496      |11,415.49    |                       
2025-11-14 |CJ512        |9,425.00   |9,325.00 |9,390.00 |9,210.00 |9,245.00 |9,285.00  |-180.00   |-140.00   |558       |1,959       |-252     |2,591.07     |                       
2025-11-14 |CJ601        |9,245.00   |9,185.00 |9,310.00 |9,145.00 |9,190.00 |9,235.00  |-55.00    |-10.00    |179,613   |143,179     |-6,818   |829,232.20   |                       
2025-11-14 |CJ603        |9,210.00   |9,160.00 |9,295.00 |9,155.00 |9,205.00 |9,220.00  |-5.00     |10.00     |4,625     |13,504      |-649     |21,325.36    |                       
2025-11-14 |CJ605        |9,410.00   |9,350.00 |9,485.00 |9,340.00 |9,395.00 |9,415.00  |-15.00    |5.00      |38,294    |69,449      |-1,236   |180,289.33   |                       
2025-11-14 |CJ607        |9,450.00   |9,430.00 |9,545.00 |9,430.00 |9,480.00 |9,505.00  |30.00     |55.00     |1,015     |7,086       |17       |4,822.53     |                       
2025-11-14 |CJ609        |9,615.00   |9,585.00 |9,710.00 |9,585.00 |9,645.00 |9,660.00  |30.00     |45.00     |1,574     |5,035       |-88      |7,602.36     |                       
2025-11-17 |CJ512        |9,285.00   |9,200.00 |9,300.00 |9,125.00 |9,280.00 |9,210.00  |-5.00     |-75.00    |496       |1,642       |-317     |2,284.62     |                       
2025-11-17 |CJ601        |9,235.00   |9,165.00 |9,300.00 |9,075.00 |9,270.00 |9,210.00  |35.00     |-25.00    |231,342   |142,780     |-399     |1,065,291.11 |                       
2025-11-17 |CJ603        |9,220.00   |9,205.00 |9,310.00 |9,135.00 |9,270.00 |9,235.00  |50.00     |15.00     |3,960     |13,276      |-228     |18,286.56    |                       
2025-11-17 |CJ605        |9,415.00   |9,380.00 |9,490.00 |9,290.00 |9,430.00 |9,405.00  |15.00     |-10.00    |47,546    |71,362      |1,913    |223,593.33   |                       
2025-11-17 |CJ607        |9,505.00   |9,435.00 |9,555.00 |9,390.00 |9,510.00 |9,480.00  |5.00      |-25.00    |633       |7,014       |-72      |3,000.37     |                       
2025-11-17 |CJ609        |9,660.00   |9,620.00 |9,740.00 |9,565.00 |9,675.00 |9,665.00  |15.00     |5.00      |1,375     |5,010       |-25      |6,644.27     |                       
2025-11-18 |CJ512        |9,210.00   |9,230.00 |9,390.00 |9,185.00 |9,280.00 |9,250.00  |70.00     |40.00     |354       |1,387       |-255     |1,637.11     |                       
2025-11-18 |CJ601        |9,210.00   |9,255.00 |9,430.00 |9,185.00 |9,325.00 |9,285.00  |115.00    |75.00     |209,636   |141,567     |-1,213   |973,113.27   |                       
