					CZCE History data(2022CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-09-30 |CJ307        |12,275.00  |12,250.00|12,250.00|12,250.00|12,250.00|12,250.00 |-25.00    |-25.00    |10        |405         |10       |61.25        |                       
2022-09-30 |CJ309        |12,400.00  |12,435.00|12,435.00|12,370.00|12,400.00|12,410.00 |0.00      |10.00     |15        |133         |9        |93.08        |                       
2022-10-10 |CJ212        |11,760.00  |11,655.00|11,660.00|11,570.00|11,570.00|11,615.00 |-190.00   |-145.00   |45        |547         |16       |261.37       |                       
2022-10-10 |CJ301        |11,790.00  |11,900.00|11,900.00|11,555.00|11,575.00|11,655.00 |-215.00   |-135.00   |14,263    |26,614      |1,081    |83,113.18    |                       
2022-10-10 |CJ303        |11,895.00  |11,645.00|11,680.00|11,600.00|11,600.00|11,635.00 |-295.00   |-260.00   |58        |648         |-5       |337.36       |                       
2022-10-10 |CJ305        |12,055.00  |12,050.00|12,050.00|11,710.00|11,730.00|11,820.00 |-325.00   |-235.00   |1,304     |4,332       |-374     |7,706.50     |                       
2022-10-10 |CJ307        |12,250.00  |12,120.00|12,120.00|11,930.00|11,930.00|11,975.00 |-320.00   |-275.00   |58        |359         |-46      |347.29       |                       
2022-10-10 |CJ309        |12,410.00  |12,065.00|12,065.00|11,950.00|11,950.00|12,005.00 |-460.00   |-405.00   |11        |137         |4        |66.04        |                       
2022-10-11 |CJ212        |11,615.00  |11,535.00|11,605.00|11,525.00|11,545.00|11,580.00 |-70.00    |-35.00    |52        |543         |-4       |301.10       |                       
2022-10-11 |CJ301        |11,655.00  |11,535.00|11,620.00|11,495.00|11,580.00|11,560.00 |-75.00    |-95.00    |9,295     |27,190      |576      |53,736.00    |                       
2022-10-11 |CJ303        |11,635.00  |11,585.00|11,630.00|11,570.00|11,620.00|11,600.00 |-15.00    |-35.00    |25        |651         |3        |145.01       |                       
2022-10-11 |CJ305        |11,820.00  |11,670.00|11,750.00|11,665.00|11,705.00|11,700.00 |-115.00   |-120.00   |332       |4,402       |70       |1,942.15     |                       
2022-10-11 |CJ307        |11,975.00  |11,895.00|11,910.00|11,895.00|11,910.00|11,905.00 |-65.00    |-70.00    |9         |358         |-1       |53.57        |                       
2022-10-11 |CJ309        |12,005.00  |12,025.00|12,025.00|11,970.00|11,995.00|12,000.00 |-10.00    |-5.00     |14        |138         |1        |83.99        |                       
2022-10-12 |CJ212        |11,580.00  |11,540.00|11,560.00|11,520.00|11,545.00|11,540.00 |-35.00    |-40.00    |19        |540         |-3       |109.62       |                       
2022-10-12 |CJ301        |11,560.00  |11,510.00|11,645.00|11,505.00|11,535.00|11,550.00 |-25.00    |-10.00    |7,366     |27,982      |792      |42,535.23    |                       
2022-10-12 |CJ303        |11,600.00  |0.00     |0.00     |0.00     |0.00     |11,600.00 |0.00      |0.00      |0         |651         |0        |0.00         |                       
2022-10-12 |CJ305        |11,700.00  |11,680.00|11,710.00|11,665.00|11,685.00|11,685.00 |-15.00    |-15.00    |156       |4,421       |19       |911.53       |                       
2022-10-12 |CJ307        |11,905.00  |11,905.00|11,905.00|11,865.00|11,865.00|11,875.00 |-40.00    |-30.00    |7         |353         |-5       |41.57        |                       
2022-10-12 |CJ309        |12,000.00  |12,000.00|12,000.00|12,000.00|12,000.00|12,000.00 |0.00      |0.00      |18        |153         |15       |108.00       |                       
2022-10-13 |CJ212        |11,540.00  |11,685.00|11,715.00|11,650.00|11,675.00|11,675.00 |135.00    |135.00    |41        |556         |16       |239.32       |                       
2022-10-13 |CJ301        |11,550.00  |11,565.00|11,770.00|11,540.00|11,620.00|11,665.00 |70.00     |115.00    |12,702    |26,358      |-1,624   |74,097.43    |                       
2022-10-13 |CJ303        |11,600.00  |0.00     |0.00     |0.00     |0.00     |11,605.00 |5.00      |5.00      |0         |651         |0        |0.00         |                       
2022-10-13 |CJ305        |11,685.00  |11,755.00|11,895.00|11,740.00|11,760.00|11,800.00 |75.00     |115.00    |392       |4,483       |62       |2,312.68     |                       
2022-10-13 |CJ307        |11,875.00  |12,020.00|12,050.00|11,900.00|11,950.00|12,005.00 |75.00     |130.00    |29        |351         |-2       |174.04       |                       
2022-10-13 |CJ309        |12,000.00  |12,030.00|12,060.00|11,970.00|11,970.00|12,030.00 |-30.00    |30.00     |33        |172         |19       |198.51       |                       
2022-10-14 |CJ212        |11,675.00  |11,520.00|11,650.00|11,520.00|11,555.00|11,595.00 |-120.00   |-80.00    |239       |574         |18       |1,385.60     |                       
2022-10-14 |CJ301        |11,665.00  |11,600.00|11,670.00|11,440.00|11,505.00|11,515.00 |-160.00   |-150.00   |12,006    |27,792      |1,434    |69,111.96    |                       
2022-10-14 |CJ303        |11,605.00  |11,480.00|11,590.00|11,480.00|11,550.00|11,550.00 |-55.00    |-55.00    |137       |625         |-26      |791.28       |                       
2022-10-14 |CJ305        |11,800.00  |11,590.00|11,675.00|11,540.00|11,600.00|11,605.00 |-200.00   |-195.00   |659       |4,695       |212      |3,824.25     |                       
2022-10-14 |CJ307        |12,005.00  |11,815.00|11,850.00|11,745.00|11,745.00|11,805.00 |-260.00   |-200.00   |74        |364         |13       |436.83       |                       
2022-10-14 |CJ309        |12,030.00  |11,825.00|11,890.00|11,775.00|11,775.00|11,860.00 |-255.00   |-170.00   |88        |119         |-53      |521.92       |                       
2022-10-17 |CJ212        |11,595.00  |11,530.00|11,530.00|11,410.00|11,460.00|11,465.00 |-135.00   |-130.00   |105       |631         |57       |602.01       |                       
2022-10-17 |CJ301        |11,515.00  |11,485.00|11,485.00|11,310.00|11,375.00|11,400.00 |-140.00   |-115.00   |11,729    |28,531      |739      |66,846.64    |                       
2022-10-17 |CJ303        |11,550.00  |11,395.00|11,510.00|11,395.00|11,400.00|11,450.00 |-150.00   |-100.00   |22        |622         |-3       |125.97       |                       
2022-10-17 |CJ305        |11,605.00  |11,525.00|11,575.00|11,415.00|11,455.00|11,475.00 |-150.00   |-130.00   |273       |4,733       |38       |1,566.33     |                       
2022-10-17 |CJ307        |11,805.00  |11,620.00|11,620.00|11,620.00|11,620.00|11,620.00 |-185.00   |-185.00   |2         |364         |0        |11.62        |                       
2022-10-17 |CJ309        |11,860.00  |11,845.00|11,850.00|11,715.00|11,765.00|11,785.00 |-95.00    |-75.00    |14        |125         |6        |82.49        |                       
2022-10-18 |CJ212        |11,465.00  |11,490.00|11,490.00|11,490.00|11,490.00|11,490.00 |25.00     |25.00     |1         |630         |-1       |5.75         |                       
2022-10-18 |CJ301        |11,400.00  |11,315.00|11,450.00|11,315.00|11,375.00|11,395.00 |-25.00    |-5.00     |7,546     |28,579      |48       |43,001.65    |                       
2022-10-18 |CJ303        |11,450.00  |11,420.00|11,470.00|11,420.00|11,455.00|11,440.00 |5.00      |-10.00    |10        |618         |-4       |57.19        |                       
2022-10-18 |CJ305        |11,475.00  |11,455.00|11,565.00|11,445.00|11,520.00|11,510.00 |45.00     |35.00     |276       |4,733       |0        |1,588.45     |                       
2022-10-18 |CJ307        |11,620.00  |11,735.00|11,745.00|11,715.00|11,715.00|11,735.00 |95.00     |115.00    |16        |364         |0        |93.88        |                       
2022-10-18 |CJ309        |11,785.00  |11,870.00|11,950.00|11,800.00|11,870.00|11,875.00 |85.00     |90.00     |31        |129         |4        |184.06       |                       
2022-10-19 |CJ212        |11,490.00  |11,425.00|11,595.00|11,395.00|11,595.00|11,450.00 |105.00    |-40.00    |86        |649         |19       |492.42       |                       
2022-10-19 |CJ301        |11,395.00  |11,330.00|11,540.00|11,245.00|11,520.00|11,380.00 |125.00    |-15.00    |18,769    |29,332      |753      |106,792.59   |                       
2022-10-19 |CJ303        |11,440.00  |11,335.00|11,550.00|11,335.00|11,550.00|11,460.00 |110.00    |20.00     |14        |620         |2        |80.21        |                       
2022-10-19 |CJ305        |11,510.00  |11,495.00|11,630.00|11,420.00|11,610.00|11,525.00 |100.00    |15.00     |384       |4,774       |41       |2,212.39     |                       
2022-10-19 |CJ307        |11,735.00  |11,635.00|11,775.00|11,635.00|11,770.00|11,690.00 |35.00     |-45.00    |21        |364         |0        |122.74       |                       
2022-10-19 |CJ309        |11,875.00  |11,810.00|11,910.00|11,790.00|11,910.00|11,835.00 |35.00     |-40.00    |55        |121         |-8       |325.49       |                       
2022-10-20 |CJ212        |11,450.00  |11,870.00|11,870.00|11,690.00|11,750.00|11,780.00 |300.00    |330.00    |106       |632         |-17      |624.21       |                       
2022-10-20 |CJ301        |11,380.00  |11,550.00|11,895.00|11,550.00|11,700.00|11,695.00 |320.00    |315.00    |21,882    |27,436      |-1,896   |127,965.13   |                       
2022-10-20 |CJ303        |11,460.00  |11,715.00|11,765.00|11,650.00|11,710.00|11,710.00 |250.00    |250.00    |23        |618         |-2       |134.67       |                       
2022-10-20 |CJ305        |11,525.00  |11,685.00|11,990.00|11,685.00|11,810.00|11,785.00 |285.00    |260.00    |934       |4,853       |79       |5,503.80     |                       
2022-10-20 |CJ307        |11,690.00  |11,980.00|12,030.00|11,915.00|11,965.00|11,970.00 |275.00    |280.00    |25        |359         |-5       |149.64       |                       
2022-10-20 |CJ309        |11,835.00  |11,975.00|12,080.00|11,975.00|12,000.00|12,050.00 |165.00    |215.00    |40        |152         |31       |240.95       |                       
2022-10-21 |CJ212        |11,780.00  |11,700.00|11,700.00|11,570.00|11,580.00|11,595.00 |-200.00   |-185.00   |16        |635         |3        |92.76        |                       
2022-10-21 |CJ301        |11,695.00  |11,680.00|11,730.00|11,405.00|11,530.00|11,585.00 |-165.00   |-110.00   |12,406    |26,985      |-451     |71,868.48    |                       
2022-10-21 |CJ303        |11,710.00  |11,610.00|11,645.00|11,610.00|11,645.00|11,640.00 |-65.00    |-70.00    |5         |620         |2        |29.10        |                       
2022-10-21 |CJ305        |11,785.00  |11,820.00|11,820.00|11,595.00|11,675.00|11,720.00 |-110.00   |-65.00    |565       |4,741       |-112     |3,311.17     |                       
2022-10-21 |CJ307        |11,970.00  |0.00     |0.00     |0.00     |0.00     |11,865.00 |-105.00   |-105.00   |0         |359         |0        |0.00         |                       
2022-10-21 |CJ309        |12,050.00  |11,875.00|11,890.00|11,875.00|11,880.00|11,880.00 |-170.00   |-170.00   |4         |149         |-3       |23.76        |                       
2022-10-24 |CJ212        |11,595.00  |11,605.00|11,655.00|11,520.00|11,520.00|11,590.00 |-75.00    |-5.00     |48        |601         |-34      |278.16       |                       
2022-10-24 |CJ301        |11,585.00  |11,575.00|11,630.00|11,420.00|11,420.00|11,520.00 |-165.00   |-65.00    |8,113     |27,651      |666      |46,732.79    |                       
2022-10-24 |CJ303        |11,640.00  |11,475.00|11,485.00|11,445.00|11,445.00|11,475.00 |-195.00   |-165.00   |14        |618         |-2       |80.32        |                       
2022-10-24 |CJ305        |11,720.00  |11,735.00|11,750.00|11,520.00|11,520.00|11,605.00 |-200.00   |-115.00   |471       |4,896       |155      |2,733.46     |                       
2022-10-24 |CJ307        |11,865.00  |11,850.00|11,865.00|11,675.00|11,700.00|11,785.00 |-165.00   |-80.00    |73        |359         |0        |430.10       |                       
2022-10-24 |CJ309        |11,880.00  |11,860.00|11,875.00|11,600.00|11,710.00|11,750.00 |-170.00   |-130.00   |103       |151         |2        |605.09       |                       
2022-10-25 |CJ212        |11,590.00  |11,500.00|11,565.00|11,500.00|11,565.00|11,545.00 |-25.00    |-45.00    |25        |584         |-17      |144.33       |                       
2022-10-25 |CJ301        |11,520.00  |11,430.00|11,555.00|11,340.00|11,555.00|11,450.00 |35.00     |-70.00    |10,651    |27,302      |-349     |60,969.10    |                       
2022-10-25 |CJ303        |11,475.00  |11,435.00|11,595.00|11,435.00|11,595.00|11,525.00 |120.00    |50.00     |35        |610         |-8       |201.69       |                       
2022-10-25 |CJ305        |11,605.00  |11,545.00|11,665.00|11,425.00|11,645.00|11,545.00 |40.00     |-60.00    |599       |4,871       |-25      |3,457.45     |                       
2022-10-25 |CJ307        |11,785.00  |11,660.00|11,815.00|11,660.00|11,810.00|11,775.00 |25.00     |-10.00    |34        |363         |4        |200.16       |                       
2022-10-25 |CJ309        |11,750.00  |11,600.00|11,980.00|11,600.00|11,950.00|11,840.00 |200.00    |90.00     |144       |140         |-11      |852.33       |                       
2022-10-26 |CJ212        |11,545.00  |11,595.00|11,610.00|11,475.00|11,475.00|11,585.00 |-70.00    |40.00     |17        |593         |9        |98.49        |                       
2022-10-26 |CJ301        |11,450.00  |11,530.00|11,585.00|11,420.00|11,495.00|11,500.00 |45.00     |50.00     |9,501     |27,603      |301      |54,629.34    |                       
2022-10-26 |CJ303        |11,525.00  |11,715.00|11,715.00|11,500.00|11,500.00|11,560.00 |-25.00    |35.00     |38        |577         |-33      |219.65       |                       
2022-10-26 |CJ305        |11,545.00  |11,635.00|11,770.00|11,605.00|11,680.00|11,645.00 |135.00    |100.00    |1,143     |4,553       |-318     |6,656.10     |                       
2022-10-26 |CJ307        |11,775.00  |11,810.00|11,920.00|11,810.00|11,885.00|11,830.00 |110.00    |55.00     |32        |366         |3        |189.31       |                       
2022-10-26 |CJ309        |11,840.00  |11,950.00|12,035.00|11,940.00|11,990.00|11,975.00 |150.00    |135.00    |112       |161         |21       |670.62       |                       
2022-10-27 |CJ212        |11,585.00  |11,480.00|11,520.00|11,480.00|11,520.00|11,505.00 |-65.00    |-80.00    |17        |610         |17       |97.78        |                       
2022-10-27 |CJ301        |11,500.00  |11,545.00|11,545.00|11,345.00|11,380.00|11,430.00 |-120.00   |-70.00    |7,631     |27,896      |293      |43,616.28    |                       
2022-10-27 |CJ303        |11,560.00  |11,480.00|11,510.00|11,465.00|11,510.00|11,485.00 |-50.00    |-75.00    |19        |562         |-15      |109.13       |                       
2022-10-27 |CJ305        |11,645.00  |11,725.00|11,725.00|11,555.00|11,575.00|11,630.00 |-70.00    |-15.00    |626       |4,377       |-176     |3,639.72     |                       
2022-10-27 |CJ307        |11,830.00  |11,840.00|11,840.00|11,765.00|11,765.00|11,820.00 |-65.00    |-10.00    |16        |367         |1        |94.55        |                       
2022-10-27 |CJ309        |11,975.00  |12,270.00|12,270.00|11,885.00|11,930.00|11,960.00 |-45.00    |-15.00    |58        |151         |-10      |346.90       |                       
2022-10-28 |CJ212        |11,505.00  |11,350.00|11,405.00|11,225.00|11,225.00|11,310.00 |-280.00   |-195.00   |213       |491         |-119     |1,204.75     |                       
2022-10-28 |CJ301        |11,430.00  |11,380.00|11,430.00|11,125.00|11,165.00|11,245.00 |-265.00   |-185.00   |14,288    |28,756      |860      |80,325.93    |                       
2022-10-28 |CJ303        |11,485.00  |11,045.00|11,245.00|11,045.00|11,245.00|11,190.00 |-240.00   |-295.00   |8         |560         |-2       |44.75        |                       
2022-10-28 |CJ305        |11,630.00  |11,105.00|11,620.00|11,105.00|11,335.00|11,385.00 |-295.00   |-245.00   |1,009     |4,498       |121      |5,743.58     |                       
2022-10-28 |CJ307        |11,820.00  |11,745.00|11,745.00|11,535.00|11,535.00|11,630.00 |-285.00   |-190.00   |18        |373         |6        |104.68       |                       
2022-10-28 |CJ309        |11,960.00  |11,900.00|11,900.00|11,645.00|11,645.00|11,815.00 |-315.00   |-145.00   |75        |153         |2        |443.07       |                       
2022-10-31 |CJ212        |11,310.00  |11,175.00|11,175.00|11,070.00|11,095.00|11,105.00 |-215.00   |-205.00   |50        |452         |-39      |277.56       |                       
2022-10-31 |CJ301        |11,245.00  |11,285.00|11,285.00|11,005.00|11,070.00|11,110.00 |-175.00   |-135.00   |13,268    |28,076      |-680     |73,697.54    |                       
2022-10-31 |CJ303        |11,190.00  |11,080.00|11,135.00|11,080.00|11,130.00|11,110.00 |-60.00    |-80.00    |45        |562         |2        |249.96       |                       
2022-10-31 |CJ305        |11,385.00  |11,370.00|11,410.00|11,115.00|11,165.00|11,195.00 |-220.00   |-190.00   |1,081     |4,818       |320      |6,050.19     |                       
2022-10-31 |CJ307        |11,630.00  |11,580.00|11,580.00|11,360.00|11,375.00|11,445.00 |-255.00   |-185.00   |11        |366         |-7       |62.95        |                       
2022-10-31 |CJ309        |11,815.00  |11,810.00|11,810.00|11,485.00|11,520.00|11,615.00 |-295.00   |-200.00   |138       |219         |66       |801.55       |                       
2022-11-01 |CJ212        |11,105.00  |10,935.00|11,145.00|10,880.00|11,145.00|11,000.00 |40.00     |-105.00   |148       |410         |-42      |814.10       |                       
2022-11-01 |CJ301        |11,110.00  |11,040.00|11,065.00|10,765.00|11,020.00|10,910.00 |-90.00    |-200.00   |23,741    |28,697      |621      |129,488.99   |                       
2022-11-01 |CJ303        |11,110.00  |11,045.00|11,130.00|10,875.00|11,100.00|10,990.00 |-10.00    |-120.00   |71        |553         |-9       |390.16       |                       
2022-11-01 |CJ305        |11,195.00  |11,100.00|11,255.00|10,875.00|11,195.00|11,060.00 |0.00      |-135.00   |2,806     |4,257       |-561     |15,519.01    |                       
2022-11-01 |CJ307        |11,445.00  |11,230.00|11,380.00|10,760.00|11,380.00|11,145.00 |-65.00    |-300.00   |55        |364         |-2       |306.50       |                       
2022-11-01 |CJ309        |11,615.00  |11,405.00|11,500.00|10,465.00|11,490.00|11,175.00 |-125.00   |-440.00   |172       |191         |-28      |961.18       |                       
2022-11-02 |CJ212        |11,000.00  |11,170.00|11,175.00|11,125.00|11,125.00|11,145.00 |125.00    |145.00    |20        |423         |13       |111.46       |                       
2022-11-02 |CJ301        |10,910.00  |10,965.00|11,090.00|10,880.00|11,005.00|10,990.00 |95.00     |80.00     |10,964    |28,917      |220      |60,257.81    |                       
2022-11-02 |CJ303        |10,990.00  |10,995.00|11,065.00|10,995.00|11,030.00|11,025.00 |40.00     |35.00     |17        |549         |-4       |93.70        |                       
2022-11-02 |CJ305        |11,060.00  |11,115.00|11,260.00|11,080.00|11,160.00|11,165.00 |100.00    |105.00    |659       |4,308       |51       |3,678.51     |                       
2022-11-02 |CJ307        |11,145.00  |11,430.00|11,430.00|11,290.00|11,340.00|11,345.00 |195.00    |200.00    |22        |368         |4        |124.79       |                       
2022-11-02 |CJ309        |11,175.00  |11,500.00|11,500.00|11,300.00|11,425.00|11,355.00 |250.00    |180.00    |91        |225         |34       |516.64       |                       
2022-11-03 |CJ212        |11,145.00  |11,200.00|11,300.00|11,200.00|11,240.00|11,240.00 |95.00     |95.00     |183       |483         |60       |1,028.60     |                       
2022-11-03 |CJ301        |10,990.00  |11,070.00|11,250.00|11,020.00|11,135.00|11,155.00 |145.00    |165.00    |13,823    |28,966      |49       |77,087.90    |                       
2022-11-03 |CJ303        |11,025.00  |11,195.00|11,210.00|11,060.00|11,060.00|11,145.00 |35.00     |120.00    |79        |520         |-29      |440.19       |                       
2022-11-03 |CJ305        |11,165.00  |11,205.00|11,335.00|11,170.00|11,230.00|11,270.00 |65.00     |105.00    |906       |4,382       |74       |5,105.49     |                       
2022-11-03 |CJ307        |11,345.00  |11,470.00|11,510.00|11,435.00|11,435.00|11,460.00 |90.00     |115.00    |17        |362         |-6       |97.41        |                       
2022-11-03 |CJ309        |11,355.00  |11,570.00|11,570.00|11,460.00|11,500.00|11,490.00 |145.00    |135.00    |43        |249         |24       |247.07       |                       
2022-11-04 |CJ212        |11,240.00  |11,350.00|11,600.00|11,315.00|11,450.00|11,435.00 |210.00    |195.00    |146       |466         |-17      |834.80       |                       
2022-11-04 |CJ301        |11,155.00  |11,120.00|11,485.00|11,120.00|11,310.00|11,305.00 |155.00    |150.00    |14,994    |28,069      |-897     |84,766.45    |                       
2022-11-04 |CJ303        |11,145.00  |11,145.00|11,360.00|11,145.00|11,290.00|11,270.00 |145.00    |125.00    |58        |513         |-7       |326.84       |                       
2022-11-04 |CJ305        |11,270.00  |11,240.00|11,450.00|11,240.00|11,360.00|11,355.00 |90.00     |85.00     |1,603     |4,733       |351      |9,099.56     |                       
2022-11-04 |CJ307        |11,460.00  |11,445.00|11,555.00|11,380.00|11,495.00|11,460.00 |35.00     |0.00      |41        |359         |-3       |234.92       |                       
2022-11-04 |CJ309        |11,490.00  |11,395.00|11,520.00|11,395.00|11,510.00|11,435.00 |20.00     |-55.00    |58        |246         |-3       |331.66       |                       
2022-11-07 |CJ212        |11,435.00  |11,390.00|11,475.00|11,375.00|11,405.00|11,420.00 |-30.00    |-15.00    |37        |450         |-16      |211.29       |                       
2022-11-07 |CJ301        |11,305.00  |11,170.00|11,350.00|11,170.00|11,240.00|11,270.00 |-65.00    |-35.00    |10,039    |27,363      |-706     |56,557.34    |                       
2022-11-07 |CJ303        |11,270.00  |11,245.00|11,245.00|11,190.00|11,210.00|11,220.00 |-60.00    |-50.00    |10        |509         |-4       |56.10        |                       
2022-11-07 |CJ305        |11,355.00  |11,305.00|11,390.00|11,270.00|11,315.00|11,330.00 |-40.00    |-25.00    |584       |4,799       |66       |3,309.02     |                       
2022-11-07 |CJ307        |11,460.00  |11,440.00|11,480.00|11,440.00|11,470.00|11,460.00 |10.00     |0.00      |48        |366         |7        |275.01       |                       
2022-11-07 |CJ309        |11,435.00  |11,460.00|11,460.00|11,460.00|11,460.00|11,460.00 |25.00     |25.00     |5         |248         |2        |28.65        |                       
2022-11-08 |CJ212        |11,420.00  |11,430.00|11,445.00|11,340.00|11,340.00|11,430.00 |-80.00    |10.00     |62        |401         |-49      |354.25       |                       
2022-11-08 |CJ301        |11,270.00  |11,300.00|11,335.00|11,070.00|11,150.00|11,220.00 |-120.00   |-50.00    |8,648     |27,140      |-223     |48,515.00    |                       
2022-11-08 |CJ303        |11,220.00  |11,240.00|11,240.00|11,240.00|11,240.00|11,240.00 |20.00     |20.00     |4         |509         |0        |22.48        |                       
2022-11-08 |CJ305        |11,330.00  |11,385.00|11,400.00|11,205.00|11,255.00|11,280.00 |-75.00    |-50.00    |516       |4,860       |61       |2,909.65     |                       
2022-11-08 |CJ307        |11,460.00  |11,525.00|11,525.00|11,380.00|11,380.00|11,435.00 |-80.00    |-25.00    |9         |364         |-2       |51.47        |                       
2022-11-08 |CJ309        |11,460.00  |11,400.00|11,470.00|11,385.00|11,385.00|11,420.00 |-75.00    |-40.00    |15        |254         |6        |85.64        |                       
2022-11-09 |CJ212        |11,430.00  |11,240.00|11,895.00|11,195.00|11,445.00|11,285.00 |15.00     |-145.00   |80        |359         |-42      |451.30       |                       
2022-11-09 |CJ301        |11,220.00  |11,150.00|11,260.00|10,925.00|11,245.00|11,070.00 |25.00     |-150.00   |15,579    |27,124      |-16      |86,236.92    |                       
2022-11-09 |CJ303        |11,240.00  |11,075.00|11,205.00|11,075.00|11,205.00|11,135.00 |-35.00    |-105.00   |10        |507         |-2       |55.68        |                       
2022-11-09 |CJ305        |11,280.00  |11,205.00|11,270.00|11,025.00|11,270.00|11,150.00 |-10.00    |-130.00   |1,343     |5,070       |210      |7,486.66     |                       
2022-11-09 |CJ307        |11,435.00  |11,200.00|11,355.00|11,200.00|11,355.00|11,325.00 |-80.00    |-110.00   |5         |367         |3        |28.31        |                       
2022-11-09 |CJ309        |11,420.00  |11,360.00|11,375.00|11,230.00|11,370.00|11,355.00 |-50.00    |-65.00    |20        |254         |0        |113.54       |                       
2022-11-10 |CJ212        |11,285.00  |11,475.00|11,500.00|11,425.00|11,440.00|11,470.00 |155.00    |185.00    |28        |335         |-24      |160.57       |                       
2022-11-10 |CJ301        |11,070.00  |11,220.00|11,350.00|11,195.00|11,260.00|11,275.00 |190.00    |205.00    |12,750    |26,442      |-682     |71,882.00    |                       
2022-11-10 |CJ303        |11,135.00  |11,310.00|11,310.00|11,200.00|11,200.00|11,255.00 |65.00     |120.00    |15        |507         |0        |84.41        |                       
2022-11-10 |CJ305        |11,150.00  |11,260.00|11,385.00|11,235.00|11,260.00|11,305.00 |110.00    |155.00    |924       |5,167       |97       |5,223.25     |                       
2022-11-10 |CJ307        |11,325.00  |11,425.00|11,455.00|11,375.00|11,375.00|11,420.00 |50.00     |95.00     |37        |368         |1        |211.23       |                       
2022-11-10 |CJ309        |11,355.00  |11,405.00|11,445.00|11,345.00|11,355.00|11,400.00 |0.00      |45.00     |35        |266         |12       |199.51       |                       
2022-11-11 |CJ212        |11,470.00  |11,310.00|11,410.00|11,200.00|11,200.00|11,275.00 |-270.00   |-195.00   |92        |253         |-82      |518.70       |                       
2022-11-11 |CJ301        |11,275.00  |11,255.00|11,325.00|11,080.00|11,225.00|11,200.00 |-50.00    |-75.00    |13,728    |26,500      |58       |76,871.60    |                       
2022-11-11 |CJ303        |11,255.00  |11,260.00|11,260.00|11,105.00|11,210.00|11,190.00 |-45.00    |-65.00    |18        |510         |3        |100.72       |                       
2022-11-11 |CJ305        |11,305.00  |11,275.00|11,325.00|11,125.00|11,240.00|11,225.00 |-65.00    |-80.00    |899       |5,147       |-20      |5,046.07     |                       
2022-11-11 |CJ307        |11,420.00  |11,325.00|11,390.00|11,325.00|11,390.00|11,340.00 |-30.00    |-80.00    |5         |364         |-4       |28.35        |                       
2022-11-11 |CJ309        |11,400.00  |11,305.00|11,460.00|11,260.00|11,305.00|11,340.00 |-95.00    |-60.00    |55        |260         |-6       |311.80       |                       
2022-11-14 |CJ212        |11,275.00  |11,200.00|11,200.00|11,200.00|11,200.00|11,200.00 |-75.00    |-75.00    |14        |239         |-14      |78.40        |                       
2022-11-14 |CJ301        |11,200.00  |11,300.00|11,405.00|11,130.00|11,175.00|11,290.00 |-25.00    |90.00     |13,949    |26,579      |79       |78,739.73    |                       
2022-11-14 |CJ303        |11,190.00  |11,235.00|11,270.00|11,200.00|11,200.00|11,250.00 |10.00     |60.00     |58        |500         |-10      |326.23       |                       
2022-11-14 |CJ305        |11,225.00  |11,320.00|11,380.00|11,205.00|11,260.00|11,295.00 |35.00     |70.00     |908       |5,399       |252      |5,127.68     |                       
2022-11-14 |CJ307        |11,340.00  |11,435.00|11,465.00|11,400.00|11,430.00|11,450.00 |90.00     |110.00    |51        |364         |0        |291.92       |                       
2022-11-14 |CJ309        |11,340.00  |11,440.00|11,460.00|11,390.00|11,405.00|11,420.00 |65.00     |80.00     |36        |267         |7        |205.56       |                       
2022-11-15 |CJ212        |11,200.00  |11,325.00|11,325.00|11,160.00|11,215.00|11,270.00 |15.00     |70.00     |84        |207         |-32      |473.30       |                       
2022-11-15 |CJ301        |11,290.00  |11,150.00|11,280.00|11,090.00|11,260.00|11,195.00 |-30.00    |-95.00    |9,838     |26,449      |-130     |55,070.93    |                       
2022-11-15 |CJ303        |11,250.00  |11,235.00|11,245.00|11,150.00|11,245.00|11,215.00 |-5.00     |-35.00    |10        |500         |0        |56.09        |                       
2022-11-15 |CJ305        |11,295.00  |11,280.00|11,300.00|11,170.00|11,275.00|11,255.00 |-20.00    |-40.00    |619       |5,474       |75       |3,483.49     |                       
2022-11-15 |CJ307        |11,450.00  |0.00     |0.00     |0.00     |0.00     |11,450.00 |0.00      |0.00      |0         |364         |0        |0.00         |                       
2022-11-15 |CJ309        |11,420.00  |11,420.00|11,420.00|11,420.00|11,420.00|11,420.00 |0.00      |0.00      |8         |271         |4        |45.68        |                       
2022-11-16 |CJ212        |11,270.00  |11,310.00|11,325.00|11,260.00|11,260.00|11,290.00 |-10.00    |20.00     |23        |193         |-14      |129.85       |                       
2022-11-16 |CJ301        |11,195.00  |11,235.00|11,385.00|11,235.00|11,320.00|11,330.00 |125.00    |135.00    |13,067    |26,025      |-424     |74,018.72    |                       
2022-11-16 |CJ303        |11,215.00  |11,335.00|11,345.00|11,290.00|11,300.00|11,305.00 |85.00     |90.00     |78        |508         |8        |440.86       |                       
2022-11-16 |CJ305        |11,255.00  |11,315.00|11,375.00|11,265.00|11,295.00|11,320.00 |40.00     |65.00     |954       |5,926       |452      |5,398.75     |                       
