					CZCE History data(2021CJ)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-04-30 |CJ105        |9,230.00   |9,175.00 |9,175.00 |9,010.00 |9,100.00 |9,065.00  |-130.00   |-165.00   |387       |620         |-180     |1,753.84     |                       
2021-04-30 |CJ107        |9,445.00   |9,435.00 |9,435.00 |9,270.00 |9,320.00 |9,315.00  |-125.00   |-130.00   |151       |1,286       |85       |703.19       |                       
2021-04-30 |CJ109        |9,610.00   |9,550.00 |9,610.00 |9,420.00 |9,475.00 |9,495.00  |-135.00   |-115.00   |39,667    |34,317      |188      |188,302.64   |                       
2021-04-30 |CJ112        |10,405.00  |10,345.00|10,455.00|10,345.00|10,390.00|10,390.00 |-15.00    |-15.00    |223       |1,489       |-129     |1,158.34     |                       
2021-04-30 |CJ201        |10,490.00  |10,440.00|10,540.00|10,405.00|10,490.00|10,475.00 |0.00      |-15.00    |503       |2,714       |12       |2,634.90     |                       
2021-04-30 |CJ203        |10,555.00  |10,590.00|10,590.00|10,560.00|10,565.00|10,565.00 |10.00     |10.00     |10        |214         |8        |52.84        |                       
2021-05-06 |CJ105        |9,065.00   |8,955.00 |9,185.00 |8,890.00 |8,890.00 |9,005.00  |-175.00   |-60.00    |211       |291         |-329     |950.15       |9,465.00               
2021-05-06 |CJ107        |9,315.00   |9,380.00 |9,385.00 |9,170.00 |9,170.00 |9,210.00  |-145.00   |-105.00   |128       |1,288       |2        |589.41       |                       
2021-05-06 |CJ109        |9,495.00   |9,495.00 |9,520.00 |9,305.00 |9,340.00 |9,385.00  |-155.00   |-110.00   |30,017    |37,440      |3,123    |140,868.00   |                       
2021-05-06 |CJ112        |10,390.00  |10,420.00|10,440.00|10,300.00|10,350.00|10,365.00 |-40.00    |-25.00    |113       |1,501       |12       |585.76       |                       
2021-05-06 |CJ201        |10,475.00  |10,480.00|10,545.00|10,380.00|10,465.00|10,470.00 |-10.00    |-5.00     |433       |2,799       |85       |2,267.17     |                       
2021-05-06 |CJ203        |10,565.00  |10,525.00|10,595.00|10,525.00|10,595.00|10,580.00 |30.00     |15.00     |5         |212         |-2       |26.45        |                       
2021-05-07 |CJ105        |9,005.00   |8,920.00 |9,000.00 |8,905.00 |8,905.00 |8,955.00  |-100.00   |-50.00    |40        |84          |-207     |179.14       |9,375.00               
2021-05-07 |CJ107        |9,210.00   |9,215.00 |9,235.00 |9,155.00 |9,155.00 |9,205.00  |-55.00    |-5.00     |191       |1,310       |22       |879.07       |                       
2021-05-07 |CJ109        |9,385.00   |9,330.00 |9,485.00 |9,280.00 |9,360.00 |9,395.00  |-25.00    |10.00     |35,755    |37,494      |54       |167,979.34   |                       
2021-05-07 |CJ112        |10,365.00  |10,340.00|10,560.00|10,340.00|10,510.00|10,505.00 |145.00    |140.00    |264       |1,476       |-25      |1,386.46     |                       
2021-05-07 |CJ201        |10,470.00  |10,480.00|10,650.00|10,430.00|10,595.00|10,570.00 |125.00    |100.00    |685       |3,048       |249      |3,620.16     |                       
2021-05-07 |CJ203        |10,580.00  |10,700.00|10,700.00|10,690.00|10,690.00|10,695.00 |110.00    |115.00    |2         |213         |1        |10.70        |                       
2021-05-10 |CJ105        |8,955.00   |8,975.00 |8,980.00 |8,930.00 |8,930.00 |8,965.00  |-25.00    |10.00     |14        |62          |-22      |62.76        |9,295.00               
2021-05-10 |CJ107        |9,205.00   |9,185.00 |9,225.00 |9,150.00 |9,150.00 |9,190.00  |-55.00    |-15.00    |86        |1,341       |31       |395.13       |                       
2021-05-10 |CJ109        |9,395.00   |9,380.00 |9,455.00 |9,335.00 |9,365.00 |9,400.00  |-30.00    |5.00      |28,829    |37,266      |-228     |135,497.41   |                       
2021-05-10 |CJ112        |10,505.00  |10,520.00|10,585.00|10,475.00|10,495.00|10,520.00 |-10.00    |15.00     |122       |1,449       |-27      |641.73       |                       
2021-05-10 |CJ201        |10,570.00  |10,585.00|10,670.00|10,550.00|10,600.00|10,615.00 |30.00     |45.00     |618       |3,219       |171      |3,279.97     |                       
2021-05-10 |CJ203        |10,695.00  |10,690.00|10,740.00|10,690.00|10,700.00|10,715.00 |5.00      |20.00     |7         |217         |4        |37.51        |                       
2021-05-11 |CJ105        |8,965.00   |8,745.00 |8,745.00 |8,515.00 |8,515.00 |8,630.00  |-450.00   |-335.00   |4         |59          |-3       |17.26        |9,190.00               
2021-05-11 |CJ107        |9,190.00   |9,240.00 |9,245.00 |8,730.00 |8,740.00 |8,900.00  |-450.00   |-290.00   |271       |1,294       |-47      |1,206.06     |                       
2021-05-11 |CJ109        |9,400.00   |9,325.00 |9,330.00 |8,930.00 |8,930.00 |9,085.00  |-470.00   |-315.00   |54,549    |40,795      |3,529    |247,799.06   |                       
2021-05-11 |CJ112        |10,520.00  |10,460.00|10,465.00|10,300.00|10,355.00|10,380.00 |-165.00   |-140.00   |702       |1,671       |222      |3,642.80     |                       
2021-05-11 |CJ201        |10,615.00  |10,570.00|10,570.00|10,385.00|10,460.00|10,460.00 |-155.00   |-155.00   |2,093     |3,232       |13       |10,944.23    |                       
2021-05-11 |CJ203        |10,715.00  |10,660.00|10,810.00|10,435.00|10,810.00|10,535.00 |95.00     |-180.00   |53        |244         |27       |279.22       |                       
2021-05-12 |CJ105        |8,630.00   |8,555.00 |8,555.00 |8,555.00 |8,555.00 |8,555.00  |-75.00    |-75.00    |2         |54          |-5       |8.56         |9,075.00               
2021-05-12 |CJ107        |8,900.00   |8,715.00 |8,755.00 |8,505.00 |8,545.00 |8,580.00  |-355.00   |-320.00   |312       |1,398       |104      |1,338.47     |                       
2021-05-12 |CJ109        |9,085.00   |8,845.00 |8,885.00 |8,600.00 |8,655.00 |8,720.00  |-430.00   |-365.00   |81,576    |40,321      |-474     |355,681.12   |                       
2021-05-12 |CJ112        |10,380.00  |10,355.00|10,405.00|10,005.00|10,100.00|10,185.00 |-280.00   |-195.00   |1,230     |1,735       |64       |6,263.65     |                       
2021-05-12 |CJ201        |10,460.00  |10,470.00|10,500.00|10,090.00|10,200.00|10,300.00 |-260.00   |-160.00   |2,540     |3,090       |-142     |13,081.49    |                       
2021-05-12 |CJ203        |10,535.00  |10,545.00|10,585.00|10,175.00|10,290.00|10,385.00 |-245.00   |-150.00   |51        |243         |-1       |264.79       |                       
2021-05-13 |CJ105        |8,555.00   |8,450.00 |8,450.00 |8,400.00 |8,400.00 |8,420.00  |-155.00   |-135.00   |8         |51          |-3       |33.68        |8,955.00               
2021-05-13 |CJ107        |8,580.00   |8,535.00 |8,690.00 |8,520.00 |8,590.00 |8,550.00  |10.00     |-30.00    |418       |1,084       |-314     |1,787.43     |                       
2021-05-13 |CJ109        |8,720.00   |8,675.00 |8,840.00 |8,620.00 |8,710.00 |8,735.00  |-10.00    |15.00     |65,488    |39,306      |-1,015   |286,094.15   |                       
2021-05-13 |CJ112        |10,185.00  |10,100.00|10,225.00|10,090.00|10,165.00|10,155.00 |-20.00    |-30.00    |357       |1,805       |70       |1,812.68     |                       
2021-05-13 |CJ201        |10,300.00  |10,200.00|10,320.00|10,175.00|10,250.00|10,265.00 |-50.00    |-35.00    |1,125     |3,157       |67       |5,773.69     |                       
2021-05-13 |CJ203        |10,385.00  |10,305.00|10,395.00|10,280.00|10,315.00|10,335.00 |-70.00    |-50.00    |8         |245         |2        |41.34        |                       
2021-05-14 |CJ105        |8,420.00   |8,450.00 |8,450.00 |8,450.00 |8,450.00 |8,450.00  |30.00     |30.00     |1         |46          |-5       |4.23         |8,850.00               
2021-05-14 |CJ107        |8,550.00   |8,575.00 |8,725.00 |8,575.00 |8,610.00 |8,625.00  |60.00     |75.00     |48        |1,066       |-18      |207.04       |                       
2021-05-14 |CJ109        |8,735.00   |8,710.00 |8,875.00 |8,710.00 |8,735.00 |8,780.00  |0.00      |45.00     |47,123    |38,766      |-540     |206,888.37   |                       
2021-05-14 |CJ112        |10,155.00  |10,130.00|10,225.00|10,080.00|10,150.00|10,130.00 |-5.00     |-25.00    |554       |2,017       |212      |2,805.49     |                       
2021-05-14 |CJ201        |10,265.00  |10,250.00|10,315.00|10,165.00|10,225.00|10,230.00 |-40.00    |-35.00    |1,031     |2,957       |-200     |5,274.37     |                       
2021-05-14 |CJ203        |10,335.00  |10,335.00|10,335.00|10,280.00|10,305.00|10,290.00 |-30.00    |-45.00    |21        |258         |13       |108.07       |                       
2021-05-17 |CJ105        |8,450.00   |0.00     |0.00     |0.00     |0.00     |8,455.00  |5.00      |5.00      |0         |46          |0        |0.00         |8,775.00               
