					CZCE History data(2017ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-08-02 |ZC806        |539.00     |0.00     |0.00     |0.00     |0.00     |539.00    |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-08-02 |ZC807        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-08-03 |ZC708        |592.00     |0.00     |0.00     |0.00     |0.00     |587.80    |-4.20     |-4.20     |0         |0           |0        |0.00         |597.80                 |
2017-08-03 |ZC709        |595.40     |594.80   |596.00   |587.20   |588.40   |591.20    |-7.00     |-4.20     |147,942   |275,362     |-16,340  |874,689.94   |0.00                   |
2017-08-03 |ZC710        |586.20     |588.00   |588.00   |583.00   |583.00   |586.40    |-3.20     |0.20      |6         |32          |0        |35.18        |0.00                   |
2017-08-03 |ZC711        |590.00     |0.00     |0.00     |0.00     |0.00     |579.60    |-10.40    |-10.40    |0         |0           |0        |0.00         |0.00                   |
2017-08-03 |ZC712        |581.20     |0.00     |0.00     |0.00     |0.00     |573.60    |-7.60     |-7.60     |0         |2           |0        |0.00         |0.00                   |
2017-08-03 |ZC801        |574.20     |575.20   |576.00   |562.00   |562.20   |567.80    |-12.00    |-6.40     |71,034    |97,712      |5,420    |403,360.40   |0.00                   |
2017-08-03 |ZC802        |561.60     |0.00     |0.00     |0.00     |0.00     |557.00    |-4.60     |-4.60     |0         |2           |0        |0.00         |0.00                   |
2017-08-03 |ZC803        |559.00     |0.00     |0.00     |0.00     |0.00     |555.60    |-3.40     |-3.40     |0         |2           |0        |0.00         |0.00                   |
2017-08-03 |ZC804        |546.20     |0.00     |0.00     |0.00     |0.00     |546.20    |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2017-08-03 |ZC805        |543.40     |543.20   |544.00   |538.00   |539.00   |540.00    |-4.40     |-3.40     |1,448     |3,730       |938      |7,820.02     |0.00                   |
