					CZCE History data(2021LR)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-07-22 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-22 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-23 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-26 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-27 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-28 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-29 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-07-30 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-02 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-03 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-04 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-05 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-06 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-09 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-10 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-11 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-12 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-13 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-16 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-17 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-18 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-19 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-20 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-23 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-24 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-25 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-26 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-27 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-30 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-08-31 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,973.00               
2021-09-01 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-01 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-02 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,973.00               
2021-09-02 |LR111        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-02 |LR201        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-02 |LR203        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-02 |LR205        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-02 |LR207        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-09-03 |LR109        |2,973.00   |0.00     |0.00     |0.00     |0.00     |2,973.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,973.00               
