					CZCE History data(2022PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-10-27 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-27 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-27 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-28 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-10-31 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-01 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-02 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-03 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-04 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-07 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-08 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-09 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-10 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-11 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |PM211        |2,940.00   |0.00     |0.00     |0.00     |0.00     |2,940.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,940.00               
2022-11-14 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-17 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-18 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-21 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-22 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-23 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-24 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-25 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-28 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-29 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-30 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-01 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-02 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-05 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-06 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-07 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM309        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-08 |PM311        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-09 |PM301        |3,043.00   |0.00     |0.00     |0.00     |0.00     |3,043.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-09 |PM303        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-09 |PM305        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-12-09 |PM307        |3,122.00   |0.00     |0.00     |0.00     |0.00     |3,122.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
