					CZCE History data(2021PM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-01-29 |PM103        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-01-29 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-01-29 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-01-29 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-01-29 |PM111        |2,530.00   |0.00     |0.00     |0.00     |0.00     |2,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-01-29 |PM201        |2,608.00   |0.00     |0.00     |0.00     |0.00     |2,608.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-01 |PM103        |2,478.00   |0.00     |0.00     |0.00     |0.00     |2,478.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-01 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-01 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-01 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-01 |PM111        |2,530.00   |0.00     |0.00     |0.00     |0.00     |2,530.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-01 |PM201        |2,608.00   |0.00     |0.00     |0.00     |0.00     |2,608.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-02 |PM103        |2,478.00   |2,592.00 |2,592.00 |2,465.00 |2,511.00 |2,523.00  |33.00     |45.00     |3         |5           |0        |37.84        |                       
2021-02-02 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-02 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-02 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-02 |PM111        |2,530.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |46.00     |46.00     |0         |0           |0        |0.00         |                       
2021-02-02 |PM201        |2,608.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |47.00     |47.00     |0         |0           |0        |0.00         |                       
2021-02-03 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-03 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-03 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-03 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-03 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-03 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-04 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-04 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-04 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-04 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-04 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-04 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-05 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-05 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-05 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-05 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-05 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-05 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-08 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-08 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-08 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-08 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-08 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-08 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-09 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-09 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-09 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-09 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-09 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-09 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-10 |PM103        |2,523.00   |0.00     |0.00     |0.00     |0.00     |2,523.00  |0.00      |0.00      |0         |5           |0        |0.00         |                       
2021-02-10 |PM105        |2,487.00   |0.00     |0.00     |0.00     |0.00     |2,487.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-10 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,519.00  |0.00      |0.00      |0         |18          |0        |0.00         |                       
2021-02-10 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,601.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-10 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,576.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-10 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,655.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-18 |PM103        |2,523.00   |2,574.00 |2,574.00 |2,488.00 |2,570.00 |2,544.00  |47.00     |21.00     |3         |3           |-2       |38.16        |                       
2021-02-18 |PM105        |2,487.00   |2,371.00 |2,599.00 |2,371.00 |2,472.00 |2,481.00  |-15.00    |-6.00     |3         |15          |0        |37.21        |                       
2021-02-18 |PM107        |2,519.00   |0.00     |0.00     |0.00     |0.00     |2,513.00  |-6.00     |-6.00     |0         |18          |0        |0.00         |                       
2021-02-18 |PM109        |2,601.00   |0.00     |0.00     |0.00     |0.00     |2,595.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-02-18 |PM111        |2,576.00   |0.00     |0.00     |0.00     |0.00     |2,570.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-02-18 |PM201        |2,655.00   |0.00     |0.00     |0.00     |0.00     |2,649.00  |-6.00     |-6.00     |0         |0           |0        |0.00         |                       
2021-02-19 |PM103        |2,544.00   |0.00     |0.00     |0.00     |0.00     |2,544.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-02-19 |PM105        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-19 |PM107        |2,513.00   |2,553.00 |2,553.00 |2,553.00 |2,553.00 |2,553.00  |40.00     |40.00     |1         |19          |1        |12.77        |                       
2021-02-19 |PM109        |2,595.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |41.00     |41.00     |0         |0           |0        |0.00         |                       
2021-02-19 |PM111        |2,570.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |41.00     |41.00     |0         |0           |0        |0.00         |                       
2021-02-19 |PM201        |2,649.00   |0.00     |0.00     |0.00     |0.00     |2,691.00  |42.00     |42.00     |0         |0           |0        |0.00         |                       
2021-02-22 |PM103        |2,544.00   |0.00     |0.00     |0.00     |0.00     |2,544.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-02-22 |PM105        |2,481.00   |0.00     |0.00     |0.00     |0.00     |2,481.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-22 |PM107        |2,553.00   |0.00     |0.00     |0.00     |0.00     |2,553.00  |0.00      |0.00      |0         |19          |0        |0.00         |                       
2021-02-22 |PM109        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-22 |PM111        |2,611.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-22 |PM201        |2,691.00   |0.00     |0.00     |0.00     |0.00     |2,691.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-23 |PM103        |2,544.00   |0.00     |0.00     |0.00     |0.00     |2,498.00  |-46.00    |-46.00    |0         |3           |0        |0.00         |                       
2021-02-23 |PM105        |2,481.00   |2,498.00 |2,498.00 |2,498.00 |2,498.00 |2,498.00  |17.00     |17.00     |1         |15          |0        |12.49        |                       
2021-02-23 |PM107        |2,553.00   |2,507.00 |2,507.00 |2,507.00 |2,507.00 |2,507.00  |-46.00    |-46.00    |2         |20          |1        |25.07        |                       
2021-02-23 |PM109        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-23 |PM111        |2,611.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-23 |PM201        |2,691.00   |0.00     |0.00     |0.00     |0.00     |2,643.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |                       
2021-02-24 |PM103        |2,498.00   |0.00     |0.00     |0.00     |0.00     |2,498.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2021-02-24 |PM105        |2,498.00   |0.00     |0.00     |0.00     |0.00     |2,498.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-02-24 |PM107        |2,507.00   |0.00     |0.00     |0.00     |0.00     |2,507.00  |0.00      |0.00      |0         |20          |0        |0.00         |                       
2021-02-24 |PM109        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-24 |PM111        |2,611.00   |0.00     |0.00     |0.00     |0.00     |2,611.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-24 |PM201        |2,643.00   |0.00     |0.00     |0.00     |0.00     |2,643.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-25 |PM103        |2,498.00   |2,420.00 |2,420.00 |2,373.00 |2,373.00 |2,385.00  |-125.00   |-113.00   |4         |0           |-3       |47.70        |                       
2021-02-25 |PM105        |2,498.00   |2,504.00 |2,504.00 |2,504.00 |2,504.00 |2,504.00  |6.00      |6.00      |11        |15          |0        |137.72       |                       
2021-02-25 |PM107        |2,507.00   |2,519.00 |2,520.00 |2,519.00 |2,520.00 |2,520.00  |13.00     |13.00     |9         |20          |0        |113.40       |                       
2021-02-25 |PM109        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,636.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-02-25 |PM111        |2,611.00   |2,873.00 |2,873.00 |2,489.00 |2,489.00 |2,619.00  |-122.00   |8.00      |10        |1           |1        |130.96       |                       
2021-02-25 |PM201        |2,643.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |8.00      |8.00      |0         |0           |0        |0.00         |                       
2021-02-26 |PM103        |2,385.00   |0.00     |0.00     |0.00     |0.00     |2,300.00  |-85.00    |-85.00    |0         |0           |0        |0.00         |                       
2021-02-26 |PM105        |2,504.00   |2,412.00 |2,418.00 |2,412.00 |2,418.00 |2,415.00  |-86.00    |-89.00    |2         |15          |0        |24.15        |                       
2021-02-26 |PM107        |2,520.00   |0.00     |0.00     |0.00     |0.00     |2,520.00  |0.00      |0.00      |0         |20          |0        |0.00         |                       
2021-02-26 |PM109        |2,636.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |-79.00    |-79.00    |0         |0           |0        |0.00         |                       
2021-02-26 |PM111        |2,619.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |-93.00    |-93.00    |0         |1           |0        |0.00         |                       
2021-02-26 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-01 |PM103        |2,300.00   |0.00     |0.00     |0.00     |0.00     |2,414.00  |114.00    |114.00    |0         |0           |0        |0.00         |2,477.00               
2021-03-01 |PM105        |2,415.00   |2,535.00 |2,535.00 |2,535.00 |2,535.00 |2,535.00  |120.00    |120.00    |2         |15          |0        |25.35        |                       
2021-03-01 |PM107        |2,520.00   |0.00     |0.00     |0.00     |0.00     |2,520.00  |0.00      |0.00      |0         |20          |0        |0.00         |                       
2021-03-01 |PM109        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,684.00  |127.00    |127.00    |0         |0           |0        |0.00         |                       
2021-03-01 |PM111        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,526.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-03-01 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-02 |PM103        |2,414.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |-71.00    |-71.00    |0         |0           |0        |0.00         |2,459.00               
2021-03-02 |PM105        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-03-02 |PM107        |2,520.00   |2,446.00 |2,446.00 |2,446.00 |2,446.00 |2,446.00  |-74.00    |-74.00    |1         |19          |-1       |12.23        |                       
2021-03-02 |PM109        |2,684.00   |0.00     |0.00     |0.00     |0.00     |2,605.00  |-79.00    |-79.00    |0         |0           |0        |0.00         |                       
2021-03-02 |PM111        |2,526.00   |0.00     |0.00     |0.00     |0.00     |2,452.00  |-74.00    |-74.00    |0         |1           |0        |0.00         |                       
2021-03-02 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-03 |PM103        |2,343.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,441.00               
2021-03-03 |PM105        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-03-03 |PM107        |2,446.00   |0.00     |0.00     |0.00     |0.00     |2,448.00  |2.00      |2.00      |0         |19          |0        |0.00         |                       
2021-03-03 |PM109        |2,605.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |-48.00    |-48.00    |0         |0           |0        |0.00         |                       
2021-03-03 |PM111        |2,452.00   |0.00     |0.00     |0.00     |0.00     |2,452.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-03-03 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-04 |PM103        |2,343.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,421.00               
2021-03-04 |PM105        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-03-04 |PM107        |2,448.00   |0.00     |0.00     |0.00     |0.00     |2,470.00  |22.00     |22.00     |0         |19          |0        |0.00         |                       
2021-03-04 |PM109        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-04 |PM111        |2,452.00   |0.00     |0.00     |0.00     |0.00     |2,452.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-03-04 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-05 |PM103        |2,343.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,401.00               
2021-03-05 |PM105        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-03-05 |PM107        |2,470.00   |0.00     |0.00     |0.00     |0.00     |2,470.00  |0.00      |0.00      |0         |19          |0        |0.00         |                       
2021-03-05 |PM109        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-05 |PM111        |2,452.00   |0.00     |0.00     |0.00     |0.00     |2,452.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
2021-03-05 |PM201        |2,651.00   |0.00     |0.00     |0.00     |0.00     |2,651.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-08 |PM103        |2,343.00   |0.00     |0.00     |0.00     |0.00     |2,343.00  |0.00      |0.00      |0         |0           |0        |0.00         |2,381.00               
2021-03-08 |PM105        |2,535.00   |0.00     |0.00     |0.00     |0.00     |2,535.00  |0.00      |0.00      |0         |15          |0        |0.00         |                       
2021-03-08 |PM107        |2,470.00   |0.00     |0.00     |0.00     |0.00     |2,496.00  |26.00     |26.00     |0         |19          |0        |0.00         |                       
2021-03-08 |PM109        |2,557.00   |0.00     |0.00     |0.00     |0.00     |2,557.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2021-03-08 |PM111        |2,452.00   |0.00     |0.00     |0.00     |0.00     |2,452.00  |0.00      |0.00      |0         |1           |0        |0.00         |                       
