					CZCE History data(2022CF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-05-26 |CF305        |20,280.00  |20,330.00|20,330.00|20,095.00|20,185.00|20,245.00 |-95.00    |-35.00    |32        |43          |5        |323.92       |                       
2022-05-27 |CF207        |20,510.00  |20,440.00|20,540.00|20,385.00|20,505.00|20,480.00 |-5.00     |-30.00    |27,854    |53,903      |-4,033   |285,188.93   |                       
2022-05-27 |CF209        |20,540.00  |20,510.00|20,570.00|20,420.00|20,540.00|20,515.00 |0.00      |-25.00    |141,487   |353,939     |306      |1,451,200.10 |                       
2022-05-27 |CF211        |20,430.00  |20,395.00|20,455.00|20,320.00|20,445.00|20,405.00 |15.00     |-25.00    |3,680     |25,368      |1,028    |37,543.84    |                       
2022-05-27 |CF301        |20,370.00  |20,320.00|20,395.00|20,245.00|20,365.00|20,335.00 |-5.00     |-35.00    |13,693    |70,591      |245      |139,221.54   |                       
2022-05-27 |CF303        |20,260.00  |20,260.00|20,290.00|20,195.00|20,290.00|20,235.00 |30.00     |-25.00    |7         |2,024       |2        |70.82        |                       
2022-05-27 |CF305        |20,245.00  |20,120.00|20,200.00|20,120.00|20,200.00|20,180.00 |-45.00    |-65.00    |11        |44          |1        |110.98       |                       
2022-05-30 |CF207        |20,480.00  |20,505.00|20,585.00|20,030.00|20,075.00|20,245.00 |-405.00   |-235.00   |40,457    |50,192      |-3,711   |409,519.35   |                       
2022-05-30 |CF209        |20,515.00  |20,540.00|20,620.00|20,060.00|20,115.00|20,265.00 |-400.00   |-250.00   |265,245   |363,461     |9,522    |2,687,548.42 |                       
2022-05-30 |CF211        |20,405.00  |20,445.00|20,500.00|19,945.00|19,990.00|20,155.00 |-415.00   |-250.00   |7,261     |27,328      |1,960    |73,175.71    |                       
2022-05-30 |CF301        |20,335.00  |20,350.00|20,435.00|19,875.00|19,925.00|20,100.00 |-410.00   |-235.00   |22,787    |72,563      |1,972    |229,025.98   |                       
2022-05-30 |CF303        |20,235.00  |20,310.00|20,310.00|19,875.00|19,950.00|20,075.00 |-285.00   |-160.00   |49        |2,049       |25       |491.79       |                       
2022-05-30 |CF305        |20,180.00  |20,135.00|20,200.00|19,870.00|19,910.00|20,005.00 |-270.00   |-175.00   |51        |75          |31       |510.13       |                       
2022-05-31 |CF207        |20,245.00  |20,075.00|20,675.00|20,075.00|20,605.00|20,385.00 |360.00    |140.00    |36,527    |40,860      |-9,332   |372,339.79   |                       
2022-05-31 |CF209        |20,265.00  |20,150.00|20,720.00|20,120.00|20,655.00|20,450.00 |390.00    |185.00    |265,784   |343,573     |-19,888  |2,717,375.95 |                       
2022-05-31 |CF211        |20,155.00  |20,025.00|20,555.00|19,960.00|20,520.00|20,230.00 |365.00    |75.00     |8,087     |30,255      |2,927    |81,797.84    |                       
2022-05-31 |CF301        |20,100.00  |19,985.00|20,480.00|19,905.00|20,460.00|20,175.00 |360.00    |75.00     |30,302    |71,371      |-1,192   |305,663.66   |                       
2022-05-31 |CF303        |20,075.00  |19,940.00|20,390.00|19,930.00|20,390.00|20,155.00 |315.00    |80.00     |31        |2,043       |-6       |312.42       |                       
2022-05-31 |CF305        |20,005.00  |19,960.00|20,325.00|19,915.00|20,320.00|20,180.00 |315.00    |175.00    |131       |141         |66       |1,321.64     |                       
2022-06-01 |CF207        |20,385.00  |20,605.00|20,605.00|20,360.00|20,400.00|20,530.00 |15.00     |145.00    |21,087    |27,909      |-12,951  |216,452.29   |                       
2022-06-01 |CF209        |20,450.00  |20,575.00|20,630.00|20,410.00|20,440.00|20,515.00 |-10.00    |65.00     |134,919   |339,065     |-4,508   |1,383,810.39 |                       
2022-06-01 |CF211        |20,230.00  |20,440.00|20,470.00|20,245.00|20,265.00|20,350.00 |35.00     |120.00    |12,750    |37,667      |7,412    |129,733.51   |                       
2022-06-01 |CF301        |20,175.00  |20,375.00|20,400.00|20,160.00|20,175.00|20,270.00 |0.00      |95.00     |14,879    |72,213      |842      |150,797.15   |                       
2022-06-01 |CF303        |20,155.00  |20,235.00|20,335.00|20,105.00|20,120.00|20,200.00 |-35.00    |45.00     |6,123     |3,322       |1,279    |61,841.61    |                       
2022-06-01 |CF305        |20,180.00  |20,180.00|20,195.00|20,050.00|20,050.00|20,135.00 |-130.00   |-45.00    |11        |139         |-2       |110.73       |                       
2022-06-02 |CF207        |20,530.00  |20,360.00|20,430.00|20,155.00|20,220.00|20,285.00 |-310.00   |-245.00   |17,238    |24,183      |-3,726   |174,796.40   |                       
2022-06-02 |CF209        |20,515.00  |20,390.00|20,475.00|20,205.00|20,280.00|20,320.00 |-235.00   |-195.00   |183,937   |338,788     |-277     |1,868,662.70 |                       
2022-06-02 |CF211        |20,350.00  |20,205.00|20,265.00|20,035.00|20,100.00|20,140.00 |-250.00   |-210.00   |11,410    |42,433      |4,766    |114,905.95   |                       
2022-06-02 |CF301        |20,270.00  |20,060.00|20,170.00|19,920.00|19,965.00|20,045.00 |-305.00   |-225.00   |25,199    |74,126      |1,913    |252,528.17   |                       
2022-06-02 |CF303        |20,200.00  |20,090.00|20,105.00|19,880.00|19,910.00|20,010.00 |-290.00   |-190.00   |3,547     |5,107       |1,785    |35,483.92    |                       
2022-06-02 |CF305        |20,135.00  |19,970.00|19,980.00|19,800.00|19,805.00|19,880.00 |-330.00   |-255.00   |49        |151         |12       |487.02       |                       
2022-06-06 |CF207        |20,285.00  |20,365.00|20,420.00|20,120.00|20,390.00|20,315.00 |105.00    |30.00     |30,620    |23,290      |-893     |313,257.12   |                       
2022-06-06 |CF209        |20,320.00  |20,375.00|20,465.00|20,155.00|20,415.00|20,345.00 |95.00     |25.00     |145,324   |330,789     |-7,999   |1,478,267.11 |                       
2022-06-06 |CF211        |20,140.00  |20,185.00|20,210.00|19,940.00|20,160.00|20,125.00 |20.00     |-15.00    |7,913     |45,795      |3,362    |79,629.70    |                       
2022-06-06 |CF301        |20,045.00  |20,030.00|20,080.00|19,790.00|20,025.00|19,975.00 |-20.00    |-70.00    |25,263    |77,779      |3,653    |252,308.71   |                       
2022-06-06 |CF303        |20,010.00  |20,015.00|20,015.00|19,755.00|19,980.00|19,900.00 |-30.00    |-110.00   |1,552     |5,783       |676      |15,442.62    |                       
2022-06-06 |CF305        |19,880.00  |19,875.00|19,940.00|19,770.00|19,910.00|19,865.00 |30.00     |-15.00    |32        |154         |3        |317.82       |                       
2022-06-07 |CF207        |20,315.00  |20,450.00|20,560.00|20,265.00|20,265.00|20,430.00 |-50.00    |115.00    |8,441     |20,268      |-3,022   |86,232.24    |                       
2022-06-07 |CF209        |20,345.00  |20,445.00|20,575.00|20,280.00|20,290.00|20,445.00 |-55.00    |100.00    |153,103   |332,605     |1,816    |1,564,977.41 |                       
2022-06-07 |CF211        |20,125.00  |20,145.00|20,320.00|20,070.00|20,070.00|20,185.00 |-55.00    |60.00     |10,852    |49,136      |3,341    |109,534.38   |                       
2022-06-07 |CF301        |19,975.00  |20,050.00|20,195.00|19,940.00|19,950.00|20,080.00 |-25.00    |105.00    |26,047    |81,230      |3,451    |261,491.47   |                       
2022-06-07 |CF303        |19,900.00  |19,970.00|20,120.00|19,855.00|19,855.00|19,990.00 |-45.00    |90.00     |1,216     |6,250       |467      |12,154.26    |                       
2022-06-07 |CF305        |19,865.00  |19,995.00|20,030.00|19,160.00|19,730.00|19,690.00 |-135.00   |-175.00   |162       |270         |116      |1,594.87     |                       
2022-06-08 |CF207        |20,430.00  |20,190.00|20,330.00|20,190.00|20,270.00|20,245.00 |-160.00   |-185.00   |7,478     |16,293      |-3,975   |75,689.16    |                       
2022-06-08 |CF209        |20,445.00  |20,300.00|20,370.00|20,240.00|20,320.00|20,305.00 |-125.00   |-140.00   |135,385   |332,894     |289      |1,374,435.02 |                       
2022-06-08 |CF211        |20,185.00  |20,080.00|20,155.00|20,050.00|20,120.00|20,100.00 |-65.00    |-85.00    |13,497    |51,446      |2,310    |135,649.29   |                       
2022-06-08 |CF301        |20,080.00  |19,950.00|20,050.00|19,935.00|20,005.00|19,990.00 |-75.00    |-90.00    |23,532    |84,817      |3,587    |235,178.12   |                       
2022-06-08 |CF303        |19,990.00  |19,880.00|19,950.00|19,845.00|19,905.00|19,895.00 |-85.00    |-95.00    |1,831     |7,210       |960      |18,213.98    |                       
2022-06-08 |CF305        |19,690.00  |19,715.00|19,790.00|19,690.00|19,725.00|19,715.00 |35.00     |25.00     |224       |382         |112      |2,208.22     |                       
2022-06-09 |CF207        |20,245.00  |20,265.00|20,450.00|20,265.00|20,355.00|20,360.00 |110.00    |115.00    |2,321     |15,564      |-729     |23,626.84    |                       
2022-06-09 |CF209        |20,305.00  |20,320.00|20,490.00|20,300.00|20,390.00|20,400.00 |85.00     |95.00     |144,131   |328,685     |-4,209   |1,470,186.95 |                       
2022-06-09 |CF211        |20,100.00  |20,125.00|20,285.00|20,110.00|20,205.00|20,205.00 |105.00    |105.00    |14,371    |52,143      |697      |145,179.62   |                       
2022-06-09 |CF301        |19,990.00  |20,005.00|20,175.00|20,005.00|20,120.00|20,100.00 |130.00    |110.00    |27,430    |84,592      |-225     |275,676.07   |                       
2022-06-09 |CF303        |19,895.00  |19,950.00|20,040.00|19,915.00|19,980.00|19,990.00 |85.00     |95.00     |1,813     |7,647       |437      |18,119.27    |                       
2022-06-09 |CF305        |19,715.00  |19,760.00|19,850.00|19,715.00|19,760.00|19,785.00 |45.00     |70.00     |127       |469         |87       |1,256.36     |                       
2022-06-10 |CF207        |20,360.00  |20,355.00|20,450.00|20,230.00|20,285.00|20,345.00 |-75.00    |-15.00    |1,275     |15,111      |-453     |12,971.15    |                       
2022-06-10 |CF209        |20,400.00  |20,390.00|20,500.00|20,260.00|20,320.00|20,380.00 |-80.00    |-20.00    |157,509   |328,650     |-35      |1,605,125.52 |                       
2022-06-10 |CF211        |20,205.00  |20,195.00|20,295.00|20,085.00|20,150.00|20,175.00 |-55.00    |-30.00    |16,178    |53,204      |1,061    |163,204.05   |                       
2022-06-10 |CF301        |20,100.00  |20,110.00|20,185.00|19,975.00|20,020.00|20,080.00 |-80.00    |-20.00    |24,511    |85,553      |961      |246,066.66   |                       
2022-06-10 |CF303        |19,990.00  |19,905.00|20,035.00|19,850.00|19,900.00|19,910.00 |-90.00    |-80.00    |1,050     |7,911       |264      |10,453.23    |                       
2022-06-10 |CF305        |19,785.00  |19,810.00|19,810.00|19,650.00|19,705.00|19,740.00 |-80.00    |-45.00    |54        |491         |22       |532.98       |                       
2022-06-13 |CF207        |20,345.00  |20,265.00|20,335.00|20,005.00|20,275.00|20,215.00 |-70.00    |-130.00   |3,688     |13,160      |-1,951   |37,277.04    |                       
2022-06-13 |CF209        |20,380.00  |20,300.00|20,370.00|20,030.00|20,320.00|20,235.00 |-60.00    |-145.00   |274,273   |335,070     |6,420    |2,774,846.03 |                       
2022-06-13 |CF211        |20,175.00  |20,135.00|20,175.00|19,840.00|20,090.00|20,055.00 |-85.00    |-120.00   |26,175    |55,080      |1,876    |262,459.92   |                       
2022-06-13 |CF301        |20,080.00  |20,015.00|20,060.00|19,700.00|19,970.00|19,925.00 |-110.00   |-155.00   |40,094    |87,829      |2,276    |399,480.86   |                       
2022-06-13 |CF303        |19,910.00  |19,855.00|19,915.00|19,575.00|19,875.00|19,805.00 |-35.00    |-105.00   |4,068     |9,389       |1,478    |40,286.30    |                       
2022-06-13 |CF305        |19,740.00  |19,735.00|19,735.00|19,450.00|19,725.00|19,600.00 |-15.00    |-140.00   |44        |498         |7        |431.17       |                       
2022-06-14 |CF207        |20,215.00  |20,235.00|20,320.00|20,220.00|20,310.00|20,285.00 |95.00     |70.00     |1,377     |12,487      |-673     |13,964.98    |                       
2022-06-14 |CF209        |20,235.00  |20,320.00|20,380.00|20,255.00|20,365.00|20,320.00 |130.00    |85.00     |158,485   |327,791     |-7,279   |1,610,116.44 |                       
2022-06-14 |CF211        |20,055.00  |20,080.00|20,135.00|20,015.00|20,025.00|20,065.00 |-30.00    |10.00     |22,837    |58,128      |3,048    |229,130.63   |                       
2022-06-14 |CF301        |19,925.00  |20,005.00|20,015.00|19,855.00|19,890.00|19,935.00 |-35.00    |10.00     |40,151    |89,212      |1,383    |400,207.21   |                       
2022-06-14 |CF303        |19,805.00  |19,860.00|19,890.00|19,760.00|19,760.00|19,830.00 |-45.00    |25.00     |2,295     |9,960       |571      |22,752.42    |                       
2022-06-14 |CF305        |19,600.00  |19,700.00|19,715.00|19,545.00|19,545.00|19,665.00 |-55.00    |65.00     |173       |639         |141      |1,701.16     |                       
2022-06-15 |CF207        |20,285.00  |20,260.00|20,285.00|19,780.00|19,795.00|20,035.00 |-490.00   |-250.00   |1,333     |11,941      |-546     |13,352.00    |                       
2022-06-15 |CF209        |20,320.00  |20,340.00|20,350.00|19,820.00|19,860.00|20,080.00 |-460.00   |-240.00   |292,139   |346,288     |18,497   |2,933,424.71 |                       
2022-06-15 |CF211        |20,065.00  |20,010.00|20,035.00|19,520.00|19,540.00|19,765.00 |-525.00   |-300.00   |24,139    |59,883      |1,755    |238,525.85   |                       
2022-06-15 |CF301        |19,935.00  |19,845.00|19,890.00|19,380.00|19,385.00|19,605.00 |-550.00   |-330.00   |63,136    |96,082      |6,870    |618,861.30   |                       
2022-06-15 |CF303        |19,830.00  |19,765.00|19,765.00|19,240.00|19,260.00|19,390.00 |-570.00   |-440.00   |6,044     |11,942      |1,982    |58,600.55    |                       
2022-06-15 |CF305        |19,665.00  |19,435.00|19,460.00|19,100.00|19,105.00|19,240.00 |-560.00   |-425.00   |467       |823         |184      |4,492.80     |                       
2022-06-16 |CF207        |20,035.00  |19,805.00|19,840.00|19,485.00|19,520.00|19,640.00 |-515.00   |-395.00   |623       |11,444      |-497     |6,117.33     |                       
2022-06-16 |CF209        |20,080.00  |19,860.00|19,900.00|19,485.00|19,560.00|19,695.00 |-520.00   |-385.00   |254,447   |347,332     |1,044    |2,505,945.90 |                       
2022-06-16 |CF211        |19,765.00  |19,525.00|19,600.00|19,175.00|19,265.00|19,370.00 |-500.00   |-395.00   |18,465    |60,857      |974      |178,843.68   |                       
2022-06-16 |CF301        |19,605.00  |19,380.00|19,460.00|19,020.00|19,105.00|19,230.00 |-500.00   |-375.00   |45,035    |96,790      |708      |433,051.52   |                       
2022-06-16 |CF303        |19,390.00  |19,250.00|19,300.00|18,865.00|18,890.00|19,085.00 |-500.00   |-305.00   |4,229     |12,473      |531      |40,350.50    |                       
2022-06-16 |CF305        |19,240.00  |19,075.00|19,100.00|18,670.00|18,700.00|18,895.00 |-540.00   |-345.00   |653       |1,219       |396      |6,169.31     |                       
